step,time_s,vx_cmd,vy_cmd,yaw_cmd,vx_actual,vy_actual,yaw_actual,fell,episode_steps,policy,delay_steps,delay_ms,seed,lin_vel_x,lin_vel_y,task
895,17.900000000000002,1.0,0.0,0.2675173282623291,0.8724489808082581,0.12346164882183075,-0.026864565908908844,0,2000,strong30k,0,0,42,1.0,0.0,walk
896,17.92,1.0,0.0,0.2701460123062134,0.7974769473075867,0.0774194672703743,-0.0975089967250824,0,2000,strong30k,0,0,42,1.0,0.0,walk
897,17.94,1.0,0.0,0.272955060005188,0.7424753904342651,0.04558573290705681,0.11083494126796722,0,2000,strong30k,0,0,42,1.0,0.0,walk
898,17.96,1.0,0.0,0.27383530139923096,0.7071152329444885,0.02307574450969696,0.3221735656261444,0,2000,strong30k,0,0,42,1.0,0.0,walk
899,17.98,1.0,0.0,0.27202463150024414,0.693067729473114,0.0046869246289134026,0.5348542928695679,0,2000,strong30k,0,0,42,1.0,0.0,walk
900,18.0,1.0,0.0,0.2691289186477661,0.6903266906738281,-0.017131511121988297,0.4903308153152466,0,2000,strong30k,0,0,42,1.0,0.0,walk
901,18.02,1.0,0.0,0.2672799825668335,0.6887596249580383,-0.037388261407613754,0.28946322202682495,0,2000,strong30k,0,0,42,1.0,0.0,walk
902,18.04,1.0,0.0,0.26680004596710205,0.6892669796943665,-0.053464144468307495,0.1689777672290802,0,2000,strong30k,0,0,42,1.0,0.0,walk
903,18.06,1.0,0.0,0.2670133113861084,0.6918026804924011,-0.06885816156864166,0.11296522617340088,0,2000,strong30k,0,0,42,1.0,0.0,walk
904,18.080000000000002,1.0,0.0,0.267109751701355,0.7078146934509277,-0.08192256093025208,0.10664043575525284,0,2000,strong30k,0,0,42,1.0,0.0,walk
905,18.1,1.0,0.0,0.2673724889755249,0.7205491662025452,-0.09904500842094421,0.04538345709443092,0,2000,strong30k,0,0,42,1.0,0.0,walk
906,18.12,1.0,0.0,0.26745283603668213,0.7424425482749939,-0.1144319549202919,0.02996436320245266,0,2000,strong30k,0,0,42,1.0,0.0,walk
907,18.14,1.0,0.0,0.2672693729400635,0.7707346081733704,-0.13035191595554352,0.016236089169979095,0,2000,strong30k,0,0,42,1.0,0.0,walk
908,18.16,1.0,0.0,0.26686131954193115,0.8028609752655029,-0.1496744304895401,-0.005372095853090286,0,2000,strong30k,0,0,42,1.0,0.0,walk
909,18.18,1.0,0.0,0.26616644859313965,0.8365381360054016,-0.17386700212955475,-0.015453420579433441,0,2000,strong30k,0,0,42,1.0,0.0,walk
910,18.2,1.0,0.0,0.26510703563690186,0.8704856038093567,-0.20226386189460754,-0.009455904364585876,0,2000,strong30k,0,0,42,1.0,0.0,walk
911,18.22,1.0,0.0,0.2640495300292969,0.9005482196807861,-0.2343912124633789,-0.02397841215133667,0,2000,strong30k,0,0,42,1.0,0.0,walk
912,18.240000000000002,1.0,0.0,0.263095498085022,0.9257787466049194,-0.2679150402545929,-0.015456905588507652,0,2000,strong30k,0,0,42,1.0,0.0,walk
913,18.26,1.0,0.0,0.2627822160720825,0.9480948448181152,-0.3041211664676666,-0.05804722011089325,0,2000,strong30k,0,0,42,1.0,0.0,walk
914,18.28,1.0,0.0,0.26354730129241943,0.970856785774231,-0.3399791121482849,-0.17921340465545654,0,2000,strong30k,0,0,42,1.0,0.0,walk
915,18.3,1.0,0.0,0.2650243043899536,0.9864407181739807,-0.3664098083972931,-0.29153499007225037,0,2000,strong30k,0,0,42,1.0,0.0,walk
916,18.32,1.0,0.0,0.2683357000350952,0.8856836557388306,-0.27033331990242004,-0.02715819701552391,0,2000,strong30k,0,0,42,1.0,0.0,walk
917,18.34,1.0,0.0,0.26559603214263916,0.8419235944747925,-0.2151843160390854,0.23155716061592102,0,2000,strong30k,0,0,42,1.0,0.0,walk
918,18.36,1.0,0.0,0.26212918758392334,0.8001883625984192,-0.1815655380487442,0.03725022077560425,0,2000,strong30k,0,0,42,1.0,0.0,walk
919,18.38,1.0,0.0,0.2603048086166382,0.7695097327232361,-0.15341299772262573,-0.18983499705791473,0,2000,strong30k,0,0,42,1.0,0.0,walk
920,18.400000000000002,1.0,0.0,0.2602804899215698,0.7355858087539673,-0.12501996755599976,-0.350932776927948,0,2000,strong30k,0,0,42,1.0,0.0,walk
921,18.42,1.0,0.0,0.26110732555389404,0.708540678024292,-0.09552318602800369,-0.3362831473350525,0,2000,strong30k,0,0,42,1.0,0.0,walk
922,18.44,1.0,0.0,0.2614859342575073,0.6964450478553772,-0.06888408213853836,-0.253263920545578,0,2000,strong30k,0,0,42,1.0,0.0,walk
923,18.46,1.0,0.0,0.26173555850982666,0.6918720602989197,-0.04403197020292282,-0.2242923378944397,0,2000,strong30k,0,0,42,1.0,0.0,walk
924,18.48,1.0,0.0,0.2619055509567261,0.690354585647583,-0.020350098609924316,-0.1661912202835083,0,2000,strong30k,0,0,42,1.0,0.0,walk
925,18.5,1.0,0.0,0.26217472553253174,0.7059083580970764,-0.0009483004687353969,-0.1290620118379593,0,2000,strong30k,0,0,42,1.0,0.0,walk
926,18.52,1.0,0.0,0.2617868185043335,0.7289841175079346,0.016228994354605675,0.01239194069057703,0,2000,strong30k,0,0,42,1.0,0.0,walk
927,18.54,1.0,0.0,0.2606319189071655,0.7595279216766357,0.029628315940499306,0.10678912699222565,0,2000,strong30k,0,0,42,1.0,0.0,walk
928,18.56,1.0,0.0,0.259114146232605,0.7943283915519714,0.04355364292860031,0.16263961791992188,0,2000,strong30k,0,0,42,1.0,0.0,walk
929,18.580000000000002,1.0,0.0,0.2574359178543091,0.8301066756248474,0.05923115834593773,0.19609327614307404,0,2000,strong30k,0,0,42,1.0,0.0,walk
930,18.6,1.0,0.0,0.25598442554473877,0.8640629649162292,0.07651789486408234,0.1915920078754425,0,2000,strong30k,0,0,42,1.0,0.0,walk
931,18.62,1.0,0.0,0.255102276802063,0.8968272805213928,0.09597928076982498,0.17233207821846008,0,2000,strong30k,0,0,42,1.0,0.0,walk
932,18.64,1.0,0.0,0.25486862659454346,0.9260258078575134,0.11832801252603531,0.14065749943256378,0,2000,strong30k,0,0,42,1.0,0.0,walk
933,18.66,1.0,0.0,0.25460731983184814,0.951381266117096,0.1430380642414093,0.1515202820301056,0,2000,strong30k,0,0,42,1.0,0.0,walk
934,18.68,1.0,0.0,0.25361502170562744,0.97235107421875,0.16777800023555756,0.18775850534439087,0,2000,strong30k,0,0,42,1.0,0.0,walk
935,18.7,1.0,0.0,0.25182628631591797,0.9935803413391113,0.19108615815639496,0.2104695439338684,0,2000,strong30k,0,0,42,1.0,0.0,walk
936,18.72,1.0,0.0,0.2503241300582886,1.0025923252105713,0.20565280318260193,0.140045166015625,0,2000,strong30k,0,0,42,1.0,0.0,walk
937,18.740000000000002,1.0,0.0,0.24985897541046143,0.9183109998703003,0.1751667559146881,0.22216281294822693,0,2000,strong30k,0,0,42,1.0,0.0,walk
938,18.76,1.0,0.0,0.2509223222732544,0.8330848217010498,0.1173766627907753,-0.1120360940694809,0,2000,strong30k,0,0,42,1.0,0.0,walk
939,18.78,1.0,0.0,0.2534104585647583,0.7700733542442322,0.07729097455739975,0.052464257925748825,0,2000,strong30k,0,0,42,1.0,0.0,walk
940,18.8,1.0,0.0,0.2550879716873169,0.7250569462776184,0.04500167444348335,0.2235700935125351,0,2000,strong30k,0,0,42,1.0,0.0,walk
941,18.82,1.0,0.0,0.2549937963485718,0.7013080716133118,0.02121122181415558,0.36647477746009827,0,2000,strong30k,0,0,42,1.0,0.0,walk
942,18.84,1.0,0.0,0.25356900691986084,0.6937687993049622,-0.0031093494035303593,0.38921409845352173,0,2000,strong30k,0,0,42,1.0,0.0,walk
943,18.86,1.0,0.0,0.252524733543396,0.6930416226387024,-0.02142547070980072,0.24710555374622345,0,2000,strong30k,0,0,42,1.0,0.0,walk
944,18.88,1.0,0.0,0.25262343883514404,0.6907672882080078,-0.03645312786102295,0.14659225940704346,0,2000,strong30k,0,0,42,1.0,0.0,walk
945,18.900000000000002,1.0,0.0,0.2529186010360718,0.6930251717567444,-0.05028460919857025,0.14338421821594238,0,2000,strong30k,0,0,42,1.0,0.0,walk
946,18.92,1.0,0.0,0.2529637813568115,0.7065511345863342,-0.06347493082284927,0.12717467546463013,0,2000,strong30k,0,0,42,1.0,0.0,walk
947,18.94,1.0,0.0,0.25320303440093994,0.7157840728759766,-0.08122797310352325,0.07998020946979523,0,2000,strong30k,0,0,42,1.0,0.0,walk
948,18.96,1.0,0.0,0.253240704536438,0.732989490032196,-0.09683350473642349,0.057118047028779984,0,2000,strong30k,0,0,42,1.0,0.0,walk
949,18.98,1.0,0.0,0.2530261278152466,0.7579927444458008,-0.11179367452859879,0.04062355309724808,0,2000,strong30k,0,0,42,1.0,0.0,walk
950,19.0,1.0,0.0,0.2525888681411743,0.7869016528129578,-0.12986896932125092,0.02294369414448738,0,2000,strong30k,0,0,42,1.0,0.0,walk
951,19.02,1.0,0.0,0.25183916091918945,0.8186420202255249,-0.15156054496765137,0.010806333273649216,0,2000,strong30k,0,0,42,1.0,0.0,walk
952,19.04,1.0,0.0,0.2506660223007202,0.851969838142395,-0.17717179656028748,0.008975722827017307,0,2000,strong30k,0,0,42,1.0,0.0,walk
953,19.06,1.0,0.0,0.24943292140960693,0.8832504153251648,-0.20799580216407776,-0.011574878357350826,0,2000,strong30k,0,0,42,1.0,0.0,walk
954,19.080000000000002,1.0,0.0,0.24835610389709473,0.9103700518608093,-0.24090538918972015,-0.018034376204013824,0,2000,strong30k,0,0,42,1.0,0.0,walk
955,19.1,1.0,0.0,0.24766242504119873,0.9330683946609497,-0.27594301104545593,-0.031212639063596725,0,2000,strong30k,0,0,42,1.0,0.0,walk
956,19.12,1.0,0.0,0.24803555011749268,0.9541335105895996,-0.31195491552352905,-0.13181981444358826,0,2000,strong30k,0,0,42,1.0,0.0,walk
957,19.14,1.0,0.0,0.24925053119659424,0.9760861992835999,-0.346370667219162,-0.22065815329551697,0,2000,strong30k,0,0,42,1.0,0.0,walk
958,19.16,1.0,0.0,0.2523850202560425,0.9050039052963257,-0.30697619915008545,-0.5074977874755859,0,2000,strong30k,0,0,42,1.0,0.0,walk
959,19.18,1.0,0.0,0.2530280351638794,0.8602020740509033,-0.24083170294761658,0.09516184031963348,0,2000,strong30k,0,0,42,1.0,0.0,walk
960,19.2,1.0,0.0,0.2496730089187622,0.8119730353355408,-0.19642136991024017,0.16442376375198364,0,2000,strong30k,0,0,42,1.0,0.0,walk
961,19.22,1.0,0.0,0.2472614049911499,0.7779378294944763,-0.16402354836463928,-0.10866565257310867,0,2000,strong30k,0,0,42,1.0,0.0,walk
962,19.240000000000002,1.0,0.0,0.246069073677063,0.7398489713668823,-0.1330399066209793,-0.21207600831985474,0,2000,strong30k,0,0,42,1.0,0.0,walk
963,19.26,1.0,0.0,0.2456585168838501,0.7107185125350952,-0.10348106175661087,-0.27341192960739136,0,2000,strong30k,0,0,42,1.0,0.0,walk
964,19.28,1.0,0.0,0.24560129642486572,0.6969291567802429,-0.0770624428987503,-0.2491835653781891,0,2000,strong30k,0,0,42,1.0,0.0,walk
965,19.3,1.0,0.0,0.246160626411438,0.6917917132377625,-0.051962874829769135,-0.2857286334037781,0,2000,strong30k,0,0,42,1.0,0.0,walk
966,19.32,1.0,0.0,0.24676215648651123,0.692270815372467,-0.027989378198981285,-0.21299344301223755,0,2000,strong30k,0,0,42,1.0,0.0,walk
967,19.34,1.0,0.0,0.24692881107330322,0.6992777585983276,-0.004292312078177929,-0.15969935059547424,0,2000,strong30k,0,0,42,1.0,0.0,walk
968,19.36,1.0,0.0,0.24666190147399902,0.7186876535415649,0.01378760114312172,-0.02570800855755806,0,2000,strong30k,0,0,42,1.0,0.0,walk
969,19.38,1.0,0.0,0.24560916423797607,0.7491306066513062,0.027321545407176018,0.08840058743953705,0,2000,strong30k,0,0,42,1.0,0.0,walk
970,19.400000000000002,1.0,0.0,0.24406754970550537,0.7818519473075867,0.03969950973987579,0.13883429765701294,0,2000,strong30k,0,0,42,1.0,0.0,walk
971,19.42,1.0,0.0,0.24235308170318604,0.8155516386032104,0.054443590342998505,0.17866504192352295,0,2000,strong30k,0,0,42,1.0,0.0,walk
972,19.44,1.0,0.0,0.24079406261444092,0.8489019274711609,0.07049603760242462,0.17956401407718658,0,2000,strong30k,0,0,42,1.0,0.0,walk
973,19.46,1.0,0.0,0.23977887630462646,0.8808575868606567,0.08814439177513123,0.16332346200942993,0,2000,strong30k,0,0,42,1.0,0.0,walk
974,19.48,1.0,0.0,0.23946702480316162,0.9093030691146851,0.10893265902996063,0.13137036561965942,0,2000,strong30k,0,0,42,1.0,0.0,walk
975,19.5,1.0,0.0,0.2395380735397339,0.9338973760604858,0.1322028934955597,0.12000958621501923,0,2000,strong30k,0,0,42,1.0,0.0,walk
976,19.52,1.0,0.0,0.23927092552185059,0.9549521803855896,0.15674293041229248,0.14070776104927063,0,2000,strong30k,0,0,42,1.0,0.0,walk
977,19.54,1.0,0.0,0.23798978328704834,0.9749854207038879,0.18095628917217255,0.20041462779045105,0,2000,strong30k,0,0,42,1.0,0.0,walk
978,19.56,1.0,0.0,0.23628318309783936,0.9947912096977234,0.2033746987581253,0.17637383937835693,0,2000,strong30k,0,0,42,1.0,0.0,walk
979,19.580000000000002,1.0,0.0,0.23566043376922607,0.9913499355316162,0.20683589577674866,-0.02399425581097603,0,2000,strong30k,0,0,42,1.0,0.0,walk
980,19.6,1.0,0.0,0.23492109775543213,0.8722634315490723,0.14730605483055115,-0.02637283131480217,0,2000,strong30k,0,0,42,1.0,0.0,walk
981,19.62,1.0,0.0,0.23754489421844482,0.7978817820549011,0.09683264046907425,-0.11121927201747894,0,2000,strong30k,0,0,42,1.0,0.0,walk
982,19.64,1.0,0.0,0.24045312404632568,0.7440338730812073,0.06261556595563889,0.10189897567033768,0,2000,strong30k,0,0,42,1.0,0.0,walk
983,19.66,1.0,0.0,0.2415376901626587,0.7093060612678528,0.03913113474845886,0.2887547016143799,0,2000,strong30k,0,0,42,1.0,0.0,walk
984,19.68,1.0,0.0,0.24014127254486084,0.6971880197525024,0.0201663076877594,0.47560322284698486,0,2000,strong30k,0,0,42,1.0,0.0,walk
985,19.7,1.0,0.0,0.23759877681732178,0.6929907202720642,-0.003000570461153984,0.4588014781475067,0,2000,strong30k,0,0,42,1.0,0.0,walk
986,19.72,1.0,0.0,0.2360607385635376,0.6912829875946045,-0.02338268794119358,0.26112818717956543,0,2000,strong30k,0,0,42,1.0,0.0,walk
987,19.740000000000002,1.0,0.0,0.2357546091079712,0.6912577748298645,-0.03950759768486023,0.16002213954925537,0,2000,strong30k,0,0,42,1.0,0.0,walk
988,19.76,1.0,0.0,0.23599326610565186,0.6934219002723694,-0.055035557597875595,0.11143935471773148,0,2000,strong30k,0,0,42,1.0,0.0,walk
989,19.78,1.0,0.0,0.2361818552017212,0.7088499069213867,-0.06886755675077438,0.09487481415271759,0,2000,strong30k,0,0,42,1.0,0.0,walk
990,19.8,1.0,0.0,0.2365814447402954,0.7215313911437988,-0.08644553273916245,0.03461688756942749,0,2000,strong30k,0,0,42,1.0,0.0,walk
991,19.82,1.0,0.0,0.23683202266693115,0.7435662746429443,-0.10154489427804947,0.011693903245031834,0,2000,strong30k,0,0,42,1.0,0.0,walk
992,19.84,1.0,0.0,0.2368922233581543,0.7720214128494263,-0.11714904755353928,-0.009230397641658783,0,2000,strong30k,0,0,42,1.0,0.0,walk
993,19.86,1.0,0.0,0.2367088794708252,0.8035227060317993,-0.1360209733247757,-0.02264993265271187,0,2000,strong30k,0,0,42,1.0,0.0,walk
994,19.88,1.0,0.0,0.23615968227386475,0.837059736251831,-0.15966007113456726,-0.0256999172270298,0,2000,strong30k,0,0,42,1.0,0.0,walk
995,19.900000000000002,1.0,0.0,0.23523175716400146,0.871440052986145,-0.18758969008922577,-0.024631092324852943,0,2000,strong30k,0,0,42,1.0,0.0,walk
996,19.92,1.0,0.0,0.23432350158691406,0.9016702771186829,-0.21931636333465576,-0.037576824426651,0,2000,strong30k,0,0,42,1.0,0.0,walk
997,19.94,1.0,0.0,0.23350250720977783,0.9276255965232849,-0.2521325945854187,-0.0313258171081543,0,2000,strong30k,0,0,42,1.0,0.0,walk
998,19.96,1.0,0.0,0.23338067531585693,0.9500145316123962,-0.2878553569316864,-0.07714048773050308,0,2000,strong30k,0,0,42,1.0,0.0,walk
999,19.98,1.0,0.0,0.7754155397415161,0.9725973606109619,-0.32250580191612244,-0.18454262614250183,0,2000,strong30k,0,0,42,1.0,0.0,walk
1000,20.0,1.0,0.0,0.7768064737319946,0.9891107082366943,-0.34845444560050964,-0.2628493309020996,0,2000,strong30k,0,0,42,1.0,0.0,walk
1001,20.02,1.0,0.0,0.7798851728439331,0.8903888463973999,-0.25622987747192383,-0.012212060391902924,0,2000,strong30k,0,0,42,1.0,0.0,walk
1002,20.04,1.0,0.0,0.7771426439285278,0.8437564373016357,-0.20167604088783264,0.23982487618923187,0,2000,strong30k,0,0,42,1.0,0.0,walk
1003,20.06,1.0,0.0,0.7737222909927368,0.802832305431366,-0.1698579043149948,0.032795459032058716,0,2000,strong30k,0,0,42,1.0,0.0,walk
1004,20.080000000000002,1.0,0.0,0.7718943357467651,0.7720221281051636,-0.14432714879512787,-0.1810661256313324,0,2000,strong30k,0,0,42,1.0,0.0,walk
1005,20.1,1.0,0.0,0.7717317342758179,0.7381700277328491,-0.11727631092071533,-0.32909101247787476,0,2000,strong30k,0,0,42,1.0,0.0,walk
1006,20.12,1.0,0.0,0.7720783948898315,0.7117305994033813,-0.08943980187177658,-0.26457634568214417,0,2000,strong30k,0,0,42,1.0,0.0,walk
1007,20.14,1.0,0.0,0.7715641260147095,0.7012487649917603,-0.06483519077301025,-0.1486242115497589,0,2000,strong30k,0,0,42,1.0,0.0,walk
1008,20.16,1.0,0.0,0.7708045244216919,0.6996610164642334,-0.04219112917780876,-0.11109301447868347,0,2000,strong30k,0,0,42,1.0,0.0,walk
1009,20.18,1.0,0.0,0.7698885202407837,0.7007524967193604,-0.021092651411890984,-0.05507810413837433,0,2000,strong30k,0,0,42,1.0,0.0,walk
1010,20.2,1.0,0.0,0.7690602540969849,0.7180982232093811,-0.0034570659045130014,-0.01643226109445095,0,2000,strong30k,0,0,42,1.0,0.0,walk
1011,20.22,1.0,0.0,0.767403244972229,0.7425784468650818,0.011905531398952007,0.15762829780578613,0,2000,strong30k,0,0,42,1.0,0.0,walk
1012,20.240000000000002,1.0,0.0,0.7646423578262329,0.7737887501716614,0.023926204070448875,0.27948981523513794,0,2000,strong30k,0,0,42,1.0,0.0,walk
1013,20.26,1.0,0.0,0.7612379789352417,0.8098788261413574,0.03629990294575691,0.3613909184932709,0,2000,strong30k,0,0,42,1.0,0.0,walk
1014,20.28,1.0,0.0,0.7574185132980347,0.8473127484321594,0.04935188964009285,0.4201149046421051,0,2000,strong30k,0,0,42,1.0,0.0,walk
1015,20.3,1.0,0.0,0.7536367177963257,0.8828182220458984,0.06287350505590439,0.43428826332092285,0,2000,strong30k,0,0,42,1.0,0.0,walk
1016,20.32,1.0,0.0,0.7502628564834595,0.9165643453598022,0.07754768431186676,0.4327405095100403,0,2000,strong30k,0,0,42,1.0,0.0,walk
1017,20.34,1.0,0.0,0.7472840547561646,0.9444856643676758,0.0946829617023468,0.42201074957847595,0,2000,strong30k,0,0,42,1.0,0.0,walk
1018,20.36,1.0,0.0,0.7439669370651245,0.9685399532318115,0.11321475356817245,0.4655984044075012,0,2000,strong30k,0,0,42,1.0,0.0,walk
1019,20.38,1.0,0.0,0.7394949197769165,0.9886767268180847,0.13080944120883942,0.5368551015853882,0,2000,strong30k,0,0,42,1.0,0.0,walk
1020,20.400000000000002,1.0,0.0,0.7342520952224731,1.0067411661148071,0.14586655795574188,0.5247244834899902,0,2000,strong30k,0,0,42,1.0,0.0,walk
1021,20.42,1.0,0.0,0.7304071187973022,1.0045239925384521,0.1421891152858734,0.20179784297943115,0,2000,strong30k,0,0,42,1.0,0.0,walk
1022,20.44,1.0,0.0,0.7284456491470337,0.9094589948654175,0.09540200233459473,0.1663198471069336,0,2000,strong30k,0,0,42,1.0,0.0,walk
1023,20.46,1.0,0.0,0.7289048433303833,0.8281385898590088,0.044490501284599304,0.03444867581129074,0,2000,strong30k,0,0,42,1.0,0.0,walk
1024,20.48,1.0,0.0,0.7299777269363403,0.7703002095222473,0.014923559501767159,0.2406982034444809,0,2000,strong30k,0,0,42,1.0,0.0,walk
1025,20.5,1.0,0.0,0.7292062044143677,0.7357230186462402,-0.008975207805633545,0.5134133696556091,0,2000,strong30k,0,0,42,1.0,0.0,walk
1026,20.52,1.0,0.0,0.7257894277572632,0.7200566530227661,-0.02967359498143196,0.7103135585784912,0,2000,strong30k,0,0,42,1.0,0.0,walk
1027,20.54,1.0,0.0,0.7209495306015015,0.7165514230728149,-0.05426769331097603,0.7181035876274109,0,2000,strong30k,0,0,42,1.0,0.0,walk
1028,20.56,1.0,0.0,0.716659665107727,0.7154433727264404,-0.07492324709892273,0.565598726272583,0,2000,strong30k,0,0,42,1.0,0.0,walk
1029,20.580000000000002,1.0,0.0,0.7135945558547974,0.7146017551422119,-0.09208386391401291,0.44306060671806335,0,2000,strong30k,0,0,42,1.0,0.0,walk
1030,20.6,1.0,0.0,0.7108792066574097,0.7203902006149292,-0.10837507247924805,0.4229785203933716,0,2000,strong30k,0,0,42,1.0,0.0,walk
1031,20.62,1.0,0.0,0.7080179452896118,0.7343540191650391,-0.12555736303329468,0.4065304398536682,0,2000,strong30k,0,0,42,1.0,0.0,walk
1032,20.64,1.0,0.0,0.7054094076156616,0.7446800470352173,-0.14668087661266327,0.3441159129142761,0,2000,strong30k,0,0,42,1.0,0.0,walk
1033,20.66,1.0,0.0,0.7028905153274536,0.7641852498054504,-0.16613559424877167,0.28560924530029297,0,2000,strong30k,0,0,42,1.0,0.0,walk
1034,20.68,1.0,0.0,0.7005268335342407,0.79351806640625,-0.1840532124042511,0.22549979388713837,0,2000,strong30k,0,0,42,1.0,0.0,walk
1035,20.7,1.0,0.0,0.6982818841934204,0.8267803192138672,-0.2048194408416748,0.18062102794647217,0,2000,strong30k,0,0,42,1.0,0.0,walk
1036,20.72,1.0,0.0,0.6958807706832886,0.8625166416168213,-0.2299642562866211,0.16486875712871552,0,2000,strong30k,0,0,42,1.0,0.0,walk
1037,20.740000000000002,1.0,0.0,0.6932510137557983,0.9001616835594177,-0.25954926013946533,0.14049291610717773,0,2000,strong30k,0,0,42,1.0,0.0,walk
1038,20.76,1.0,0.0,0.6908570528030396,0.9344797730445862,-0.29401904344558716,0.11067421734333038,0,2000,strong30k,0,0,42,1.0,0.0,walk
1039,20.78,1.0,0.0,0.688693642616272,0.9632847905158997,-0.33026859164237976,0.11427026987075806,0,2000,strong30k,0,0,42,1.0,0.0,walk
1040,20.8,1.0,0.0,0.6868389844894409,0.9876000881195068,-0.3696480393409729,0.09858079254627228,0,2000,strong30k,0,0,42,1.0,0.0,walk
1041,20.82,1.0,0.0,0.685956597328186,1.0117945671081543,-0.4119982123374939,-0.03055695816874504,0,2000,strong30k,0,0,42,1.0,0.0,walk
1042,20.84,1.0,0.0,0.6862527132034302,1.0343645811080933,-0.4472052752971649,-0.23913180828094482,0,2000,strong30k,0,0,42,1.0,0.0,walk
1043,20.86,1.0,0.0,0.6896532773971558,0.9175190329551697,-0.32354477047920227,0.053379494696855545,0,2000,strong30k,0,0,42,1.0,0.0,walk
1044,20.88,1.0,0.0,0.6859995126724243,0.8688757419586182,-0.25461533665657043,0.3768807053565979,0,2000,strong30k,0,0,42,1.0,0.0,walk
1045,20.900000000000002,1.0,0.0,0.6807986497879028,0.8213621973991394,-0.22020459175109863,0.22632335126399994,0,2000,strong30k,0,0,42,1.0,0.0,walk
1046,20.92,1.0,0.0,0.677186131477356,0.7896512746810913,-0.1974622905254364,0.010735830292105675,0,2000,strong30k,0,0,42,1.0,0.0,walk
1047,20.94,1.0,0.0,0.674817681312561,0.744339644908905,-0.16856582462787628,-0.08632339537143707,0,2000,strong30k,0,0,42,1.0,0.0,walk
1048,20.96,1.0,0.0,0.6724835634231567,0.7036154270172119,-0.13607124984264374,-0.00042888522148132324,0,2000,strong30k,0,0,42,1.0,0.0,walk
1049,20.98,1.0,0.0,0.6694337129592896,0.6870096921920776,-0.10857468843460083,0.09928592294454575,0,2000,strong30k,0,0,42,1.0,0.0,walk
1050,21.0,1.0,0.0,0.6666644811630249,0.6795918941497803,-0.0845932736992836,0.05880720168352127,0,2000,strong30k,0,0,42,1.0,0.0,walk
1051,21.02,1.0,0.0,0.6645182371139526,0.6732334494590759,-0.06151119992136955,0.025825880467891693,0,2000,strong30k,0,0,42,1.0,0.0,walk
1052,21.04,1.0,0.0,0.6632007360458374,0.6867243647575378,-0.04056072607636452,0.005679538939148188,0,2000,strong30k,0,0,42,1.0,0.0,walk
1053,21.06,1.0,0.0,0.6614271402359009,0.7072209715843201,-0.02114526741206646,0.14729627966880798,0,2000,strong30k,0,0,42,1.0,0.0,walk
1054,21.080000000000002,1.0,0.0,0.6588250398635864,0.7379900217056274,-0.007115609478205442,0.2554793059825897,0,2000,strong30k,0,0,42,1.0,0.0,walk
1055,21.1,1.0,0.0,0.6558254957199097,0.7737497091293335,0.005497175734490156,0.31255823373794556,0,2000,strong30k,0,0,42,1.0,0.0,walk
1056,21.12,1.0,0.0,0.652657151222229,0.8103863596916199,0.01940310373902321,0.3532392680644989,0,2000,strong30k,0,0,42,1.0,0.0,walk
1057,21.14,1.0,0.0,0.6495260000228882,0.8459621071815491,0.03388199582695961,0.3799876570701599,0,2000,strong30k,0,0,42,1.0,0.0,walk
1058,21.16,1.0,0.0,0.6467157602310181,0.8793057799339294,0.04945161193609238,0.3830679953098297,0,2000,strong30k,0,0,42,1.0,0.0,walk
1059,21.18,1.0,0.0,0.6444324254989624,0.9063141942024231,0.06812405586242676,0.3583683371543884,0,2000,strong30k,0,0,42,1.0,0.0,walk
1060,21.2,1.0,0.0,0.642041802406311,0.9292863011360168,0.08955776691436768,0.38811755180358887,0,2000,strong30k,0,0,42,1.0,0.0,walk
1061,21.22,1.0,0.0,0.6386336088180542,0.9480410218238831,0.11168859899044037,0.4540977478027344,0,2000,strong30k,0,0,42,1.0,0.0,walk
1062,21.240000000000002,1.0,0.0,0.6338540315628052,0.9672061800956726,0.13204962015151978,0.5214252471923828,0,2000,strong30k,0,0,42,1.0,0.0,walk
1063,21.26,1.0,0.0,0.629036545753479,0.97389155626297,0.13928282260894775,0.4118998348712921,0,2000,strong30k,0,0,42,1.0,0.0,walk
1064,21.28,1.0,0.0,0.626731276512146,0.9164831638336182,0.13261818885803223,0.13322648406028748,0,2000,strong30k,0,0,42,1.0,0.0,walk
1065,21.3,1.0,0.0,0.6265097856521606,0.8316670656204224,0.06355423480272293,-0.03535592555999756,0,2000,strong30k,0,0,42,1.0,0.0,walk
1066,21.32,1.0,0.0,0.6284669637680054,0.770285964012146,0.032616179436445236,0.07413604110479355,0,2000,strong30k,0,0,42,1.0,0.0,walk
1067,21.34,1.0,0.0,0.6291106939315796,0.7271221280097961,0.013044961728155613,0.37087106704711914,0,2000,strong30k,0,0,42,1.0,0.0,walk
1068,21.36,1.0,0.0,0.6269727945327759,0.7041568160057068,-0.007700379937887192,0.6026057004928589,0,2000,strong30k,0,0,42,1.0,0.0,walk
1069,21.38,1.0,0.0,0.6224881410598755,0.6984385251998901,-0.02983955480158329,0.7277734875679016,0,2000,strong30k,0,0,42,1.0,0.0,walk
1070,21.400000000000002,1.0,0.0,0.6182132959365845,0.6924564242362976,-0.052667513489723206,0.5711689591407776,0,2000,strong30k,0,0,42,1.0,0.0,walk
