step,time_s,vx_cmd,vy_cmd,yaw_cmd,vx_actual,vy_actual,yaw_actual,fell,episode_steps,policy,delay_steps,delay_ms,seed,lin_vel_x,lin_vel_y,task
916,18.32,1.0,0.0,-0.33561623096466064,0.8400066494941711,-0.26289138197898865,0.10115653276443481,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
917,18.34,1.0,0.0,-0.339178204536438,0.7986028790473938,-0.21235154569149017,0.36415234208106995,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
918,18.36,1.0,0.0,-0.3428303003311157,0.7642922401428223,-0.1635827124118805,-0.017720073461532593,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
919,18.38,1.0,0.0,-0.34275734424591064,0.7327028512954712,-0.11005827784538269,-0.5989620685577393,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
920,18.400000000000002,1.0,0.0,-0.33813440799713135,0.7039535045623779,-0.060450974851846695,-1.0417934656143188,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
921,18.42,1.0,0.0,-0.33084166049957275,0.6959832310676575,-0.023308536037802696,-1.0509626865386963,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
922,18.44,1.0,0.0,-0.3247438669204712,0.7022724747657776,0.009198025800287724,-0.7232437133789062,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
923,18.46,1.0,0.0,-0.3214985132217407,0.7220332026481628,0.027679074555635452,-0.37412574887275696,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
924,18.48,1.0,0.0,-0.32083189487457275,0.7441777586936951,0.037181954830884933,-0.11552461981773376,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
925,18.5,1.0,0.0,-0.3218623399734497,0.7582383155822754,0.04553164541721344,0.019640762358903885,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
926,18.52,1.0,0.0,-0.323309063911438,0.7618244290351868,0.050851304084062576,0.06975370645523071,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
927,18.54,1.0,0.0,-0.32489120960235596,0.7653526067733765,0.06388669461011887,0.10771262645721436,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
928,18.56,1.0,0.0,-0.32627975940704346,0.7730032205581665,0.07598898559808731,0.07603205740451813,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
929,18.580000000000002,1.0,0.0,-0.32791197299957275,0.7839431762695312,0.09169203042984009,0.15568099915981293,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
930,18.6,1.0,0.0,-0.3298565149307251,0.8052541613578796,0.10539934039115906,0.17469683289527893,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
931,18.62,1.0,0.0,-0.3304506540298462,0.8321123719215393,0.1126665323972702,0.018546665087342262,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
932,18.64,1.0,0.0,-0.3285938501358032,0.8648867607116699,0.12466545403003693,-0.17336487770080566,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
933,18.66,1.0,0.0,-0.32556402683258057,0.9088929295539856,0.1501292735338211,-0.1410515308380127,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
934,18.68,1.0,0.0,-0.32292091846466064,0.9574059247970581,0.18022598326206207,-0.026832466945052147,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
935,18.7,1.0,0.0,-0.32104551792144775,0.9908991456031799,0.2109958678483963,0.03816311061382294,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
936,18.72,1.0,0.0,-0.32089102268218994,1.0049940347671509,0.24195632338523865,0.12292948365211487,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
937,18.740000000000002,1.0,0.0,-0.32207930088043213,1.0212440490722656,0.2687130868434906,0.19519877433776855,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
938,18.76,1.0,0.0,-0.32460224628448486,1.0518202781677246,0.295541912317276,0.3537746071815491,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
939,18.78,1.0,0.0,-0.3300219774246216,0.9262269735336304,0.2013549506664276,0.07695866376161575,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
940,18.8,1.0,0.0,-0.3262282609939575,0.8445049524307251,0.1328049898147583,-0.47395753860473633,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
941,18.82,1.0,0.0,-0.3195453882217407,0.7827738523483276,0.08717238157987595,-0.44522055983543396,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
942,18.84,1.0,0.0,-0.3149052858352661,0.744013249874115,0.06625509262084961,-0.03389644995331764,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
943,18.86,1.0,0.0,-0.3140512704849243,0.7255949378013611,0.04785716533660889,0.30344223976135254,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
944,18.88,1.0,0.0,-0.3147622346878052,0.6942914128303528,0.031727924942970276,0.4418431520462036,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
945,18.900000000000002,1.0,0.0,-0.31550610065460205,0.6655928492546082,-9.329681051895022e-05,0.21649402379989624,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
946,18.92,1.0,0.0,-0.3134700059890747,0.645777702331543,-0.027675846591591835,-0.12625187635421753,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
947,18.94,1.0,0.0,-0.3092290163040161,0.64007169008255,-0.04021080210804939,-0.3193669021129608,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
948,18.96,1.0,0.0,-0.30378782749176025,0.6427566409111023,-0.049312785267829895,-0.4300229251384735,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
949,18.98,1.0,0.0,-0.29867517948150635,0.6632245779037476,-0.06676947325468063,-0.3726360499858856,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
950,19.0,1.0,0.0,-0.2945328950881958,0.6809094548225403,-0.08022235333919525,-0.3090708553791046,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
951,19.02,1.0,0.0,-0.29203569889068604,0.6953858137130737,-0.0980767160654068,-0.13778594136238098,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
952,19.04,1.0,0.0,-0.2908259630203247,0.7180473804473877,-0.11967207491397858,-0.06537991017103195,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
953,19.06,1.0,0.0,-0.2908068895339966,0.745680570602417,-0.14260050654411316,-0.05032273381948471,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
954,19.080000000000002,1.0,0.0,-0.29034626483917236,0.7813037633895874,-0.17325516045093536,-0.2231074720621109,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
955,19.1,1.0,0.0,-0.2892047166824341,0.8168804049491882,-0.2005394548177719,-0.2928885817527771,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
956,19.12,1.0,0.0,-0.2885638475418091,0.8450068831443787,-0.23134517669677734,-0.24527695775032043,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
957,19.14,1.0,0.0,-0.28774797916412354,0.8596744537353516,-0.26756522059440613,-0.21346032619476318,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
958,19.16,1.0,0.0,-0.2864137887954712,0.8602564334869385,-0.2864209711551666,-0.04489372670650482,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
959,19.18,1.0,0.0,-0.28681719303131104,0.8087865114212036,-0.23800534009933472,0.25578823685646057,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
960,19.2,1.0,0.0,-0.2912784814834595,0.7740097641944885,-0.19084590673446655,0.34083062410354614,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
961,19.22,1.0,0.0,-0.29512178897857666,0.7461264133453369,-0.1493496298789978,-0.039458636194467545,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
962,19.240000000000002,1.0,0.0,-0.295509934425354,0.7171283960342407,-0.10653269290924072,-0.55397629737854,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
963,19.26,1.0,0.0,-0.2909809350967407,0.6952794790267944,-0.06415469944477081,-1.0228720903396606,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
964,19.28,1.0,0.0,-0.28369104862213135,0.6921271681785583,-0.027330776676535606,-1.005025029182434,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
965,19.3,1.0,0.0,-0.277652382850647,0.7023655772209167,0.0018850654596462846,-0.704125165939331,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
966,19.32,1.0,0.0,-0.27431976795196533,0.72270667552948,0.01988750323653221,-0.36512261629104614,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
967,19.34,1.0,0.0,-0.27342140674591064,0.7462500333786011,0.026978429406881332,-0.11922606080770493,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
968,19.36,1.0,0.0,-0.2741318941116333,0.7585467100143433,0.0363677442073822,0.006388495210558176,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
969,19.38,1.0,0.0,-0.2752453088760376,0.7620217204093933,0.04256103187799454,0.0598808191716671,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
970,19.400000000000002,1.0,0.0,-0.27693045139312744,0.765369713306427,0.056688837707042694,0.15080823004245758,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
971,19.42,1.0,0.0,-0.27882540225982666,0.772658109664917,0.06930436193943024,0.1384875476360321,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
972,19.44,1.0,0.0,-0.28099024295806885,0.787607729434967,0.0869511142373085,0.20313850045204163,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
973,19.46,1.0,0.0,-0.2828418016433716,0.8100804686546326,0.0982855036854744,0.14369887113571167,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
974,19.48,1.0,0.0,-0.2827416658401489,0.839091956615448,0.1059907078742981,-0.047543179243803024,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
975,19.5,1.0,0.0,-0.2804056406021118,0.8788298964500427,0.12081553041934967,-0.17897966504096985,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
976,19.52,1.0,0.0,-0.27726995944976807,0.9279876351356506,0.1478361338376999,-0.1307598054409027,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
977,19.54,1.0,0.0,-0.27473366260528564,0.977386474609375,0.17771409451961517,-0.0065326993353664875,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
978,19.56,1.0,0.0,-0.2734881639480591,1.0069663524627686,0.20604448020458221,0.08587411046028137,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
979,19.580000000000002,1.0,0.0,-0.27412474155426025,1.0202744007110596,0.23331354558467865,0.17397473752498627,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
980,19.6,1.0,0.0,-0.2759948968887329,1.0418634414672852,0.2572540044784546,0.2527414858341217,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
981,19.62,1.0,0.0,-0.2810436487197876,0.9650431871414185,0.22166746854782104,0.5825962424278259,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
982,19.64,1.0,0.0,-0.28127920627593994,0.8790590167045593,0.14213712513446808,-0.309775710105896,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
983,19.66,1.0,0.0,-0.2750025987625122,0.8011568784713745,0.08295410126447678,-0.5517736077308655,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
984,19.68,1.0,0.0,-0.2685610055923462,0.7492676973342896,0.05034017190337181,-0.31661999225616455,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
985,19.7,1.0,0.0,-0.2653700113296509,0.7178149819374084,0.03553415462374687,0.12872526049613953,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
986,19.72,1.0,0.0,-0.2646137475967407,0.6924516558647156,0.026878060773015022,0.2272123545408249,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
987,19.740000000000002,1.0,0.0,-0.2639094591140747,0.6713666915893555,0.0021403864957392216,0.1710914671421051,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
988,19.76,1.0,0.0,-0.26094114780426025,0.6448284387588501,-0.025293366983532906,-0.20159094035625458,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
989,19.78,1.0,0.0,-0.25529778003692627,0.6314222812652588,-0.04433121532201767,-0.4376419186592102,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
990,19.8,1.0,0.0,-0.24917936325073242,0.6306670904159546,-0.05319219082593918,-0.4469304084777832,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
991,19.82,1.0,0.0,-0.24359381198883057,0.6514167785644531,-0.06567923724651337,-0.41377517580986023,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
992,19.84,1.0,0.0,-0.23933541774749756,0.677046537399292,-0.08027132600545883,-0.2978929877281189,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
993,19.86,1.0,0.0,-0.23643267154693604,0.6930309534072876,-0.10022670775651932,-0.17824921011924744,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
994,19.88,1.0,0.0,-0.2344834804534912,0.7108657360076904,-0.1234656423330307,-0.11824017763137817,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
995,19.900000000000002,1.0,0.0,-0.23371708393096924,0.7350174188613892,-0.1450221836566925,-0.0650644600391388,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
996,19.92,1.0,0.0,-0.23378288745880127,0.7672438025474548,-0.17070747911930084,-0.0959678515791893,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
997,19.94,1.0,0.0,-0.23352479934692383,0.7995866537094116,-0.2015003114938736,-0.2166687548160553,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
998,19.96,1.0,0.0,-0.23299455642700195,0.8319557905197144,-0.23342517018318176,-0.2607719302177429,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
999,19.98,1.0,0.0,0.9438968896865845,0.8473284840583801,-0.26910293102264404,-0.19556871056556702,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
1000,20.0,1.0,0.0,0.9450160264968872,0.8423320055007935,-0.29855889081954956,-0.1444571316242218,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
1001,20.02,1.0,0.0,0.9452539682388306,0.8084441423416138,-0.281668484210968,-0.023184115067124367,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
1002,20.04,1.0,0.0,0.9421874284744263,0.7695804834365845,-0.22928735613822937,0.37731504440307617,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
1003,20.06,1.0,0.0,0.9378892183303833,0.7412065863609314,-0.18300138413906097,0.10907988995313644,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
1004,20.080000000000002,1.0,0.0,0.9364444017410278,0.7122698426246643,-0.1352587342262268,-0.3988237679004669,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
1005,20.1,1.0,0.0,0.9394150972366333,0.6845932602882385,-0.08949316293001175,-0.8974645733833313,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
1006,20.12,1.0,0.0,0.9458972215652466,0.6739374399185181,-0.0513470284640789,-1.0126533508300781,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
1007,20.14,1.0,0.0,0.9517837762832642,0.6785064935684204,-0.017622143030166626,-0.7318987846374512,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
1008,20.16,1.0,0.0,0.9550882577896118,0.7007992267608643,0.002011500298976898,-0.36688145995140076,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
1009,20.18,1.0,0.0,0.955276608467102,0.725399374961853,0.012325868010520935,-0.038064222782850266,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
1010,20.2,1.0,0.0,0.9530388116836548,0.7401946187019348,0.017324086278676987,0.1655816286802292,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
1011,20.22,1.0,0.0,0.9504257440567017,0.7464471459388733,0.018244529142975807,0.1832551211118698,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
1012,20.240000000000002,1.0,0.0,0.9479280710220337,0.7516064643859863,0.0279547106474638,0.2103017270565033,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
1013,20.26,1.0,0.0,0.9455786943435669,0.7548789978027344,0.037368759512901306,0.18383347988128662,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
1014,20.28,1.0,0.0,0.942813515663147,0.7608987092971802,0.0543152280151844,0.2795971930027008,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
1015,20.3,1.0,0.0,0.9395691156387329,0.7775620222091675,0.06814130395650864,0.3147335350513458,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
1016,20.32,1.0,0.0,0.9374066591262817,0.804310142993927,0.07477634400129318,0.19304096698760986,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
1017,20.34,1.0,0.0,0.9370976686477661,0.837131917476654,0.08439458906650543,0.06100750342011452,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
1018,20.36,1.0,0.0,0.9376016855239868,0.877316951751709,0.10339780151844025,0.10314172506332397,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
1019,20.38,1.0,0.0,0.9374548196792603,0.9229903817176819,0.12511728703975677,0.25559380650520325,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
1020,20.400000000000002,1.0,0.0,0.9357153177261353,0.9640128016471863,0.14465518295764923,0.4391030967235565,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
1021,20.42,1.0,0.0,0.9314562082290649,0.981065571308136,0.16342031955718994,0.579059898853302,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
1022,20.44,1.0,0.0,0.9259313344955444,0.9930096864700317,0.1764109879732132,0.5738552212715149,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
1023,20.46,1.0,0.0,0.9205142259597778,1.0069482326507568,0.18355126678943634,0.5541558265686035,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
1024,20.48,1.0,0.0,0.9146744012832642,0.918705940246582,0.1289723664522171,0.23573990166187286,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
1025,20.5,1.0,0.0,0.9173609018325806,0.8503773808479309,0.09271427243947983,-0.49901512265205383,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
1026,20.52,1.0,0.0,0.9240623712539673,0.7969803810119629,0.061457253992557526,-0.4670741558074951,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
1027,20.54,1.0,0.0,0.9282399415969849,0.7595741152763367,0.04107975587248802,0.10374316573143005,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
1028,20.56,1.0,0.0,0.9262803792953491,0.743810772895813,0.017581555992364883,0.7371270656585693,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
1029,20.580000000000002,1.0,0.0,0.9217458963394165,0.71601802110672,-0.005444998852908611,0.7699384689331055,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
1030,20.6,1.0,0.0,0.9164854288101196,0.6890785694122314,-0.04115042835474014,0.7649591565132141,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
1031,20.62,1.0,0.0,0.9123998880386353,0.6693538427352905,-0.07015106081962585,0.5220707654953003,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
1032,20.64,1.0,0.0,0.9099205732345581,0.663326621055603,-0.08558288961648941,0.3446453809738159,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
1033,20.66,1.0,0.0,0.9087053537368774,0.663220226764679,-0.09693919867277145,0.17977815866470337,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
1034,20.68,1.0,0.0,0.9080487489700317,0.6816830039024353,-0.11182282119989395,0.106090247631073,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
1035,20.7,1.0,0.0,0.9083641767501831,0.6989325284957886,-0.1284582018852234,-0.027265973389148712,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
1036,20.72,1.0,0.0,0.9088045358657837,0.7156869769096375,-0.14604128897190094,-0.03445054590702057,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
1037,20.740000000000002,1.0,0.0,0.9094659090042114,0.7312719225883484,-0.169402614235878,-0.07980286329984665,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
1038,20.76,1.0,0.0,0.9092186689376831,0.7565221786499023,-0.19119314849376678,-0.016354309394955635,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
1039,20.78,1.0,0.0,0.9076687097549438,0.788674533367157,-0.21913151443004608,0.05223983898758888,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
1040,20.8,1.0,0.0,0.9048539400100708,0.8206021785736084,-0.2536422610282898,0.1485958993434906,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
1041,20.82,1.0,0.0,0.9008084535598755,0.8452758193016052,-0.2931669354438782,0.285600483417511,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
1042,20.84,1.0,0.0,0.896858811378479,0.8504152894020081,-0.3361275792121887,0.3584577739238739,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
1043,20.86,1.0,0.0,0.8920108079910278,0.8513338565826416,-0.37329500913619995,0.4723437428474426,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
1044,20.88,1.0,0.0,0.8873859643936157,0.8091143369674683,-0.3649977445602417,0.13287514448165894,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
1045,20.900000000000002,1.0,0.0,0.8814073801040649,0.7683877944946289,-0.29288774728775024,0.6935409307479858,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
1046,20.92,1.0,0.0,0.8716946840286255,0.7196483016014099,-0.23138636350631714,0.6760183572769165,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
1047,20.94,1.0,0.0,0.863188624382019,0.6713466048240662,-0.17557479441165924,0.2769043743610382,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
1048,20.96,1.0,0.0,0.8595148324966431,0.6438593864440918,-0.1306048333644867,-0.2176063060760498,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
1049,20.98,1.0,0.0,0.8602458238601685,0.6354742646217346,-0.10193861275911331,-0.4709101915359497,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
1050,21.0,1.0,0.0,0.8618713617324829,0.6356346607208252,-0.07295387238264084,-0.3496286869049072,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
1051,21.02,1.0,0.0,0.8621772527694702,0.6518912315368652,-0.05044533312320709,-0.10101165622472763,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
1052,21.04,1.0,0.0,0.860965371131897,0.6666533350944519,-0.035814318805933,0.06568446010351181,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
1053,21.06,1.0,0.0,0.8592096567153931,0.6770060062408447,-0.022429807111620903,0.09230657666921616,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
1054,21.080000000000002,1.0,0.0,0.8578063249588013,0.6778179407119751,-0.014799225144088268,0.09869101643562317,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
1055,21.1,1.0,0.0,0.856244683265686,0.6815323829650879,0.0009059607982635498,0.14693932235240936,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
1056,21.12,1.0,0.0,0.8548375368118286,0.6837033629417419,0.016545899212360382,0.09712409228086472,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
1057,21.14,1.0,0.0,0.8537992238998413,0.6867520213127136,0.03708569332957268,0.10957907885313034,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
1058,21.16,1.0,0.0,0.8530806303024292,0.6978861689567566,0.05933105945587158,0.07812397927045822,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
1059,21.18,1.0,0.0,0.8536370992660522,0.7175067663192749,0.07784686982631683,-0.03093562088906765,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
1060,21.2,1.0,0.0,0.8552271127700806,0.7442605495452881,0.10038140416145325,-0.04595375806093216,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
1061,21.22,1.0,0.0,0.8564153909683228,0.7743409276008606,0.12972287833690643,0.10191330313682556,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
1062,21.240000000000002,1.0,0.0,0.8561257123947144,0.8084455728530884,0.15839160978794098,0.3116750717163086,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
1063,21.26,1.0,0.0,0.8534108400344849,0.8338132500648499,0.1879848688840866,0.535660445690155,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
1064,21.28,1.0,0.0,0.8476604223251343,0.8466396927833557,0.2173481434583664,0.7200550436973572,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
1065,21.3,1.0,0.0,0.8407450914382935,0.8620322942733765,0.2406793236732483,0.7082341313362122,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
1066,21.32,1.0,0.0,0.8342214822769165,0.8764743208885193,0.2626809775829315,0.7534762620925903,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
1067,21.34,1.0,0.0,0.8289209604263306,0.8207764625549316,0.19353623688220978,0.09708287566900253,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
1068,21.36,1.0,0.0,0.8331552743911743,0.774700939655304,0.1429954618215561,-0.5897648334503174,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
1069,21.38,1.0,0.0,0.8406420946121216,0.7375021576881409,0.10930749028921127,-0.5100729465484619,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
1070,21.400000000000002,1.0,0.0,0.8451472520828247,0.7066136598587036,0.08736478537321091,0.05275420844554901,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
1071,21.42,1.0,0.0,0.8450251817703247,0.6783150434494019,0.06707964837551117,0.4473790228366852,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
1072,21.44,1.0,0.0,0.8421703577041626,0.6514104008674622,0.027826707810163498,0.7047699689865112,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
