step,time_s,vx_cmd,vy_cmd,yaw_cmd,vx_actual,vy_actual,yaw_actual,fell,episode_steps,policy,delay_steps,delay_ms,seed,lin_vel_x,lin_vel_y,task
1049,20.98,0.0,0.4000000059604645,1.0355302095413208,0.10301768779754639,0.018791185691952705,0.6059035658836365,0,2000,strong30k,4,80,42,0.0,0.4,walk
1050,21.0,0.0,0.4000000059604645,1.0278068780899048,0.1082797572016716,0.03736153990030289,0.6608299016952515,0,2000,strong30k,4,80,42,0.0,0.4,walk
1051,21.02,0.0,0.4000000059604645,1.0200930833816528,0.11782558262348175,0.05596669018268585,0.6569207906723022,0,2000,strong30k,4,80,42,0.0,0.4,walk
1052,21.04,0.0,0.4000000059604645,1.0129772424697876,0.1284058541059494,0.07633452862501144,0.6035078763961792,0,2000,strong30k,4,80,42,0.0,0.4,walk
1053,21.06,0.0,0.4000000059604645,1.0062466859817505,0.1488855630159378,0.09820391237735748,0.6037172675132751,0,2000,strong30k,4,80,42,0.0,0.4,walk
1054,21.080000000000002,0.0,0.4000000059604645,1.0001283884048462,0.17141345143318176,0.11947428435087204,0.5481651425361633,0,2000,strong30k,4,80,42,0.0,0.4,walk
1055,21.1,0.0,0.4000000059604645,0.9947181940078735,0.19367988407611847,0.1429731845855713,0.518147885799408,0,2000,strong30k,4,80,42,0.0,0.4,walk
1056,21.12,0.0,0.4000000059604645,0.9896227121353149,0.2171122282743454,0.16721874475479126,0.5353391766548157,0,2000,strong30k,4,80,42,0.0,0.4,walk
1057,21.14,0.0,0.4000000059604645,0.9845105409622192,0.23898832499980927,0.19438090920448303,0.5695067644119263,0,2000,strong30k,4,80,42,0.0,0.4,walk
1058,21.16,0.0,0.4000000059604645,0.9791690111160278,0.2543833553791046,0.2265802025794983,0.5879117846488953,0,2000,strong30k,4,80,42,0.0,0.4,walk
1059,21.18,0.0,0.4000000059604645,0.9742413759231567,0.2691846787929535,0.2571823000907898,0.555186927318573,0,2000,strong30k,4,80,42,0.0,0.4,walk
1060,21.2,0.0,0.4000000059604645,0.9698234796524048,0.28835856914520264,0.28786715865135193,0.5782345533370972,0,2000,strong30k,4,80,42,0.0,0.4,walk
1061,21.22,0.0,0.4000000059604645,0.9656368494033813,0.3038458228111267,0.32215654850006104,0.5854148268699646,0,2000,strong30k,4,80,42,0.0,0.4,walk
1062,21.240000000000002,0.0,0.4000000059604645,0.9611178636550903,0.31432464718818665,0.3617893159389496,0.6347011923789978,0,2000,strong30k,4,80,42,0.0,0.4,walk
1063,21.26,0.0,0.4000000059604645,0.9553109407424927,0.3197520673274994,0.40484240651130676,0.7258018255233765,0,2000,strong30k,4,80,42,0.0,0.4,walk
1064,21.28,0.0,0.4000000059604645,0.9487892389297485,0.3260587155818939,0.44383704662323,0.7024058103561401,0,2000,strong30k,4,80,42,0.0,0.4,walk
1065,21.3,0.0,0.4000000059604645,0.9430819749832153,0.3071625530719757,0.46001502871513367,0.6855080127716064,0,2000,strong30k,4,80,42,0.0,0.4,walk
1066,21.32,0.0,0.4000000059604645,0.9396311044692993,0.2684084177017212,0.3855421543121338,0.2015460729598999,0,2000,strong30k,4,80,42,0.0,0.4,walk
1067,21.34,0.0,0.4000000059604645,0.9405122995376587,0.22538639605045319,0.3204677700996399,-0.05286107584834099,0,2000,strong30k,4,80,42,0.0,0.4,walk
1068,21.36,0.0,0.4000000059604645,0.9420915842056274,0.1927119344472885,0.27010101079940796,0.16018736362457275,0,2000,strong30k,4,80,42,0.0,0.4,walk
1069,21.38,0.0,0.4000000059604645,0.9403315782546997,0.17794927954673767,0.24048887193202972,0.6042666435241699,0,2000,strong30k,4,80,42,0.0,0.4,walk
1070,21.400000000000002,0.0,0.4000000059604645,0.934517502784729,0.16919095814228058,0.21737466752529144,0.9456648230552673,0,2000,strong30k,4,80,42,0.0,0.4,walk
1071,21.42,0.0,0.4000000059604645,0.9265099763870239,0.16917738318443298,0.1921219676733017,0.9930248260498047,0,2000,strong30k,4,80,42,0.0,0.4,walk
1072,21.44,0.0,0.4000000059604645,0.9194475412368774,0.16658371686935425,0.17044398188591003,0.7172924280166626,0,2000,strong30k,4,80,42,0.0,0.4,walk
1073,21.46,0.0,0.4000000059604645,0.9158328771591187,0.17119328677654266,0.1491435319185257,0.25854939222335815,0,2000,strong30k,4,80,42,0.0,0.4,walk
1074,21.48,0.0,0.4000000059604645,0.9152017831802368,0.16645902395248413,0.13407306373119354,0.047174666076898575,0,2000,strong30k,4,80,42,0.0,0.4,walk
1075,21.5,0.0,0.4000000059604645,0.9162579774856567,0.1534901261329651,0.11945060640573502,-0.10259294509887695,0,2000,strong30k,4,80,42,0.0,0.4,walk
1076,21.52,0.0,0.4000000059604645,0.9172731637954712,0.1553933173418045,0.1111656054854393,-0.06779929995536804,0,2000,strong30k,4,80,42,0.0,0.4,walk
1077,21.54,0.0,0.4000000059604645,0.9182192087173462,0.15621669590473175,0.09498187154531479,-0.07407170534133911,0,2000,strong30k,4,80,42,0.0,0.4,walk
1078,21.56,0.0,0.4000000059604645,0.9178389310836792,0.177388995885849,0.08388904482126236,0.06000608950853348,0,2000,strong30k,4,80,42,0.0,0.4,walk
1079,21.580000000000002,0.0,0.4000000059604645,0.9171217679977417,0.19681094586849213,0.06472088396549225,0.049768928438425064,0,2000,strong30k,4,80,42,0.0,0.4,walk
1080,21.6,0.0,0.4000000059604645,0.9158498048782349,0.22172357141971588,0.05228082835674286,0.08101005852222443,0,2000,strong30k,4,80,42,0.0,0.4,walk
1081,21.62,0.0,0.4000000059604645,0.913913369178772,0.24525749683380127,0.03981400653719902,0.1236390694975853,0,2000,strong30k,4,80,42,0.0,0.4,walk
1082,21.64,0.0,0.4000000059604645,0.9109231233596802,0.2663550078868866,0.027573902159929276,0.20595578849315643,0,2000,strong30k,4,80,42,0.0,0.4,walk
1083,21.66,0.0,0.4000000059604645,0.9067274332046509,0.27982431650161743,0.012459659948945045,0.2851637303829193,0,2000,strong30k,4,80,42,0.0,0.4,walk
1084,21.68,0.0,0.4000000059604645,0.9017912149429321,0.28628936409950256,-0.007418828550726175,0.33193400502204895,0,2000,strong30k,4,80,42,0.0,0.4,walk
1085,21.7,0.0,0.4000000059604645,0.8965498208999634,0.282352477312088,-0.028931673616170883,0.38401997089385986,0,2000,strong30k,4,80,42,0.0,0.4,walk
1086,21.72,0.0,0.4000000059604645,0.8915315866470337,0.2667611539363861,-0.047240592539310455,0.3526998460292816,0,2000,strong30k,4,80,42,0.0,0.4,walk
1087,21.740000000000002,0.0,0.4000000059604645,0.8881312608718872,0.2498454600572586,-0.04805907979607582,0.03966492414474487,0,2000,strong30k,4,80,42,0.0,0.4,walk
1088,21.76,0.0,0.4000000059604645,0.887330174446106,0.23092758655548096,-0.0554516576230526,-0.03834209218621254,0,2000,strong30k,4,80,42,0.0,0.4,walk
1089,21.78,0.0,0.4000000059604645,0.8858567476272583,0.1843550205230713,0.0017087776213884354,0.33058205246925354,0,2000,strong30k,4,80,42,0.0,0.4,walk
1090,21.8,0.0,0.4000000059604645,0.8790847063064575,0.16824214160442352,0.025773247703909874,0.5514527559280396,0,2000,strong30k,4,80,42,0.0,0.4,walk
1091,21.82,0.0,0.4000000059604645,0.8723212480545044,0.1610933542251587,0.04038945958018303,0.4391208589076996,0,2000,strong30k,4,80,42,0.0,0.4,walk
1092,21.84,0.0,0.4000000059604645,0.8668199777603149,0.15692593157291412,0.05749540776014328,0.3790496587753296,0,2000,strong30k,4,80,42,0.0,0.4,walk
1093,21.86,0.0,0.4000000059604645,0.861674427986145,0.16060620546340942,0.076162189245224,0.40317776799201965,0,2000,strong30k,4,80,42,0.0,0.4,walk
1094,21.88,0.0,0.4000000059604645,0.8564788103103638,0.16859500110149384,0.0964822769165039,0.42913299798965454,0,2000,strong30k,4,80,42,0.0,0.4,walk
1095,21.900000000000002,0.0,0.4000000059604645,0.8516589403152466,0.17904473841190338,0.11697393655776978,0.38841956853866577,0,2000,strong30k,4,80,42,0.0,0.4,walk
1096,21.92,0.0,0.4000000059604645,0.8468142747879028,0.20315292477607727,0.1398296356201172,0.468809574842453,0,2000,strong30k,4,80,42,0.0,0.4,walk
1097,21.94,0.0,0.4000000059604645,0.8420346975326538,0.2247057855129242,0.1617106795310974,0.44060996174812317,0,2000,strong30k,4,80,42,0.0,0.4,walk
1098,21.96,0.0,0.4000000059604645,0.8375154733657837,0.2457251399755478,0.18546079099178314,0.48101407289505005,0,2000,strong30k,4,80,42,0.0,0.4,walk
1099,21.98,0.0,0.4000000059604645,0.8328951597213745,0.2659817039966583,0.21181142330169678,0.50205397605896,0,2000,strong30k,4,80,42,0.0,0.4,walk
1100,22.0,0.0,0.4000000059604645,0.8282700777053833,0.2850610017776489,0.2406071573495865,0.5337286591529846,0,2000,strong30k,4,80,42,0.0,0.4,walk
1101,22.02,0.0,0.4000000059604645,0.8234113454818726,0.3055088520050049,0.27246150374412537,0.5764049291610718,0,2000,strong30k,4,80,42,0.0,0.4,walk
1102,22.04,0.0,0.4000000059604645,0.8185640573501587,0.32244884967803955,0.3054157793521881,0.5947396159172058,0,2000,strong30k,4,80,42,0.0,0.4,walk
1103,22.06,0.0,0.4000000059604645,0.8143481016159058,0.34161001443862915,0.3390136659145355,0.5631157159805298,0,2000,strong30k,4,80,42,0.0,0.4,walk
1104,22.080000000000002,0.0,0.4000000059604645,0.8107768297195435,0.3526151776313782,0.3779509663581848,0.5214511156082153,0,2000,strong30k,4,80,42,0.0,0.4,walk
1105,22.1,0.0,0.4000000059604645,0.8067413568496704,0.3566676080226898,0.4229329228401184,0.567238450050354,0,2000,strong30k,4,80,42,0.0,0.4,walk
1106,22.12,0.0,0.4000000059604645,0.8015843629837036,0.36054641008377075,0.4670325219631195,0.6262295246124268,0,2000,strong30k,4,80,42,0.0,0.4,walk
1107,22.14,0.0,0.4000000059604645,0.796023964881897,0.3422534763813019,0.4997873902320862,0.7991418838500977,0,2000,strong30k,4,80,42,0.0,0.4,walk
1108,22.16,0.0,0.4000000059604645,0.7921653985977173,0.30504879355430603,0.4251845180988312,0.1470990777015686,0,2000,strong30k,4,80,42,0.0,0.4,walk
1109,22.18,0.0,0.4000000059604645,0.7937842607498169,0.2614361345767975,0.3554156422615051,-0.1943800300359726,0,2000,strong30k,4,80,42,0.0,0.4,walk
1110,22.2,0.0,0.4000000059604645,0.7967773675918579,0.22541581094264984,0.2999248802661896,-0.015790699049830437,0,2000,strong30k,4,80,42,0.0,0.4,walk
1111,22.22,0.0,0.4000000059604645,0.7966753244400024,0.2047446370124817,0.266413152217865,0.4397761821746826,0,2000,strong30k,4,80,42,0.0,0.4,walk
1112,22.240000000000002,0.0,0.4000000059604645,0.7918316125869751,0.19325676560401917,0.24122118949890137,0.8915634751319885,0,2000,strong30k,4,80,42,0.0,0.4,walk
1113,22.26,0.0,0.4000000059604645,0.7840029001235962,0.18840888142585754,0.21599309146404266,1.0069925785064697,0,2000,strong30k,4,80,42,0.0,0.4,walk
1114,22.28,0.0,0.4000000059604645,0.777037501335144,0.18120820820331573,0.19043102860450745,0.7010840177536011,0,2000,strong30k,4,80,42,0.0,0.4,walk
1115,22.3,0.0,0.4000000059604645,0.7736016511917114,0.1886153668165207,0.16812288761138916,0.24904784560203552,0,2000,strong30k,4,80,42,0.0,0.4,walk
1116,22.32,0.0,0.4000000059604645,0.7732073068618774,0.18586912751197815,0.15249867737293243,0.022947300225496292,0,2000,strong30k,4,80,42,0.0,0.4,walk
1117,22.34,0.0,0.4000000059604645,0.7749539613723755,0.17249499261379242,0.13664932548999786,-0.17857567965984344,0,2000,strong30k,4,80,42,0.0,0.4,walk
1118,22.36,0.0,0.4000000059604645,0.7766698598861694,0.16897740960121155,0.1273631453514099,-0.11880336701869965,0,2000,strong30k,4,80,42,0.0,0.4,walk
1119,22.38,0.0,0.4000000059604645,0.7780133485794067,0.16762730479240417,0.11114954948425293,-0.09453531354665756,0,2000,strong30k,4,80,42,0.0,0.4,walk
1120,22.400000000000002,0.0,0.4000000059604645,0.7779337167739868,0.1858377754688263,0.10112936794757843,0.027723822742700577,0,2000,strong30k,4,80,42,0.0,0.4,walk
1121,22.42,0.0,0.4000000059604645,0.7776724100112915,0.2056480050086975,0.08224675059318542,-0.0020487995352596045,0,2000,strong30k,4,80,42,0.0,0.4,walk
1122,22.44,0.0,0.4000000059604645,0.7772079706192017,0.22810474038124084,0.06870422512292862,0.007701421622186899,0,2000,strong30k,4,80,42,0.0,0.4,walk
1123,22.46,0.0,0.4000000059604645,0.7761980295181274,0.2530062794685364,0.05755704268813133,0.03406450152397156,0,2000,strong30k,4,80,42,0.0,0.4,walk
1124,22.48,0.0,0.4000000059604645,0.7743011713027954,0.2763349711894989,0.04648222401738167,0.105706125497818,0,2000,strong30k,4,80,42,0.0,0.4,walk
1125,22.5,0.0,0.4000000059604645,0.7711416482925415,0.2938530147075653,0.033230122178792953,0.1970234364271164,0,2000,strong30k,4,80,42,0.0,0.4,walk
1126,22.52,0.0,0.4000000059604645,0.7671042680740356,0.30438610911369324,0.014686934649944305,0.24356411397457123,0,2000,strong30k,4,80,42,0.0,0.4,walk
1127,22.54,0.0,0.4000000059604645,0.7626339197158813,0.30658528208732605,-0.006773724220693111,0.29395461082458496,0,2000,strong30k,4,80,42,0.0,0.4,walk
1128,22.56,0.0,0.4000000059604645,0.7583633661270142,0.29572921991348267,-0.02668904699385166,0.30177992582321167,0,2000,strong30k,4,80,42,0.0,0.4,walk
1129,22.580000000000002,0.0,0.4000000059604645,0.7544463872909546,0.28241389989852905,-0.03481319919228554,0.20142441987991333,0,2000,strong30k,4,80,42,0.0,0.4,walk
1130,22.6,0.0,0.4000000059604645,0.7528005838394165,0.26127889752388,-0.03404562175273895,-0.14659464359283447,0,2000,strong30k,4,80,42,0.0,0.4,walk
1131,22.62,0.0,0.4000000059604645,0.7544773817062378,0.20467562973499298,-0.002290888223797083,-0.22354747354984283,0,2000,strong30k,4,80,42,0.0,0.4,walk
1132,22.64,0.0,0.4000000059604645,0.7505136728286743,0.18962353467941284,0.03126721456646919,0.42722129821777344,0,2000,strong30k,4,80,42,0.0,0.4,walk
1133,22.66,0.0,0.4000000059604645,0.7438355684280396,0.1762879192829132,0.047926198691129684,0.47802215814590454,0,2000,strong30k,4,80,42,0.0,0.4,walk
1134,22.68,0.0,0.4000000059604645,0.7379242181777954,0.16877378523349762,0.06170567870140076,0.3788546323776245,0,2000,strong30k,4,80,42,0.0,0.4,walk
1135,22.7,0.0,0.4000000059604645,0.732697606086731,0.16835694015026093,0.07761536538600922,0.3863474726676941,0,2000,strong30k,4,80,42,0.0,0.4,walk
1136,22.72,0.0,0.4000000059604645,0.7275382280349731,0.1767086386680603,0.0940689817070961,0.413076788187027,0,2000,strong30k,4,80,42,0.0,0.4,walk
1137,22.740000000000002,0.0,0.4000000059604645,0.7227784395217896,0.182718425989151,0.11386579275131226,0.3785826563835144,0,2000,strong30k,4,80,42,0.0,0.4,walk
1138,22.76,0.0,0.4000000059604645,0.7179440259933472,0.198251873254776,0.13673672080039978,0.4344666600227356,0,2000,strong30k,4,80,42,0.0,0.4,walk
1139,22.78,0.0,0.4000000059604645,0.7133139371871948,0.21829921007156372,0.15770632028579712,0.4185766577720642,0,2000,strong30k,4,80,42,0.0,0.4,walk
1140,22.8,0.0,0.4000000059604645,0.7094134092330933,0.2357460856437683,0.18181641399860382,0.35624393820762634,0,2000,strong30k,4,80,42,0.0,0.4,walk
1141,22.82,0.0,0.4000000059604645,0.7055944204330444,0.25775814056396484,0.2078559696674347,0.4327187240123749,0,2000,strong30k,4,80,42,0.0,0.4,walk
1142,22.84,0.0,0.4000000059604645,0.7014662027359009,0.2759208083152771,0.23525631427764893,0.4771515130996704,0,2000,strong30k,4,80,42,0.0,0.4,walk
1143,22.86,0.0,0.4000000059604645,0.6969500780105591,0.2911669611930847,0.2667204439640045,0.5390975475311279,0,2000,strong30k,4,80,42,0.0,0.4,walk
1144,22.88,0.0,0.4000000059604645,0.6926227807998657,0.3033888638019562,0.29938262701034546,0.48690611124038696,0,2000,strong30k,4,80,42,0.0,0.4,walk
1145,22.900000000000002,0.0,0.4000000059604645,0.6893123388290405,0.3208770751953125,0.3306557238101959,0.44477373361587524,0,2000,strong30k,4,80,42,0.0,0.4,walk
1146,22.92,0.0,0.4000000059604645,0.6870230436325073,0.3356301188468933,0.36663728952407837,0.389899879693985,0,2000,strong30k,4,80,42,0.0,0.4,walk
1147,22.94,0.0,0.4000000059604645,0.6848686933517456,0.34268614649772644,0.41014617681503296,0.4096606373786926,0,2000,strong30k,4,80,42,0.0,0.4,walk
1148,22.96,0.0,0.4000000059604645,0.6812962293624878,0.344967246055603,0.4582630395889282,0.5303013324737549,0,2000,strong30k,4,80,42,0.0,0.4,walk
1149,22.98,0.0,0.4000000059604645,0.6763249635696411,0.3499539792537689,0.5022875070571899,0.5909424424171448,0,2000,strong30k,4,80,42,0.0,0.4,walk
1150,23.0,0.0,0.4000000059604645,0.6707631349563599,0.32536643743515015,0.4988308548927307,0.4891710579395294,0,2000,strong30k,4,80,42,0.0,0.4,walk
1151,23.02,0.0,0.4000000059604645,0.668974757194519,0.27775272727012634,0.4145890772342682,-0.04895338416099548,0,2000,strong30k,4,80,42,0.0,0.4,walk
1152,23.04,0.0,0.4000000059604645,0.6718751192092896,0.23479631543159485,0.3462110757827759,-0.20887614786624908,0,2000,strong30k,4,80,42,0.0,0.4,walk
1153,23.06,0.0,0.4000000059604645,0.6744986772537231,0.20208539068698883,0.29745084047317505,0.08731589466333389,0,2000,strong30k,4,80,42,0.0,0.4,walk
1154,23.080000000000002,0.0,0.4000000059604645,0.6732317209243774,0.18479551374912262,0.2724045217037201,0.5313974618911743,0,2000,strong30k,4,80,42,0.0,0.4,walk
1155,23.1,0.0,0.4000000059604645,0.6681307554244995,0.17182709276676178,0.2457723319530487,0.8349958658218384,0,2000,strong30k,4,80,42,0.0,0.4,walk
1156,23.12,0.0,0.4000000059604645,0.6615811586380005,0.1677922010421753,0.21835315227508545,0.7888807058334351,0,2000,strong30k,4,80,42,0.0,0.4,walk
1157,23.14,0.0,0.4000000059604645,0.6567314863204956,0.162912517786026,0.1954842358827591,0.47372275590896606,0,2000,strong30k,4,80,42,0.0,0.4,walk
1158,23.16,0.0,0.4000000059604645,0.6550999879837036,0.1637769490480423,0.1753983199596405,0.08857491612434387,0,2000,strong30k,4,80,42,0.0,0.4,walk
1159,23.18,0.0,0.4000000059604645,0.6558307409286499,0.15841266512870789,0.1600908637046814,-0.06899596750736237,0,2000,strong30k,4,80,42,0.0,0.4,walk
1160,23.2,0.0,0.4000000059604645,0.6576768159866333,0.14536571502685547,0.14541013538837433,-0.15879657864570618,0,2000,strong30k,4,80,42,0.0,0.4,walk
1161,23.22,0.0,0.4000000059604645,0.6589964628219604,0.13701415061950684,0.13656628131866455,-0.07391245663166046,0,2000,strong30k,4,80,42,0.0,0.4,walk
1162,23.240000000000002,0.0,0.4000000059604645,0.6602064371109009,0.1426529884338379,0.12040538340806961,-0.12379029393196106,0,2000,strong30k,4,80,42,0.0,0.4,walk
1163,23.26,0.0,0.4000000059604645,0.6599684953689575,0.1620127409696579,0.10949913412332535,0.06575824320316315,0,2000,strong30k,4,80,42,0.0,0.4,walk
1164,23.28,0.0,0.4000000059604645,0.659591794013977,0.17842994630336761,0.09081876277923584,-0.02162078022956848,0,2000,strong30k,4,80,42,0.0,0.4,walk
1165,23.3,0.0,0.4000000059604645,0.6589735746383667,0.20194905996322632,0.07940566539764404,0.010836532339453697,0,2000,strong30k,4,80,42,0.0,0.4,walk
1166,23.32,0.0,0.4000000059604645,0.6581321954727173,0.2214055359363556,0.06686253845691681,-0.006609163247048855,0,2000,strong30k,4,80,42,0.0,0.4,walk
1167,23.34,0.0,0.4000000059604645,0.6562505960464478,0.23974423110485077,0.05709358677268028,0.0970565527677536,0,2000,strong30k,4,80,42,0.0,0.4,walk
1168,23.36,0.0,0.4000000059604645,0.6532307863235474,0.2482946515083313,0.043122049421072006,0.17625774443149567,0,2000,strong30k,4,80,42,0.0,0.4,walk
1169,23.38,0.0,0.4000000059604645,0.6492322683334351,0.2518189549446106,0.024985268712043762,0.23262141644954681,0,2000,strong30k,4,80,42,0.0,0.4,walk
1170,23.400000000000002,0.0,0.4000000059604645,0.645100474357605,0.2458076775074005,0.005571275018155575,0.25534504652023315,0,2000,strong30k,4,80,42,0.0,0.4,walk
1171,23.42,0.0,0.4000000059604645,0.6414433717727661,0.22876060009002686,-0.009865228086709976,0.21607255935668945,0,2000,strong30k,4,80,42,0.0,0.4,walk
1172,23.44,0.0,0.4000000059604645,0.6387473344802856,0.21098600327968597,-0.0073204380460083485,0.020914148539304733,0,2000,strong30k,4,80,42,0.0,0.4,walk
1173,23.46,0.0,0.4000000059604645,0.6388188600540161,0.18866342306137085,-0.013318691402673721,-0.2464975267648697,0,2000,strong30k,4,80,42,0.0,0.4,walk
1174,23.48,0.0,0.4000000059604645,0.6396428346633911,0.14540766179561615,0.0371285006403923,0.07823877781629562,0,2000,strong30k,4,80,42,0.0,0.4,walk
1175,23.5,0.0,0.4000000059604645,0.6349478960037231,0.13128015398979187,0.05920758843421936,0.3747851252555847,0,2000,strong30k,4,80,42,0.0,0.4,walk
1176,23.52,0.0,0.4000000059604645,0.6295539140701294,0.12646996974945068,0.07236073166131973,0.3280237317085266,0,2000,strong30k,4,80,42,0.0,0.4,walk
1177,23.54,0.0,0.4000000059604645,0.6248379945755005,0.12490709871053696,0.08716020733118057,0.30763745307922363,0,2000,strong30k,4,80,42,0.0,0.4,walk
1178,23.56,0.0,0.4000000059604645,0.6201530694961548,0.13272351026535034,0.10322263091802597,0.3631232976913452,0,2000,strong30k,4,80,42,0.0,0.4,walk
1179,23.580000000000002,0.0,0.4000000059604645,0.6153632402420044,0.14289699494838715,0.12030066549777985,0.38676002621650696,0,2000,strong30k,4,80,42,0.0,0.4,walk
1180,23.6,0.0,0.4000000059604645,0.6109930276870728,0.1545594334602356,0.1392541527748108,0.34210649132728577,0,2000,strong30k,4,80,42,0.0,0.4,walk
1181,23.62,0.0,0.4000000059604645,0.6067081689834595,0.1781284660100937,0.16109077632427216,0.40337836742401123,0,2000,strong30k,4,80,42,0.0,0.4,walk
1182,23.64,0.0,0.4000000059604645,0.6026378870010376,0.1998520791530609,0.18289752304553986,0.3646659255027771,0,2000,strong30k,4,80,42,0.0,0.4,walk
1183,23.66,0.0,0.4000000059604645,0.5988970994949341,0.2206849604845047,0.20679017901420593,0.396745502948761,0,2000,strong30k,4,80,42,0.0,0.4,walk
1184,23.68,0.0,0.4000000059604645,0.5950809717178345,0.24156451225280762,0.23286840319633484,0.4256831109523773,0,2000,strong30k,4,80,42,0.0,0.4,walk
1185,23.7,0.0,0.4000000059604645,0.591206431388855,0.26164233684539795,0.26131075620651245,0.46200481057167053,0,2000,strong30k,4,80,42,0.0,0.4,walk
1186,23.72,0.0,0.4000000059604645,0.5871955156326294,0.28156518936157227,0.2936526834964752,0.48291850090026855,0,2000,strong30k,4,80,42,0.0,0.4,walk
1187,23.740000000000002,0.0,0.4000000059604645,0.5834871530532837,0.2981928884983063,0.3271232843399048,0.46619272232055664,0,2000,strong30k,4,80,42,0.0,0.4,walk
1188,23.76,0.0,0.4000000059604645,0.5807541608810425,0.31653085350990295,0.3618553578853607,0.40482139587402344,0,2000,strong30k,4,80,42,0.0,0.4,walk
1189,23.78,0.0,0.4000000059604645,0.5791150331497192,0.3270936608314514,0.40198707580566406,0.327753484249115,0,2000,strong30k,4,80,42,0.0,0.4,walk
1190,23.8,0.0,0.4000000059604645,0.5772820711135864,0.33046069741249084,0.44933798909187317,0.3688715100288391,0,2000,strong30k,4,80,42,0.0,0.4,walk
1191,23.82,0.0,0.4000000059604645,0.5740553140640259,0.3327043354511261,0.49745896458625793,0.47629454731941223,0,2000,strong30k,4,80,42,0.0,0.4,walk
1192,23.84,0.0,0.4000000059604645,0.5697759389877319,0.3323192596435547,0.5343303084373474,0.5931481122970581,0,2000,strong30k,4,80,42,0.0,0.4,walk
1193,23.86,0.0,0.4000000059604645,0.5652700662612915,0.28709694743156433,0.4642498195171356,0.2383131980895996,0,2000,strong30k,4,80,42,0.0,0.4,walk
1194,23.88,0.0,0.4000000059604645,0.5664588212966919,0.24862545728683472,0.39194026589393616,-0.202037051320076,0,2000,strong30k,4,80,42,0.0,0.4,walk
1195,23.900000000000002,0.0,0.4000000059604645,0.5699969530105591,0.2151779681444168,0.33306410908699036,-0.11198127269744873,0,2000,strong30k,4,80,42,0.0,0.4,walk
1196,23.92,0.0,0.4000000059604645,0.5710598230361938,0.1938788890838623,0.2980986535549164,0.30043983459472656,0,2000,strong30k,4,80,42,0.0,0.4,walk
1197,23.94,0.0,0.4000000059604645,0.5677934885025024,0.18213535845279694,0.27248847484588623,0.7078692317008972,0,2000,strong30k,4,80,42,0.0,0.4,walk
1198,23.96,0.0,0.4000000059604645,0.5621160268783569,0.175667405128479,0.24519173800945282,0.7720361351966858,0,2000,strong30k,4,80,42,0.0,0.4,walk
1199,23.98,0.0,0.4000000059604645,0.5571681261062622,0.16580356657505035,0.21906112134456635,0.5464882850646973,0,2000,strong30k,4,80,42,0.0,0.4,walk
1200,24.0,0.0,0.4000000059604645,0.554855465888977,0.17000968754291534,0.19706812500953674,0.17270509898662567,0,2000,strong30k,4,80,42,0.0,0.4,walk
1201,24.02,0.0,0.4000000059604645,0.5550142526626587,0.16570734977722168,0.17860616743564606,-0.014155501499772072,0,2000,strong30k,4,80,42,0.0,0.4,walk
1202,24.04,0.0,0.4000000059604645,0.5569993257522583,0.15468117594718933,0.15924492478370667,-0.18886202573776245,0,2000,strong30k,4,80,42,0.0,0.4,walk
1203,24.060000000000002,0.0,0.4000000059604645,0.5592125654220581,0.15241269767284393,0.14818166196346283,-0.17637185752391815,0,2000,strong30k,4,80,42,0.0,0.4,walk
1204,24.080000000000002,0.0,0.4000000059604645,0.5610777139663696,0.15083646774291992,0.13240009546279907,-0.13763976097106934,0,2000,strong30k,4,80,42,0.0,0.4,walk
1205,24.1,0.0,0.4000000059604645,0.5615516901016235,0.1650049090385437,0.12036111205816269,-0.006304173730313778,0,2000,strong30k,4,80,42,0.0,0.4,walk
1206,24.12,0.0,0.4000000059604645,0.5614043474197388,0.1851300597190857,0.10358846932649612,-0.005092356353998184,0,2000,strong30k,4,80,42,0.0,0.4,walk
1207,24.14,0.0,0.4000000059604645,0.5610638856887817,0.20563985407352448,0.08954174816608429,-0.01741868443787098,0,2000,strong30k,4,80,42,0.0,0.4,walk
1208,24.16,0.0,0.4000000059604645,0.5604110956192017,0.22909405827522278,0.07947980612516403,-0.011462892405688763,0,2000,strong30k,4,80,42,0.0,0.4,walk
1209,24.18,0.0,0.4000000059604645,0.5591384172439575,0.2515870928764343,0.06860257685184479,0.028158467262983322,0,2000,strong30k,4,80,42,0.0,0.4,walk
1210,24.2,0.0,0.4000000059604645,0.5568994283676147,0.2677500247955322,0.05609798803925514,0.09604950249195099,0,2000,strong30k,4,80,42,0.0,0.4,walk
1211,24.22,0.0,0.4000000059604645,0.5538808107376099,0.27822718024253845,0.03945033252239227,0.13504651188850403,0,2000,strong30k,4,80,42,0.0,0.4,walk
1212,24.240000000000002,0.0,0.4000000059604645,0.5505334138870239,0.28001078963279724,0.019145213067531586,0.1741529405117035,0,2000,strong30k,4,80,42,0.0,0.4,walk
1213,24.26,0.0,0.4000000059604645,0.5475136041641235,0.270072877407074,0.00045562791638076305,0.16434866189956665,0,2000,strong30k,4,80,42,0.0,0.4,walk
1214,24.28,0.0,0.4000000059604645,0.5447484254837036,0.2564942538738251,-0.008575571700930595,0.11990509927272797,0,2000,strong30k,4,80,42,0.0,0.4,walk
