step,time_s,vx_cmd,vy_cmd,yaw_cmd,vx_actual,vy_actual,yaw_actual,fell,episode_steps,policy,delay_steps,delay_ms,seed,lin_vel_x,lin_vel_y,task
891,17.82,0.0,0.4000000059604645,-0.5112134218215942,0.19324921071529388,0.5025577545166016,-0.003192875999957323,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
892,17.84,0.0,0.4000000059604645,-0.5090967416763306,0.2030322104692459,0.5465023517608643,-0.027558017522096634,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
893,17.86,0.0,0.4000000059604645,-0.5062986612319946,0.20498785376548767,0.5975313782691956,-0.09186037629842758,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
894,17.88,0.0,0.4000000059604645,-0.503663182258606,0.19419240951538086,0.6568118929862976,-0.0529460571706295,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
895,17.900000000000002,0.0,0.4000000059604645,-0.5018631219863892,0.17863796651363373,0.706538200378418,-0.009561087936162949,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
896,17.92,0.0,0.4000000059604645,-0.5015817880630493,0.1374710649251938,0.7043903470039368,0.5909984111785889,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
897,17.94,0.0,0.4000000059604645,-0.5021258592605591,0.12491817027330399,0.5941944122314453,-0.24712428450584412,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
898,17.96,0.0,0.4000000059604645,-0.4961496591567993,0.11639274656772614,0.5188531875610352,-0.5444741249084473,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
899,17.98,0.0,0.4000000059604645,-0.48993980884552,0.10419265925884247,0.4775428771972656,-0.30536267161369324,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
900,18.0,0.0,0.4000000059604645,-0.48670637607574463,0.08429732918739319,0.44493919610977173,0.012287959456443787,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
901,18.02,0.0,0.4000000059604645,-0.4860025644302368,0.0708647221326828,0.4071137309074402,0.19631992280483246,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
902,18.04,0.0,0.4000000059604645,-0.48637115955352783,0.06977315247058868,0.36971306800842285,0.21047908067703247,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
903,18.06,0.0,0.4000000059604645,-0.48645174503326416,0.06665106117725372,0.33471956849098206,0.14315806329250336,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
904,18.080000000000002,0.0,0.4000000059604645,-0.48629486560821533,0.050230059772729874,0.3068753480911255,0.11579221487045288,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
905,18.1,0.0,0.4000000059604645,-0.48673737049102783,0.05369952321052551,0.28586867451667786,0.14871521294116974,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
906,18.12,0.0,0.4000000059604645,-0.4872952699661255,0.06699975579977036,0.2661503255367279,0.09948993474245071,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
907,18.14,0.0,0.4000000059604645,-0.4878307580947876,0.0857408195734024,0.2567919194698334,0.040957752615213394,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
908,18.16,0.0,0.4000000059604645,-0.4870826005935669,0.09733066707849503,0.2454439103603363,-0.12275900691747665,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
909,18.18,0.0,0.4000000059604645,-0.4852396249771118,0.10786717385053635,0.23845790326595306,-0.2392100989818573,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
910,18.2,0.0,0.4000000059604645,-0.48301994800567627,0.12402836233377457,0.22943587601184845,-0.2863091230392456,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
911,18.22,0.0,0.4000000059604645,-0.4805952310562134,0.13767939805984497,0.2248201072216034,-0.3728295564651489,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
912,18.240000000000002,0.0,0.4000000059604645,-0.4782358407974243,0.14809110760688782,0.21768853068351746,-0.3932234048843384,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
913,18.26,0.0,0.4000000059604645,-0.4761768579483032,0.15595753490924835,0.20687422156333923,-0.3980441689491272,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
914,18.28,0.0,0.4000000059604645,-0.4740806818008423,0.15629923343658447,0.1944674849510193,-0.4361632764339447,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
915,18.3,0.0,0.4000000059604645,-0.4700857400894165,0.1447732299566269,0.18221208453178406,-0.6218944191932678,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
916,18.32,0.0,0.4000000059604645,-0.46420204639434814,0.12582476437091827,0.17549236118793488,-0.7108162641525269,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
917,18.34,0.0,0.4000000059604645,-0.45837271213531494,0.10421023517847061,0.17049872875213623,-0.5995367169380188,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
918,18.36,0.0,0.4000000059604645,-0.4549156427383423,0.08006416261196136,0.17222870886325836,-0.350596159696579,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
919,18.38,0.0,0.4000000059604645,-0.45298969745635986,0.034656915813684464,0.19079619646072388,-0.2787802517414093,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
920,18.400000000000002,0.0,0.4000000059604645,-0.45610153675079346,0.013777488842606544,0.21266771852970123,0.1752721667289734,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
921,18.42,0.0,0.4000000059604645,-0.4613858461380005,0.020016103982925415,0.22842034697532654,0.16441716253757477,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
922,18.44,0.0,0.4000000059604645,-0.4645892381668091,0.04004780575633049,0.23863793909549713,-0.1161714494228363,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
923,18.46,0.0,0.4000000059604645,-0.4639540910720825,0.06834331154823303,0.24833224713802338,-0.4250282645225525,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
924,18.48,0.0,0.4000000059604645,-0.46039021015167236,0.10115697234869003,0.25850531458854675,-0.5513707995414734,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
925,18.5,0.0,0.4000000059604645,-0.45640337467193604,0.1342870593070984,0.2708914875984192,-0.40465062856674194,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
926,18.52,0.0,0.4000000059604645,-0.45379412174224854,0.15959005057811737,0.2838975787162781,-0.18373188376426697,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
927,18.54,0.0,0.4000000059604645,-0.4529658555984497,0.1713009476661682,0.3003464341163635,0.013284068554639816,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
928,18.56,0.0,0.4000000059604645,-0.4533473253250122,0.16927121579647064,0.3191871643066406,0.10178454220294952,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
929,18.580000000000002,0.0,0.4000000059604645,-0.45417749881744385,0.16268160939216614,0.3441278040409088,0.14253921806812286,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
930,18.6,0.0,0.4000000059604645,-0.4556351900100708,0.15939024090766907,0.3762917220592499,0.21080619096755981,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
931,18.62,0.0,0.4000000059604645,-0.45655500888824463,0.16175296902656555,0.406507283449173,0.12547071278095245,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
932,18.64,0.0,0.4000000059604645,-0.45648348331451416,0.16651132702827454,0.44030702114105225,0.06754665076732635,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
933,18.66,0.0,0.4000000059604645,-0.4556323289871216,0.1799921989440918,0.4754445254802704,0.04484957456588745,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
934,18.68,0.0,0.4000000059604645,-0.45397770404815674,0.1927599310874939,0.5132505297660828,-0.0031902489718049765,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
935,18.7,0.0,0.4000000059604645,-0.45172083377838135,0.20038706064224243,0.5590211749076843,-0.03160756826400757,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
936,18.72,0.0,0.4000000059604645,-0.449165940284729,0.1981792002916336,0.6124447584152222,-0.04623199254274368,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
937,18.740000000000002,0.0,0.4000000059604645,-0.44726383686065674,0.1821606159210205,0.6719748377799988,0.009670708328485489,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
938,18.76,0.0,0.4000000059604645,-0.4461580514907837,0.16902101039886475,0.7143124341964722,0.06990920752286911,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
939,18.78,0.0,0.4000000059604645,-0.4477883577346802,0.12416229397058487,0.6422467827796936,0.16296039521694183,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
940,18.8,0.0,0.4000000059604645,-0.4442178010940552,0.11397978663444519,0.5505775809288025,-0.4895586669445038,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
941,18.82,0.0,0.4000000059604645,-0.43722307682037354,0.10301865637302399,0.4909803867340088,-0.5065076351165771,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
942,18.84,0.0,0.4000000059604645,-0.43212568759918213,0.08221511542797089,0.45754140615463257,-0.1450355052947998,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
943,18.86,0.0,0.4000000059604645,-0.4303528070449829,0.06800013035535812,0.42148083448410034,0.12340563535690308,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
944,18.88,0.0,0.4000000059604645,-0.4303208589553833,0.06296997517347336,0.3805557191371918,0.23564699292182922,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
945,18.900000000000002,0.0,0.4000000059604645,-0.4310041666030884,0.06219504401087761,0.34567293524742126,0.21675509214401245,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
946,18.92,0.0,0.4000000059604645,-0.43128931522369385,0.05556695908308029,0.31630179286003113,0.14602233469486237,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
947,18.94,0.0,0.4000000059604645,-0.43165743350982666,0.053014013916254044,0.29252228140830994,0.15062324702739716,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
948,18.96,0.0,0.4000000059604645,-0.43238508701324463,0.061701104044914246,0.27530643343925476,0.12430201470851898,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
949,18.98,0.0,0.4000000059604645,-0.4323645830154419,0.07721377909183502,0.25730958580970764,-0.003499917685985565,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
950,19.0,0.0,0.4000000059604645,-0.43185532093048096,0.09212508797645569,0.24526554346084595,-0.05169856920838356,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
951,19.02,0.0,0.4000000059604645,-0.4308534860610962,0.09986236691474915,0.2368825525045395,-0.13150042295455933,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
952,19.04,0.0,0.4000000059604645,-0.42912018299102783,0.11315009742975235,0.22793397307395935,-0.2402711659669876,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
953,19.06,0.0,0.4000000059604645,-0.4267765283584595,0.12779362499713898,0.22139663994312286,-0.338807612657547,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
954,19.080000000000002,0.0,0.4000000059604645,-0.42451536655426025,0.1370857059955597,0.2153998166322708,-0.3551967740058899,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
955,19.1,0.0,0.4000000059604645,-0.4225693941116333,0.14270702004432678,0.20679624378681183,-0.36818432807922363,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
956,19.12,0.0,0.4000000059604645,-0.42095720767974854,0.14326977729797363,0.19629207253456116,-0.37474554777145386,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
957,19.14,0.0,0.4000000059604645,-0.4183088541030884,0.13429664075374603,0.18234840035438538,-0.4982720613479614,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
958,19.16,0.0,0.4000000059604645,-0.413793683052063,0.116126149892807,0.1723228394985199,-0.6326509118080139,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
959,19.18,0.0,0.4000000059604645,-0.4081841707229614,0.08987545222043991,0.16455866396427155,-0.6377508044242859,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
960,19.2,0.0,0.4000000059604645,-0.4037243127822876,0.06373438984155655,0.16329321265220642,-0.4517786204814911,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
961,19.22,0.0,0.4000000059604645,-0.40109074115753174,0.028931282460689545,0.1677401214838028,-0.4317401051521301,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
962,19.240000000000002,0.0,0.4000000059604645,-0.4009643793106079,-0.004292348399758339,0.1963377445936203,-0.0020073875784873962,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
963,19.26,0.0,0.4000000059604645,-0.405704140663147,-0.008709177374839783,0.21585354208946228,0.21019957959651947,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
964,19.28,0.0,0.4000000059604645,-0.41016876697540283,0.007119370624423027,0.22825466096401215,0.034737542271614075,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
965,19.3,0.0,0.4000000059604645,-0.41148483753204346,0.031137870624661446,0.23861777782440186,-0.2707548439502716,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
966,19.32,0.0,0.4000000059604645,-0.40928471088409424,0.06600118428468704,0.24791990220546722,-0.49007052183151245,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
967,19.34,0.0,0.4000000059604645,-0.4059692621231079,0.10272012650966644,0.2600021958351135,-0.4026969373226166,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
968,19.36,0.0,0.4000000059604645,-0.40330803394317627,0.13975749909877777,0.27159354090690613,-0.2325407862663269,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
969,19.38,0.0,0.4000000059604645,-0.4022761583328247,0.16148130595684052,0.28663623332977295,-0.013805200345814228,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
970,19.400000000000002,0.0,0.4000000059604645,-0.40244877338409424,0.17062868177890778,0.3039356768131256,0.08078395575284958,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
971,19.42,0.0,0.4000000059604645,-0.4032484292984009,0.16765046119689941,0.3260534107685089,0.14138157665729523,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
972,19.44,0.0,0.4000000059604645,-0.4045830965042114,0.16748714447021484,0.35407397150993347,0.20499739050865173,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
973,19.46,0.0,0.4000000059604645,-0.40576183795928955,0.16818417608737946,0.3854050636291504,0.14583829045295715,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
974,19.48,0.0,0.4000000059604645,-0.4061681032180786,0.1718003898859024,0.4186837673187256,0.10351938009262085,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
975,19.5,0.0,0.4000000059604645,-0.40592825412750244,0.18392090499401093,0.45299530029296875,0.09040893614292145,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
976,19.52,0.0,0.4000000059604645,-0.4048272371292114,0.19741186499595642,0.48904648423194885,0.031224731355905533,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
977,19.54,0.0,0.4000000059604645,-0.4031792879104614,0.20765745639801025,0.532474160194397,0.02359725348651409,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
978,19.56,0.0,0.4000000059604645,-0.40104448795318604,0.21155549585819244,0.5827130079269409,-0.01662314496934414,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
979,19.580000000000002,0.0,0.4000000059604645,-0.3991953134536743,0.20309926569461823,0.6416542530059814,0.02492201328277588,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
980,19.6,0.0,0.4000000059604645,-0.3982330560684204,0.18893034756183624,0.69404137134552,0.06453464925289154,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
981,19.62,0.0,0.4000000059604645,-0.3982445001602173,0.15766173601150513,0.702194094657898,0.4744739830493927,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
982,19.64,0.0,0.4000000059604645,-0.39916813373565674,0.1364060789346695,0.5939239263534546,-0.20446661114692688,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
983,19.66,0.0,0.4000000059604645,-0.393497109413147,0.12562672793865204,0.5180695652961731,-0.5319669842720032,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
984,19.68,0.0,0.4000000059604645,-0.3872443437576294,0.11209862679243088,0.4745144546031952,-0.3221340477466583,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
985,19.7,0.0,0.4000000059604645,-0.38395559787750244,0.090474434196949,0.442987859249115,0.017837043851614,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
986,19.72,0.0,0.4000000059604645,-0.3829432725906372,0.07772509753704071,0.404079407453537,0.15828141570091248,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
987,19.740000000000002,0.0,0.4000000059604645,-0.38313162326812744,0.07107579708099365,0.3672700524330139,0.22878655791282654,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
988,19.76,0.0,0.4000000059604645,-0.38361942768096924,0.0690784752368927,0.3328298032283783,0.19017064571380615,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
989,19.78,0.0,0.4000000059604645,-0.3839527368545532,0.05511954426765442,0.30436497926712036,0.15996505320072174,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
990,19.8,0.0,0.4000000059604645,-0.38481199741363525,0.05985807627439499,0.2844972312450409,0.1767798215150833,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
991,19.82,0.0,0.4000000059604645,-0.38552534580230713,0.06925716251134872,0.2637964189052582,0.10931745171546936,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
992,19.84,0.0,0.4000000059604645,-0.3859783411026001,0.08567623049020767,0.2520042359828949,0.040180910378694534,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
993,19.86,0.0,0.4000000059604645,-0.3854304552078247,0.09869161993265152,0.24079279601573944,-0.09093263745307922,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
994,19.88,0.0,0.4000000059604645,-0.38408195972442627,0.10940511524677277,0.23460258543491364,-0.18719592690467834,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
995,19.900000000000002,0.0,0.4000000059604645,-0.38227379322052,0.1258198320865631,0.22639155387878418,-0.24657109379768372,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
996,19.92,0.0,0.4000000059604645,-0.3803778886795044,0.13933929800987244,0.2205849140882492,-0.311684787273407,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
997,19.94,0.0,0.4000000059604645,-0.3785964250564575,0.1498221457004547,0.21369342505931854,-0.3360840380191803,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
998,19.96,0.0,0.4000000059604645,-0.37704336643218994,0.15655270218849182,0.2035917043685913,-0.3542032837867737,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
999,19.98,0.0,0.4000000059604645,0.8011330366134644,0.1570153385400772,0.1915261596441269,-0.39322659373283386,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
1000,20.0,0.0,0.4000000059604645,0.8046587705612183,0.14574964344501495,0.17865464091300964,-0.5776371359825134,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
1001,20.02,0.0,0.4000000059604645,0.8099366426467896,0.1263323873281479,0.17128317058086395,-0.6539484262466431,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
1002,20.04,0.0,0.4000000059604645,0.815311074256897,0.10336855798959732,0.1671057790517807,-0.5688380002975464,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
1003,20.06,0.0,0.4000000059604645,0.8184410333633423,0.07768397778272629,0.1699482500553131,-0.32348236441612244,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
1004,20.080000000000002,0.0,0.4000000059604645,0.8201156854629517,0.034131988883018494,0.18831829726696014,-0.21394993364810944,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
1005,20.1,0.0,0.4000000059604645,0.8165103197097778,0.0157780759036541,0.21041591465473175,0.2436954826116562,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
1006,20.12,0.0,0.4000000059604645,0.8104256391525269,0.023160424083471298,0.22488191723823547,0.25592663884162903,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
1007,20.14,0.0,0.4000000059604645,0.8064628839492798,0.0444655604660511,0.23401285707950592,-0.041876547038555145,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
1008,20.16,0.0,0.4000000059604645,0.8061815500259399,0.07491666078567505,0.24432513117790222,-0.32011592388153076,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
1009,20.18,0.0,0.4000000059604645,0.8085767030715942,0.10980752110481262,0.2541487514972687,-0.42153963446617126,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
1010,20.2,0.0,0.4000000059604645,0.8111768960952759,0.14630940556526184,0.266355961561203,-0.2557257115840912,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
1011,20.22,0.0,0.4000000059604645,0.812407374382019,0.17261415719985962,0.27736300230026245,-0.04537736624479294,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
1012,20.240000000000002,0.0,0.4000000059604645,0.8121436834335327,0.1856447458267212,0.2916117012500763,0.12293455004692078,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
1013,20.26,0.0,0.4000000059604645,0.8109484910964966,0.1843005120754242,0.30979523062705994,0.19587711989879608,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
1014,20.28,0.0,0.4000000059604645,0.8091861009597778,0.17866946756839752,0.3344545066356659,0.2682593762874603,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
1015,20.3,0.0,0.4000000059604645,0.8063851594924927,0.17582648992538452,0.3677293658256531,0.3703089654445648,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
1016,20.32,0.0,0.4000000059604645,0.8039315938949585,0.17821435630321503,0.3973163366317749,0.2991485893726349,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
1017,20.34,0.0,0.4000000059604645,0.80217444896698,0.18160220980644226,0.43088075518608093,0.28468045592308044,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
1018,20.36,0.0,0.4000000059604645,0.800507664680481,0.19143344461917877,0.4672802686691284,0.3426313102245331,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
1019,20.38,0.0,0.4000000059604645,0.7988673448562622,0.20089225471019745,0.5059648752212524,0.3752523958683014,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
1020,20.400000000000002,0.0,0.4000000059604645,0.7970143556594849,0.20858338475227356,0.5525093674659729,0.435283899307251,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
1021,20.42,0.0,0.4000000059604645,0.7938233613967896,0.2052382230758667,0.610027551651001,0.5516204237937927,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
1022,20.44,0.0,0.4000000059604645,0.7895156145095825,0.1942245215177536,0.6670565605163574,0.5659653544425964,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
1023,20.46,0.0,0.4000000059604645,0.7853151559829712,0.1863066703081131,0.7147241830825806,0.46214112639427185,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
1024,20.48,0.0,0.4000000059604645,0.7821420431137085,0.1518784761428833,0.6199590563774109,0.03593406826257706,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
1025,20.5,0.0,0.4000000059604645,0.7852705717086792,0.13862040638923645,0.5308369994163513,-0.4006240963935852,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
1026,20.52,0.0,0.4000000059604645,0.7903543710708618,0.12807197868824005,0.4694713354110718,-0.31597551703453064,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
1027,20.54,0.0,0.4000000059604645,0.7931815385818481,0.11246687918901443,0.42844220995903015,0.08103632926940918,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
1028,20.56,0.0,0.4000000059604645,0.7923351526260376,0.09398816525936127,0.3919558823108673,0.4369877576828003,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
1029,20.580000000000002,0.0,0.4000000059604645,0.7888239622116089,0.08728420734405518,0.34886765480041504,0.6187897324562073,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
1030,20.6,0.0,0.4000000059604645,0.7839730978012085,0.08265364915132523,0.31393539905548096,0.6537145376205444,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
1031,20.62,0.0,0.4000000059604645,0.7792969942092896,0.07499181479215622,0.2840386629104614,0.5799733400344849,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
1032,20.64,0.0,0.4000000059604645,0.7746788263320923,0.07396037131547928,0.2596319913864136,0.5514277815818787,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
1033,20.66,0.0,0.4000000059604645,0.7702997922897339,0.08565792441368103,0.24054504930973053,0.4510931074619293,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
1034,20.68,0.0,0.4000000059604645,0.767377495765686,0.09542062878608704,0.2224361151456833,0.2497664988040924,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
1035,20.7,0.0,0.4000000059604645,0.7660194635391235,0.11069551110267639,0.2096034437417984,0.08262288570404053,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
1036,20.72,0.0,0.4000000059604645,0.7658301591873169,0.11915271729230881,0.1992598921060562,-0.024157550185918808,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
1037,20.740000000000002,0.0,0.4000000059604645,0.7659436464309692,0.13081172108650208,0.1893126666545868,-0.0648314505815506,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
1038,20.76,0.0,0.4000000059604645,0.7659798860549927,0.14079922437667847,0.18254831433296204,-0.10191930085420609,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
1039,20.78,0.0,0.4000000059604645,0.7654131650924683,0.14652250707149506,0.1756816804409027,-0.06066194176673889,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
