step,time_s,vx_cmd,vy_cmd,yaw_cmd,vx_actual,vy_actual,yaw_actual,fell,episode_steps,policy,delay_steps,delay_ms,seed,lin_vel_x,lin_vel_y,task
1136,22.72,0.0,0.4000000059604645,0.6509379148483276,0.1269778460264206,0.13667389750480652,0.02808636985719204,0,2000,v2a_u08,0,0,42,0.0,0.4,walk_queue_ablation
1137,22.740000000000002,0.0,0.4000000059604645,0.6506549119949341,0.15870243310928345,0.15502960979938507,-0.06416799128055573,0,2000,v2a_u08,0,0,42,0.0,0.4,walk_queue_ablation
1138,22.76,0.0,0.4000000059604645,0.6514497995376587,0.1889631599187851,0.17144256830215454,-0.08729705959558487,0,2000,v2a_u08,0,0,42,0.0,0.4,walk_queue_ablation
1139,22.78,0.0,0.4000000059604645,0.6522358655929565,0.21217191219329834,0.19101980328559875,-0.020885279402136803,0,2000,v2a_u08,0,0,42,0.0,0.4,walk_queue_ablation
1140,22.8,0.0,0.4000000059604645,0.6524544954299927,0.23363755643367767,0.21261703968048096,0.05401129275560379,0,2000,v2a_u08,0,0,42,0.0,0.4,walk_queue_ablation
1141,22.82,0.0,0.4000000059604645,0.652161717414856,0.2554103136062622,0.2373664677143097,0.11603756248950958,0,2000,v2a_u08,0,0,42,0.0,0.4,walk_queue_ablation
1142,22.84,0.0,0.4000000059604645,0.6515799760818481,0.27868083119392395,0.26465049386024475,0.1638605147600174,0,2000,v2a_u08,0,0,42,0.0,0.4,walk_queue_ablation
1143,22.86,0.0,0.4000000059604645,0.6506334543228149,0.3010437488555908,0.2968331575393677,0.22158722579479218,0,2000,v2a_u08,0,0,42,0.0,0.4,walk_queue_ablation
1144,22.88,0.0,0.4000000059604645,0.6491445302963257,0.3240349590778351,0.33342739939689636,0.298627644777298,0,2000,v2a_u08,0,0,42,0.0,0.4,walk_queue_ablation
1145,22.900000000000002,0.0,0.4000000059604645,0.6471787691116333,0.34903427958488464,0.37150275707244873,0.3562997877597809,0,2000,v2a_u08,0,0,42,0.0,0.4,walk_queue_ablation
1146,22.92,0.0,0.4000000059604645,0.6449795961380005,0.3708660304546356,0.4140888750553131,0.3738718032836914,0,2000,v2a_u08,0,0,42,0.0,0.4,walk_queue_ablation
1147,22.94,0.0,0.4000000059604645,0.6423758268356323,0.387368768453598,0.46496084332466125,0.39025890827178955,0,2000,v2a_u08,0,0,42,0.0,0.4,walk_queue_ablation
1148,22.96,0.0,0.4000000059604645,0.6395167112350464,0.4021574556827545,0.5193355083465576,0.38858121633529663,0,2000,v2a_u08,0,0,42,0.0,0.4,walk_queue_ablation
1149,22.98,0.0,0.4000000059604645,0.6376503705978394,0.4097648859024048,0.5639796853065491,0.21188220381736755,0,2000,v2a_u08,0,0,42,0.0,0.4,walk_queue_ablation
1150,23.0,0.0,0.4000000059604645,0.6357661485671997,0.33962732553482056,0.5048116445541382,0.2670801281929016,0,2000,v2a_u08,0,0,42,0.0,0.4,walk_queue_ablation
1151,23.02,0.0,0.4000000059604645,0.6349841356277466,0.30513033270835876,0.4350690543651581,0.14129950106143951,0,2000,v2a_u08,0,0,42,0.0,0.4,walk_queue_ablation
1152,23.04,0.0,0.4000000059604645,0.6351085901260376,0.2719343602657318,0.37301602959632874,0.11331665515899658,0,2000,v2a_u08,0,0,42,0.0,0.4,walk_queue_ablation
1153,23.06,0.0,0.4000000059604645,0.6350389719009399,0.2474658191204071,0.32495012879371643,0.20245367288589478,0,2000,v2a_u08,0,0,42,0.0,0.4,walk_queue_ablation
1154,23.080000000000002,0.0,0.4000000059604645,0.6337686777114868,0.22595514357089996,0.2860341966152191,0.35817426443099976,0,2000,v2a_u08,0,0,42,0.0,0.4,walk_queue_ablation
1155,23.1,0.0,0.4000000059604645,0.6314257383346558,0.2090511918067932,0.2501816153526306,0.4327874183654785,0,2000,v2a_u08,0,0,42,0.0,0.4,walk_queue_ablation
1156,23.12,0.0,0.4000000059604645,0.6295801401138306,0.18646278977394104,0.21749168634414673,0.3420358896255493,0,2000,v2a_u08,0,0,42,0.0,0.4,walk_queue_ablation
1157,23.14,0.0,0.4000000059604645,0.6278692483901978,0.1685173213481903,0.19005662202835083,0.3375529646873474,0,2000,v2a_u08,0,0,42,0.0,0.4,walk_queue_ablation
1158,23.16,0.0,0.4000000059604645,0.626379132270813,0.1473713517189026,0.16273818910121918,0.29420799016952515,0,2000,v2a_u08,0,0,42,0.0,0.4,walk_queue_ablation
1159,23.18,0.0,0.4000000059604645,0.625130295753479,0.14085735380649567,0.14082510769367218,0.18194028735160828,0,2000,v2a_u08,0,0,42,0.0,0.4,walk_queue_ablation
1160,23.2,0.0,0.4000000059604645,0.6250885725021362,0.13779045641422272,0.12619648873806,0.0036302474327385426,0,2000,v2a_u08,0,0,42,0.0,0.4,walk_queue_ablation
1161,23.22,0.0,0.4000000059604645,0.6257895231246948,0.13684582710266113,0.11551598459482193,-0.08955775946378708,0,2000,v2a_u08,0,0,42,0.0,0.4,walk_queue_ablation
1162,23.240000000000002,0.0,0.4000000059604645,0.626961350440979,0.13935282826423645,0.10640721768140793,-0.17121081054210663,0,2000,v2a_u08,0,0,42,0.0,0.4,walk_queue_ablation
1163,23.26,0.0,0.4000000059604645,0.6286240816116333,0.14406688511371613,0.09703027456998825,-0.2519248425960541,0,2000,v2a_u08,0,0,42,0.0,0.4,walk_queue_ablation
1164,23.28,0.0,0.4000000059604645,0.6303433179855347,0.14970575273036957,0.0867747813463211,-0.26593440771102905,0,2000,v2a_u08,0,0,42,0.0,0.4,walk_queue_ablation
1165,23.3,0.0,0.4000000059604645,0.6314507722854614,0.14966681599617004,0.0741361454129219,-0.20851078629493713,0,2000,v2a_u08,0,0,42,0.0,0.4,walk_queue_ablation
1166,23.32,0.0,0.4000000059604645,0.6314636468887329,0.14762639999389648,0.05906020104885101,-0.10994423180818558,0,2000,v2a_u08,0,0,42,0.0,0.4,walk_queue_ablation
1167,23.34,0.0,0.4000000059604645,0.6302789449691772,0.1431938260793686,0.0397559218108654,0.00011812045704573393,0,2000,v2a_u08,0,0,42,0.0,0.4,walk_queue_ablation
1168,23.36,0.0,0.4000000059604645,0.6285804510116577,0.1335069239139557,0.01695913076400757,0.06413137912750244,0,2000,v2a_u08,0,0,42,0.0,0.4,walk_queue_ablation
1169,23.38,0.0,0.4000000059604645,0.6263138055801392,0.12187768518924713,-0.002483772812411189,0.10878907144069672,0,2000,v2a_u08,0,0,42,0.0,0.4,walk_queue_ablation
1170,23.400000000000002,0.0,0.4000000059604645,0.6238993406295776,0.10542823374271393,-0.017349008470773697,0.07517950236797333,0,2000,v2a_u08,0,0,42,0.0,0.4,walk_queue_ablation
1171,23.42,0.0,0.4000000059604645,0.6221705675125122,0.08489315211772919,-0.02684323862195015,-0.0667162537574768,0,2000,v2a_u08,0,0,42,0.0,0.4,walk_queue_ablation
1172,23.44,0.0,0.4000000059604645,0.6223717927932739,0.05016490817070007,-0.0011659724405035377,-0.31416162848472595,0,2000,v2a_u08,0,0,42,0.0,0.4,walk_queue_ablation
1173,23.46,0.0,0.4000000059604645,0.6189941167831421,0.046288903802633286,0.023086069151759148,0.36129704117774963,0,2000,v2a_u08,0,0,42,0.0,0.4,walk_queue_ablation
1174,23.48,0.0,0.4000000059604645,0.6119407415390015,0.04497893899679184,0.04159405827522278,0.47784435749053955,0,2000,v2a_u08,0,0,42,0.0,0.4,walk_queue_ablation
1175,23.5,0.0,0.4000000059604645,0.6048749685287476,0.05191318690776825,0.059542037546634674,0.4381919503211975,0,2000,v2a_u08,0,0,42,0.0,0.4,walk_queue_ablation
1176,23.52,0.0,0.4000000059604645,0.5990043878555298,0.06839457154273987,0.07950978726148605,0.3258785009384155,0,2000,v2a_u08,0,0,42,0.0,0.4,walk_queue_ablation
1177,23.54,0.0,0.4000000059604645,0.5952810049057007,0.0893278419971466,0.09849522262811661,0.13217312097549438,0,2000,v2a_u08,0,0,42,0.0,0.4,walk_queue_ablation
1178,23.56,0.0,0.4000000059604645,0.5931288003921509,0.11625248938798904,0.11948191374540329,0.053500182926654816,0,2000,v2a_u08,0,0,42,0.0,0.4,walk_queue_ablation
1179,23.580000000000002,0.0,0.4000000059604645,0.5924290418624878,0.14689238369464874,0.13932660222053528,-0.060517407953739166,0,2000,v2a_u08,0,0,42,0.0,0.4,walk_queue_ablation
1180,23.6,0.0,0.4000000059604645,0.5931719541549683,0.17645449936389923,0.15622280538082123,-0.1345360428094864,0,2000,v2a_u08,0,0,42,0.0,0.4,walk_queue_ablation
1181,23.62,0.0,0.4000000059604645,0.5944987535476685,0.19932536780834198,0.17555639147758484,-0.11612445116043091,0,2000,v2a_u08,0,0,42,0.0,0.4,walk_queue_ablation
1182,23.64,0.0,0.4000000059604645,0.5955668687820435,0.2197226881980896,0.19614177942276,-0.03717748448252678,0,2000,v2a_u08,0,0,42,0.0,0.4,walk_queue_ablation
1183,23.66,0.0,0.4000000059604645,0.5959693193435669,0.2391362488269806,0.21935617923736572,0.03966505825519562,0,2000,v2a_u08,0,0,42,0.0,0.4,walk_queue_ablation
1184,23.68,0.0,0.4000000059604645,0.5959974527359009,0.2585397958755493,0.24467667937278748,0.0914476215839386,0,2000,v2a_u08,0,0,42,0.0,0.4,walk_queue_ablation
1185,23.7,0.0,0.4000000059604645,0.5957514047622681,0.2786092758178711,0.27362751960754395,0.14130458235740662,0,2000,v2a_u08,0,0,42,0.0,0.4,walk_queue_ablation
1186,23.72,0.0,0.4000000059604645,0.5950759649276733,0.29845333099365234,0.3081144690513611,0.21097023785114288,0,2000,v2a_u08,0,0,42,0.0,0.4,walk_queue_ablation
1187,23.740000000000002,0.0,0.4000000059604645,0.5939117670059204,0.32002079486846924,0.34534427523612976,0.2766426205635071,0,2000,v2a_u08,0,0,42,0.0,0.4,walk_queue_ablation
1188,23.76,0.0,0.4000000059604645,0.5923150777816772,0.34255751967430115,0.38533544540405273,0.32932913303375244,0,2000,v2a_u08,0,0,42,0.0,0.4,walk_queue_ablation
1189,23.78,0.0,0.4000000059604645,0.5903197526931763,0.35987216234207153,0.43232759833335876,0.35127386450767517,0,2000,v2a_u08,0,0,42,0.0,0.4,walk_queue_ablation
1190,23.8,0.0,0.4000000059604645,0.5878311395645142,0.37430375814437866,0.4860347807407379,0.3733084499835968,0,2000,v2a_u08,0,0,42,0.0,0.4,walk_queue_ablation
1191,23.82,0.0,0.4000000059604645,0.5854068994522095,0.38611671328544617,0.5400249361991882,0.33354830741882324,0,2000,v2a_u08,0,0,42,0.0,0.4,walk_queue_ablation
1192,23.84,0.0,0.4000000059604645,0.5846544504165649,0.3891787528991699,0.5752350687980652,0.09417420625686646,0,2000,v2a_u08,0,0,42,0.0,0.4,walk_queue_ablation
1193,23.86,0.0,0.4000000059604645,0.5824266672134399,0.3120121359825134,0.47101566195487976,0.1404767483472824,0,2000,v2a_u08,0,0,42,0.0,0.4,walk_queue_ablation
1194,23.88,0.0,0.4000000059604645,0.5827049016952515,0.27422136068344116,0.40181857347488403,0.06568403542041779,0,2000,v2a_u08,0,0,42,0.0,0.4,walk_queue_ablation
1195,23.900000000000002,0.0,0.4000000059604645,0.5834091901779175,0.2489776313304901,0.3498574197292328,0.09689963608980179,0,2000,v2a_u08,0,0,42,0.0,0.4,walk_queue_ablation
1196,23.92,0.0,0.4000000059604645,0.583130955696106,0.22689159214496613,0.3106420934200287,0.24688151478767395,0,2000,v2a_u08,0,0,42,0.0,0.4,walk_queue_ablation
1197,23.94,0.0,0.4000000059604645,0.5815154314041138,0.20328289270401,0.2754177749156952,0.3947165906429291,0,2000,v2a_u08,0,0,42,0.0,0.4,walk_queue_ablation
1198,23.96,0.0,0.4000000059604645,0.5790489912033081,0.18602313101291656,0.2416505515575409,0.4209428131580353,0,2000,v2a_u08,0,0,42,0.0,0.4,walk_queue_ablation
1199,23.98,0.0,0.4000000059604645,0.5771833658218384,0.16268301010131836,0.21155276894569397,0.3276079297065735,0,2000,v2a_u08,0,0,42,0.0,0.4,walk_queue_ablation
1200,24.0,0.0,0.4000000059604645,0.5755215883255005,0.1479060798883438,0.18486559391021729,0.30004438757896423,0,2000,v2a_u08,0,0,42,0.0,0.4,walk_queue_ablation
1201,24.02,0.0,0.4000000059604645,0.5742751359939575,0.12965090572834015,0.1586025506258011,0.23553165793418884,0,2000,v2a_u08,0,0,42,0.0,0.4,walk_queue_ablation
1202,24.04,0.0,0.4000000059604645,0.5732721090316772,0.12557770311832428,0.13980664312839508,0.13075698912143707,0,2000,v2a_u08,0,0,42,0.0,0.4,walk_queue_ablation
1203,24.060000000000002,0.0,0.4000000059604645,0.573381781578064,0.12512119114398956,0.12726129591464996,-0.03940398991107941,0,2000,v2a_u08,0,0,42,0.0,0.4,walk_queue_ablation
1204,24.080000000000002,0.0,0.4000000059604645,0.5743261575698853,0.12688975036144257,0.11759517341852188,-0.13532671332359314,0,2000,v2a_u08,0,0,42,0.0,0.4,walk_queue_ablation
1205,24.1,0.0,0.4000000059604645,0.5757495164871216,0.1314697265625,0.10899905860424042,-0.2095312625169754,0,2000,v2a_u08,0,0,42,0.0,0.4,walk_queue_ablation
1206,24.12,0.0,0.4000000059604645,0.5774742364883423,0.13704848289489746,0.10031881183385849,-0.2697755992412567,0,2000,v2a_u08,0,0,42,0.0,0.4,walk_queue_ablation
1207,24.14,0.0,0.4000000059604645,0.5791012048721313,0.13919539749622345,0.08940351754426956,-0.2602561414241791,0,2000,v2a_u08,0,0,42,0.0,0.4,walk_queue_ablation
1208,24.16,0.0,0.4000000059604645,0.5799394845962524,0.13583005964756012,0.07715480774641037,-0.18984751403331757,0,2000,v2a_u08,0,0,42,0.0,0.4,walk_queue_ablation
1209,24.18,0.0,0.4000000059604645,0.5796557664871216,0.1307806521654129,0.061473362147808075,-0.08899888396263123,0,2000,v2a_u08,0,0,42,0.0,0.4,walk_queue_ablation
1210,24.2,0.0,0.4000000059604645,0.5785876512527466,0.12195923179388046,0.04141313582658768,-0.013292795978486538,0,2000,v2a_u08,0,0,42,0.0,0.4,walk_queue_ablation
1211,24.22,0.0,0.4000000059604645,0.5770879983901978,0.10951767861843109,0.021212531253695488,0.039894163608551025,0,2000,v2a_u08,0,0,42,0.0,0.4,walk_queue_ablation
1212,24.240000000000002,0.0,0.4000000059604645,0.5751944780349731,0.09422537684440613,0.004126581363379955,0.051401201635599136,0,2000,v2a_u08,0,0,42,0.0,0.4,walk_queue_ablation
1213,24.26,0.0,0.4000000059604645,0.5734339952468872,0.07329718768596649,-0.007393494714051485,-0.014328707940876484,0,2000,v2a_u08,0,0,42,0.0,0.4,walk_queue_ablation
1214,24.28,0.0,0.4000000059604645,0.5727065801620483,0.05003488063812256,-0.01282377727329731,-0.18667061626911163,0,2000,v2a_u08,0,0,42,0.0,0.4,walk_queue_ablation
1215,24.3,0.0,0.4000000059604645,0.5729371309280396,0.027708139270544052,0.023192917928099632,0.06484172493219376,0,2000,v2a_u08,0,0,42,0.0,0.4,walk_queue_ablation
1216,24.32,0.0,0.4000000059604645,0.568121075630188,0.021424144506454468,0.04387807473540306,0.36163172125816345,0,2000,v2a_u08,0,0,42,0.0,0.4,walk_queue_ablation
1217,24.34,0.0,0.4000000059604645,0.5619250535964966,0.0264419075101614,0.05964650586247444,0.35545670986175537,0,2000,v2a_u08,0,0,42,0.0,0.4,walk_queue_ablation
1218,24.36,0.0,0.4000000059604645,0.5564771890640259,0.04014383256435394,0.07704074680805206,0.2816952168941498,0,2000,v2a_u08,0,0,42,0.0,0.4,walk_queue_ablation
1219,24.38,0.0,0.4000000059604645,0.5526052713394165,0.06265862286090851,0.09489170461893082,0.15218578279018402,0,2000,v2a_u08,0,0,42,0.0,0.4,walk_queue_ablation
1220,24.400000000000002,0.0,0.4000000059604645,0.5503655672073364,0.09091600030660629,0.11350257694721222,0.041421446949243546,0,2000,v2a_u08,0,0,42,0.0,0.4,walk_queue_ablation
1221,24.42,0.0,0.4000000059604645,0.5492669343948364,0.12309646606445312,0.13358984887599945,-0.021928895264863968,0,2000,v2a_u08,0,0,42,0.0,0.4,walk_queue_ablation
1222,24.44,0.0,0.4000000059604645,0.5493124723434448,0.1552007794380188,0.15217217803001404,-0.08875315636396408,0,2000,v2a_u08,0,0,42,0.0,0.4,walk_queue_ablation
1223,24.46,0.0,0.4000000059604645,0.5502339601516724,0.18548132479190826,0.1687827706336975,-0.09974043816328049,0,2000,v2a_u08,0,0,42,0.0,0.4,walk_queue_ablation
1224,24.48,0.0,0.4000000059604645,0.5511060953140259,0.2086566537618637,0.18779636919498444,-0.03134286031126976,0,2000,v2a_u08,0,0,42,0.0,0.4,walk_queue_ablation
1225,24.5,0.0,0.4000000059604645,0.5513886213302612,0.2303180694580078,0.20872744917869568,0.04878809303045273,0,2000,v2a_u08,0,0,42,0.0,0.4,walk_queue_ablation
1226,24.52,0.0,0.4000000059604645,0.5511311292648315,0.2526206374168396,0.23274481296539307,0.11250574886798859,0,2000,v2a_u08,0,0,42,0.0,0.4,walk_queue_ablation
1227,24.54,0.0,0.4000000059604645,0.5505658388137817,0.27635714411735535,0.25974470376968384,0.16173136234283447,0,2000,v2a_u08,0,0,42,0.0,0.4,walk_queue_ablation
1228,24.560000000000002,0.0,0.4000000059604645,0.5496507883071899,0.29921916127204895,0.29180940985679626,0.2153480499982834,0,2000,v2a_u08,0,0,42,0.0,0.4,walk_queue_ablation
1229,24.580000000000002,0.0,0.4000000059604645,0.5482736825942993,0.3221852779388428,0.3282386362552643,0.2812539041042328,0,2000,v2a_u08,0,0,42,0.0,0.4,walk_queue_ablation
1230,24.6,0.0,0.4000000059604645,0.5465399026870728,0.34669920802116394,0.3662348687648773,0.32613039016723633,0,2000,v2a_u08,0,0,42,0.0,0.4,walk_queue_ablation
1231,24.62,0.0,0.4000000059604645,0.5447221994400024,0.36791226267814636,0.4085431694984436,0.3306485712528229,0,2000,v2a_u08,0,0,42,0.0,0.4,walk_queue_ablation
1232,24.64,0.0,0.4000000059604645,0.5426222085952759,0.383707731962204,0.45930513739585876,0.33711907267570496,0,2000,v2a_u08,0,0,42,0.0,0.4,walk_queue_ablation
1233,24.66,0.0,0.4000000059604645,0.540305495262146,0.39814797043800354,0.5139511227607727,0.34072527289390564,0,2000,v2a_u08,0,0,42,0.0,0.4,walk_queue_ablation
1234,24.68,0.0,0.4000000059604645,0.5388227701187134,0.40540841221809387,0.5575582981109619,0.19257500767707825,0,2000,v2a_u08,0,0,42,0.0,0.4,walk_queue_ablation
1235,24.7,0.0,0.4000000059604645,0.5369502305984497,0.3350723087787628,0.5045209527015686,0.33289647102355957,0,2000,v2a_u08,0,0,42,0.0,0.4,walk_queue_ablation
1236,24.72,0.0,0.4000000059604645,0.5359431505203247,0.3027491569519043,0.4318966567516327,0.14079061150550842,0,2000,v2a_u08,0,0,42,0.0,0.4,walk_queue_ablation
1237,24.740000000000002,0.0,0.4000000059604645,0.5362282991409302,0.26909565925598145,0.3701309561729431,0.08826670795679092,0,2000,v2a_u08,0,0,42,0.0,0.4,walk_queue_ablation
1238,24.76,0.0,0.4000000059604645,0.5365091562271118,0.24492613971233368,0.32343295216560364,0.16314813494682312,0,2000,v2a_u08,0,0,42,0.0,0.4,walk_queue_ablation
1239,24.78,0.0,0.4000000059604645,0.5357061624526978,0.2237957864999771,0.28468185663223267,0.31493040919303894,0,2000,v2a_u08,0,0,42,0.0,0.4,walk_queue_ablation
1240,24.8,0.0,0.4000000059604645,0.5337463617324829,0.2068362534046173,0.2489778846502304,0.40471261739730835,0,2000,v2a_u08,0,0,42,0.0,0.4,walk_queue_ablation
1241,24.82,0.0,0.4000000059604645,0.5321990251541138,0.1856815069913864,0.21710480749607086,0.3118304908275604,0,2000,v2a_u08,0,0,42,0.0,0.4,walk_queue_ablation
1242,24.84,0.0,0.4000000059604645,0.5308033227920532,0.16747407615184784,0.1892184317111969,0.3066892623901367,0,2000,v2a_u08,0,0,42,0.0,0.4,walk_queue_ablation
1243,24.86,0.0,0.4000000059604645,0.5296007394790649,0.14634670317173004,0.16156123578548431,0.26394620537757874,0,2000,v2a_u08,0,0,42,0.0,0.4,walk_queue_ablation
1244,24.88,0.0,0.4000000059604645,0.5286401510238647,0.139812633395195,0.13920344412326813,0.15863899886608124,0,2000,v2a_u08,0,0,42,0.0,0.4,walk_queue_ablation
1245,24.900000000000002,0.0,0.4000000059604645,0.5288823843002319,0.1365848183631897,0.12412955611944199,-0.022411677986383438,0,2000,v2a_u08,0,0,42,0.0,0.4,walk_queue_ablation
1246,24.92,0.0,0.4000000059604645,0.5297929048538208,0.1363113820552826,0.11339838057756424,-0.10652996599674225,0,2000,v2a_u08,0,0,42,0.0,0.4,walk_queue_ablation
1247,24.94,0.0,0.4000000059604645,0.5311142206192017,0.13921713829040527,0.10393307358026505,-0.18338553607463837,0,2000,v2a_u08,0,0,42,0.0,0.4,walk_queue_ablation
1248,24.96,0.0,0.4000000059604645,0.5329028367996216,0.1450040340423584,0.0947195515036583,-0.2665078639984131,0,2000,v2a_u08,0,0,42,0.0,0.4,walk_queue_ablation
1249,24.98,0.0,0.4000000059604645,0.5348297357559204,0.15171343088150024,0.08394056558609009,-0.28830164670944214,0,2000,v2a_u08,0,0,42,0.0,0.4,walk_queue_ablation
1250,25.0,0.0,0.4000000059604645,0.5362526178359985,0.1525929868221283,0.0709238052368164,-0.24246430397033691,0,2000,v2a_u08,0,0,42,0.0,0.4,walk_queue_ablation
1251,25.02,0.0,0.4000000059604645,0.5366381406784058,0.1514713317155838,0.05553192272782326,-0.1488654762506485,0,2000,v2a_u08,0,0,42,0.0,0.4,walk_queue_ablation
1252,25.04,0.0,0.4000000059604645,0.5359002351760864,0.14804254472255707,0.03594658896327019,-0.049811430275440216,0,2000,v2a_u08,0,0,42,0.0,0.4,walk_queue_ablation
1253,25.060000000000002,0.0,0.4000000059604645,0.5346957445144653,0.13978078961372375,0.013024324551224709,0.010521077550947666,0,2000,v2a_u08,0,0,42,0.0,0.4,walk_queue_ablation
1254,25.080000000000002,0.0,0.4000000059604645,0.5329147577285767,0.12872722744941711,-0.00772726908326149,0.06679648905992508,0,2000,v2a_u08,0,0,42,0.0,0.4,walk_queue_ablation
1255,25.1,0.0,0.4000000059604645,0.5307475328445435,0.11310280114412308,-0.024215249344706535,0.0689929947257042,0,2000,v2a_u08,0,0,42,0.0,0.4,walk_queue_ablation
1256,25.12,0.0,0.4000000059604645,0.5288387537002563,0.09269467741250992,-0.03508632257580757,-0.017595525830984116,0,2000,v2a_u08,0,0,42,0.0,0.4,walk_queue_ablation
1257,25.14,0.0,0.4000000059604645,0.5283645391464233,0.05907438322901726,-0.007315422873944044,-0.33202242851257324,0,2000,v2a_u08,0,0,42,0.0,0.4,walk_queue_ablation
1258,25.16,0.0,0.4000000059604645,0.5255497694015503,0.05357275903224945,0.015777086839079857,0.3200136721134186,0,2000,v2a_u08,0,0,42,0.0,0.4,walk_queue_ablation
1259,25.18,0.0,0.4000000059604645,0.5187569856643677,0.05170924589037895,0.034904059022665024,0.46853795647621155,0,2000,v2a_u08,0,0,42,0.0,0.4,walk_queue_ablation
1260,25.2,0.0,0.4000000059604645,0.5118073225021362,0.05816301330924034,0.05347413942217827,0.42043623328208923,0,2000,v2a_u08,0,0,42,0.0,0.4,walk_queue_ablation
1261,25.22,0.0,0.4000000059604645,0.5061160326004028,0.07425929605960846,0.0732123851776123,0.3022717237472534,0,2000,v2a_u08,0,0,42,0.0,0.4,walk_queue_ablation
1262,25.240000000000002,0.0,0.4000000059604645,0.5026160478591919,0.09393588453531265,0.09252480417490005,0.1028878465294838,0,2000,v2a_u08,0,0,42,0.0,0.4,walk_queue_ablation
1263,25.26,0.0,0.4000000059604645,0.5008021593093872,0.11883026361465454,0.1132781058549881,0.01578892208635807,0,2000,v2a_u08,0,0,42,0.0,0.4,walk_queue_ablation
1264,25.28,0.0,0.4000000059604645,0.5003601312637329,0.14767946302890778,0.13312658667564392,-0.08209240436553955,0,2000,v2a_u08,0,0,42,0.0,0.4,walk_queue_ablation
1265,25.3,0.0,0.4000000059604645,0.5012685060501099,0.17602959275245667,0.1500759720802307,-0.15592588484287262,0,2000,v2a_u08,0,0,42,0.0,0.4,walk_queue_ablation
1266,25.32,0.0,0.4000000059604645,0.5028849840164185,0.19866834580898285,0.16855987906455994,-0.15289942920207977,0,2000,v2a_u08,0,0,42,0.0,0.4,walk_queue_ablation
1267,25.34,0.0,0.4000000059604645,0.5042849779129028,0.2179645299911499,0.18865764141082764,-0.06733712553977966,0,2000,v2a_u08,0,0,42,0.0,0.4,walk_queue_ablation
1268,25.36,0.0,0.4000000059604645,0.5049659013748169,0.2364843785762787,0.21134063601493835,0.013607670553028584,0,2000,v2a_u08,0,0,42,0.0,0.4,walk_queue_ablation
1269,25.38,0.0,0.4000000059604645,0.5052424669265747,0.2552509009838104,0.23650670051574707,0.06545788049697876,0,2000,v2a_u08,0,0,42,0.0,0.4,walk_queue_ablation
1270,25.400000000000002,0.0,0.4000000059604645,0.5052593946456909,0.27495914697647095,0.26540160179138184,0.11498184502124786,0,2000,v2a_u08,0,0,42,0.0,0.4,walk_queue_ablation
1271,25.42,0.0,0.4000000059604645,0.5048879384994507,0.2943088412284851,0.29977890849113464,0.17939871549606323,0,2000,v2a_u08,0,0,42,0.0,0.4,walk_queue_ablation
1272,25.44,0.0,0.4000000059604645,0.5040699243545532,0.31524401903152466,0.3370611071586609,0.24135537445545197,0,2000,v2a_u08,0,0,42,0.0,0.4,walk_queue_ablation
1273,25.46,0.0,0.4000000059604645,0.5028539896011353,0.3371305763721466,0.37708592414855957,0.29099225997924805,0,2000,v2a_u08,0,0,42,0.0,0.4,walk_queue_ablation
1274,25.48,0.0,0.4000000059604645,0.5012973546981812,0.3538677990436554,0.42388367652893066,0.30783703923225403,0,2000,v2a_u08,0,0,42,0.0,0.4,walk_queue_ablation
1275,25.5,0.0,0.4000000059604645,0.49928152561187744,0.3681271970272064,0.4778865873813629,0.3299453556537628,0,2000,v2a_u08,0,0,42,0.0,0.4,walk_queue_ablation
1276,25.52,0.0,0.4000000059604645,0.4972273111343384,0.3805185556411743,0.5326603651046753,0.311724990606308,0,2000,v2a_u08,0,0,42,0.0,0.4,walk_queue_ablation
1277,25.54,0.0,0.4000000059604645,0.4965707063674927,0.3838054835796356,0.5678979754447937,0.10784287750720978,0,2000,v2a_u08,0,0,42,0.0,0.4,walk_queue_ablation
1278,25.560000000000002,0.0,0.4000000059604645,0.49489104747772217,0.31308749318122864,0.4789842963218689,0.09045132994651794,0,2000,v2a_u08,0,0,42,0.0,0.4,walk_queue_ablation
1279,25.580000000000002,0.0,0.4000000059604645,0.4954491853713989,0.2760964632034302,0.40879741311073303,0.055332355201244354,0,2000,v2a_u08,0,0,42,0.0,0.4,walk_queue_ablation
1280,25.6,0.0,0.4000000059604645,0.4962841272354126,0.2503569722175598,0.355899453163147,0.08846752345561981,0,2000,v2a_u08,0,0,42,0.0,0.4,walk_queue_ablation
1281,25.62,0.0,0.4000000059604645,0.49610817432403564,0.22982412576675415,0.31616297364234924,0.2387998402118683,0,2000,v2a_u08,0,0,42,0.0,0.4,walk_queue_ablation
1282,25.64,0.0,0.4000000059604645,0.49453985691070557,0.20724333822727203,0.2795678675174713,0.39222314953804016,0,2000,v2a_u08,0,0,42,0.0,0.4,walk_queue_ablation
1283,25.66,0.0,0.4000000059604645,0.4921003580093384,0.18986988067626953,0.24482692778110504,0.4231632947921753,0,2000,v2a_u08,0,0,42,0.0,0.4,walk_queue_ablation
1284,25.68,0.0,0.4000000059604645,0.4902406930923462,0.16664227843284607,0.213936910033226,0.3256147503852844,0,2000,v2a_u08,0,0,42,0.0,0.4,walk_queue_ablation
