step,time_s,vx_cmd,vy_cmd,yaw_cmd,vx_actual,vy_actual,yaw_actual,fell,episode_steps,policy,delay_steps,delay_ms,seed,lin_vel_x,lin_vel_y,task
1077,21.54,1.0,0.0,0.5165053606033325,0.8437439799308777,-0.1791490614414215,-0.04360257834196091,0,2000,comp,0,0,42,1.0,0.0,walk_delay_comp
1078,21.56,1.0,0.0,0.517365574836731,0.8863433003425598,-0.19327344000339508,-0.15522783994674683,0,2000,comp,0,0,42,1.0,0.0,walk_delay_comp
1079,21.580000000000002,1.0,0.0,0.5183411836624146,0.9319120645523071,-0.20885871350765228,-0.18598033487796783,0,2000,comp,0,0,42,1.0,0.0,walk_delay_comp
1080,21.6,1.0,0.0,0.5186973810195923,0.9790806770324707,-0.2304007112979889,-0.14374688267707825,0,2000,comp,0,0,42,1.0,0.0,walk_delay_comp
1081,21.62,1.0,0.0,0.518431544303894,1.026672124862671,-0.26085779070854187,-0.06511043757200241,0,2000,comp,0,0,42,1.0,0.0,walk_delay_comp
1082,21.64,1.0,0.0,0.5175923109054565,1.070465087890625,-0.2971680760383606,0.04144344851374626,0,2000,comp,0,0,42,1.0,0.0,walk_delay_comp
1083,21.66,1.0,0.0,0.5159770250320435,1.1063382625579834,-0.33857256174087524,0.15012136101722717,0,2000,comp,0,0,42,1.0,0.0,walk_delay_comp
1084,21.68,1.0,0.0,0.5146013498306274,1.0372202396392822,-0.32526516914367676,-0.4565995931625366,0,2000,comp,0,0,42,1.0,0.0,walk_delay_comp
1085,21.7,1.0,0.0,0.5136128664016724,0.9537700414657593,-0.24400824308395386,0.35956406593322754,0,2000,comp,0,0,42,1.0,0.0,walk_delay_comp
1086,21.72,1.0,0.0,0.5086828470230103,0.8750278353691101,-0.1841273307800293,0.33242636919021606,0,2000,comp,0,0,42,1.0,0.0,walk_delay_comp
1087,21.740000000000002,1.0,0.0,0.5045400857925415,0.8141191601753235,-0.1507897675037384,0.10881601274013519,0,2000,comp,0,0,42,1.0,0.0,walk_delay_comp
1088,21.76,1.0,0.0,0.5022784471511841,0.7637585997581482,-0.11836765706539154,-0.09453240036964417,0,2000,comp,0,0,42,1.0,0.0,walk_delay_comp
1089,21.78,1.0,0.0,0.5020991563796997,0.7302963137626648,-0.08831862360239029,-0.2426370233297348,0,2000,comp,0,0,42,1.0,0.0,walk_delay_comp
1090,21.8,1.0,0.0,0.5021620988845825,0.7038609385490417,-0.05742456018924713,-0.1949097216129303,0,2000,comp,0,0,42,1.0,0.0,walk_delay_comp
1091,21.82,1.0,0.0,0.5015052556991577,0.6792014241218567,-0.026892244815826416,-0.11324721574783325,0,2000,comp,0,0,42,1.0,0.0,walk_delay_comp
1092,21.84,1.0,0.0,0.5007001161575317,0.6762898564338684,-0.00423458544537425,-0.030881760641932487,0,2000,comp,0,0,42,1.0,0.0,walk_delay_comp
1093,21.86,1.0,0.0,0.4986063241958618,0.6629877686500549,0.01812025159597397,0.06038876250386238,0,2000,comp,0,0,42,1.0,0.0,walk_delay_comp
1094,21.88,1.0,0.0,0.4954880475997925,0.6600810885429382,0.03906284645199776,0.22924230992794037,0,2000,comp,0,0,42,1.0,0.0,walk_delay_comp
1095,21.900000000000002,1.0,0.0,0.4917510747909546,0.6656633615493774,0.053855981677770615,0.29886674880981445,0,2000,comp,0,0,42,1.0,0.0,walk_delay_comp
1096,21.92,1.0,0.0,0.48703181743621826,0.6788967251777649,0.06746769696474075,0.45617979764938354,0,2000,comp,0,0,42,1.0,0.0,walk_delay_comp
1097,21.94,1.0,0.0,0.48151957988739014,0.6954871416091919,0.0798879861831665,0.5384518504142761,0,2000,comp,0,0,42,1.0,0.0,walk_delay_comp
1098,21.96,1.0,0.0,0.4759465456008911,0.7134506106376648,0.09419108182191849,0.553831934928894,0,2000,comp,0,0,42,1.0,0.0,walk_delay_comp
1099,21.98,1.0,0.0,0.47065865993499756,0.7345176935195923,0.1114049032330513,0.5415744185447693,0,2000,comp,0,0,42,1.0,0.0,walk_delay_comp
1100,22.0,1.0,0.0,0.46598637104034424,0.7595530152320862,0.12884807586669922,0.49996817111968994,0,2000,comp,0,0,42,1.0,0.0,walk_delay_comp
1101,22.02,1.0,0.0,0.4623357057571411,0.7841565012931824,0.14775966107845306,0.4190066456794739,0,2000,comp,0,0,42,1.0,0.0,walk_delay_comp
1102,22.04,1.0,0.0,0.45991623401641846,0.8067996501922607,0.1696510910987854,0.33178046345710754,0,2000,comp,0,0,42,1.0,0.0,walk_delay_comp
1103,22.06,1.0,0.0,0.45782196521759033,0.8244673013687134,0.19750675559043884,0.3203284442424774,0,2000,comp,0,0,42,1.0,0.0,walk_delay_comp
1104,22.080000000000002,1.0,0.0,0.4554349184036255,0.8371193408966064,0.22767581045627594,0.28653237223625183,0,2000,comp,0,0,42,1.0,0.0,walk_delay_comp
1105,22.1,1.0,0.0,0.4529300928115845,0.8408259153366089,0.2481449693441391,0.20160110294818878,0,2000,comp,0,0,42,1.0,0.0,walk_delay_comp
1106,22.12,1.0,0.0,0.45184004306793213,0.8036600351333618,0.22432871162891388,0.14269068837165833,0,2000,comp,0,0,42,1.0,0.0,walk_delay_comp
1107,22.14,1.0,0.0,0.4511641263961792,0.7640736103057861,0.1629931926727295,0.043280795216560364,0,2000,comp,0,0,42,1.0,0.0,walk_delay_comp
1108,22.16,1.0,0.0,0.4518519639968872,0.735839307308197,0.11779868602752686,0.10909192264080048,0,2000,comp,0,0,42,1.0,0.0,walk_delay_comp
1109,22.18,1.0,0.0,0.452644944190979,0.7057369947433472,0.07758188247680664,0.23706382513046265,0,2000,comp,0,0,42,1.0,0.0,walk_delay_comp
1110,22.2,1.0,0.0,0.4515155553817749,0.6854369044303894,0.04475586488842964,0.49527567625045776,0,2000,comp,0,0,42,1.0,0.0,walk_delay_comp
1111,22.22,1.0,0.0,0.4489086866378784,0.6757102012634277,0.015933632850646973,0.5300059914588928,0,2000,comp,0,0,42,1.0,0.0,walk_delay_comp
1112,22.240000000000002,1.0,0.0,0.44575250148773193,0.6820440292358398,-0.009241935797035694,0.518844723701477,0,2000,comp,0,0,42,1.0,0.0,walk_delay_comp
1113,22.26,1.0,0.0,0.4428290128707886,0.6945791244506836,-0.03317118063569069,0.4387059807777405,0,2000,comp,0,0,42,1.0,0.0,walk_delay_comp
1114,22.28,1.0,0.0,0.4407998323440552,0.6987814903259277,-0.0556119903922081,0.31716442108154297,0,2000,comp,0,0,42,1.0,0.0,walk_delay_comp
1115,22.3,1.0,0.0,0.4392932653427124,0.7163152098655701,-0.07516385614871979,0.2554667890071869,0,2000,comp,0,0,42,1.0,0.0,walk_delay_comp
1116,22.32,1.0,0.0,0.4384676218032837,0.7236237525939941,-0.09697219729423523,0.18926557898521423,0,2000,comp,0,0,42,1.0,0.0,walk_delay_comp
1117,22.34,1.0,0.0,0.43773114681243896,0.7415259480476379,-0.11398468911647797,0.14146986603736877,0,2000,comp,0,0,42,1.0,0.0,walk_delay_comp
1118,22.36,1.0,0.0,0.4371887445449829,0.7639945149421692,-0.12762217223644257,0.07609398663043976,0,2000,comp,0,0,42,1.0,0.0,walk_delay_comp
1119,22.38,1.0,0.0,0.4371534585952759,0.793236494064331,-0.14012028276920319,-0.019393594935536385,0,2000,comp,0,0,42,1.0,0.0,walk_delay_comp
1120,22.400000000000002,1.0,0.0,0.4378577470779419,0.8280608057975769,-0.15378057956695557,-0.11981217563152313,0,2000,comp,0,0,42,1.0,0.0,walk_delay_comp
1121,22.42,1.0,0.0,0.4390143156051636,0.8697208166122437,-0.16769985854625702,-0.1927574872970581,0,2000,comp,0,0,42,1.0,0.0,walk_delay_comp
1122,22.44,1.0,0.0,0.4398247003555298,0.9124755859375,-0.1847747564315796,-0.17678867280483246,0,2000,comp,0,0,42,1.0,0.0,walk_delay_comp
1123,22.46,1.0,0.0,0.4399491548538208,0.9561552405357361,-0.20972822606563568,-0.11881553381681442,0,2000,comp,0,0,42,1.0,0.0,walk_delay_comp
1124,22.48,1.0,0.0,0.43951380252838135,0.9997515678405762,-0.2415383905172348,-0.031130211427807808,0,2000,comp,0,0,42,1.0,0.0,walk_delay_comp
1125,22.5,1.0,0.0,0.43844616413116455,1.038499355316162,-0.2785133719444275,0.07700217515230179,0,2000,comp,0,0,42,1.0,0.0,walk_delay_comp
1126,22.52,1.0,0.0,0.4365144968032837,1.0694948434829712,-0.3184984624385834,0.1757652908563614,0,2000,comp,0,0,42,1.0,0.0,walk_delay_comp
1127,22.54,1.0,0.0,0.43581926822662354,0.9726504683494568,-0.2792617380619049,-0.1132064163684845,0,2000,comp,0,0,42,1.0,0.0,walk_delay_comp
1128,22.56,1.0,0.0,0.433860182762146,0.8930478096008301,-0.1995500922203064,0.3170938193798065,0,2000,comp,0,0,42,1.0,0.0,walk_delay_comp
1129,22.580000000000002,1.0,0.0,0.4292696714401245,0.8247801661491394,-0.15333181619644165,0.24419613182544708,0,2000,comp,0,0,42,1.0,0.0,walk_delay_comp
1130,22.6,1.0,0.0,0.4261389970779419,0.7782350182533264,-0.12765561044216156,-0.012816812843084335,0,2000,comp,0,0,42,1.0,0.0,walk_delay_comp
1131,22.62,1.0,0.0,0.424938440322876,0.7370741367340088,-0.1005992740392685,-0.1757349669933319,0,2000,comp,0,0,42,1.0,0.0,walk_delay_comp
1132,22.64,1.0,0.0,0.4252898693084717,0.7083950042724609,-0.07302538305521011,-0.2856999337673187,0,2000,comp,0,0,42,1.0,0.0,walk_delay_comp
1133,22.66,1.0,0.0,0.42563462257385254,0.6841490268707275,-0.042564522475004196,-0.20010824501514435,0,2000,comp,0,0,42,1.0,0.0,walk_delay_comp
1134,22.68,1.0,0.0,0.42485082149505615,0.66165691614151,-0.012791338376700878,-0.07818223536014557,0,2000,comp,0,0,42,1.0,0.0,walk_delay_comp
1135,22.7,1.0,0.0,0.42311275005340576,0.6515899896621704,0.010387012735009193,0.06223773956298828,0,2000,comp,0,0,42,1.0,0.0,walk_delay_comp
1136,22.72,1.0,0.0,0.4201878309249878,0.6436783671379089,0.02997233159840107,0.15702500939369202,0,2000,comp,0,0,42,1.0,0.0,walk_delay_comp
1137,22.740000000000002,1.0,0.0,0.4169257879257202,0.6436005234718323,0.04638423025608063,0.21467190980911255,0,2000,comp,0,0,42,1.0,0.0,walk_delay_comp
1138,22.76,1.0,0.0,0.4131983518600464,0.6531628370285034,0.06150400638580322,0.3271274268627167,0,2000,comp,0,0,42,1.0,0.0,walk_delay_comp
1139,22.78,1.0,0.0,0.4085477590560913,0.6682827472686768,0.0754198282957077,0.4529874324798584,0,2000,comp,0,0,42,1.0,0.0,walk_delay_comp
1140,22.8,1.0,0.0,0.40332579612731934,0.6860076189041138,0.0891941711306572,0.5144500732421875,0,2000,comp,0,0,42,1.0,0.0,walk_delay_comp
1141,22.82,1.0,0.0,0.398226261138916,0.7049792408943176,0.1045447289943695,0.5103257298469543,0,2000,comp,0,0,42,1.0,0.0,walk_delay_comp
1142,22.84,1.0,0.0,0.3934973478317261,0.7274284362792969,0.12251109629869461,0.4941948652267456,0,2000,comp,0,0,42,1.0,0.0,walk_delay_comp
1143,22.86,1.0,0.0,0.3895057439804077,0.7527788281440735,0.1411537081003189,0.4367300271987915,0,2000,comp,0,0,42,1.0,0.0,walk_delay_comp
1144,22.88,1.0,0.0,0.3867713212966919,0.7778147459030151,0.16165386140346527,0.3385131061077118,0,2000,comp,0,0,42,1.0,0.0,walk_delay_comp
1145,22.900000000000002,1.0,0.0,0.38499915599823,0.7988752126693726,0.18744175136089325,0.27914491295814514,0,2000,comp,0,0,42,1.0,0.0,walk_delay_comp
1146,22.92,1.0,0.0,0.3833092451095581,0.8160631656646729,0.21750791370868683,0.2664366066455841,0,2000,comp,0,0,42,1.0,0.0,walk_delay_comp
1147,22.94,1.0,0.0,0.38125038146972656,0.8274245858192444,0.24961690604686737,0.23079977929592133,0,2000,comp,0,0,42,1.0,0.0,walk_delay_comp
1148,22.96,1.0,0.0,0.379467248916626,0.8326960802078247,0.2678718566894531,0.10369369387626648,0,2000,comp,0,0,42,1.0,0.0,walk_delay_comp
1149,22.98,1.0,0.0,0.37865424156188965,0.7768962979316711,0.2161664068698883,0.13084068894386292,0,2000,comp,0,0,42,1.0,0.0,walk_delay_comp
1150,23.0,1.0,0.0,0.37856221199035645,0.7458670139312744,0.1639929860830307,0.058750055730342865,0,2000,comp,0,0,42,1.0,0.0,walk_delay_comp
1151,23.02,1.0,0.0,0.37924838066101074,0.7214446663856506,0.11830596625804901,0.15827298164367676,0,2000,comp,0,0,42,1.0,0.0,walk_delay_comp
1152,23.04,1.0,0.0,0.3794652223587036,0.6931338906288147,0.08029599487781525,0.3238728940486908,0,2000,comp,0,0,42,1.0,0.0,walk_delay_comp
1153,23.06,1.0,0.0,0.3777543306350708,0.6783961057662964,0.04828811436891556,0.5054187774658203,0,2000,comp,0,0,42,1.0,0.0,walk_delay_comp
1154,23.080000000000002,1.0,0.0,0.37521541118621826,0.6709460616111755,0.01895507238805294,0.47624099254608154,0,2000,comp,0,0,42,1.0,0.0,walk_delay_comp
1155,23.1,1.0,0.0,0.3727952241897583,0.6796842217445374,-0.005743558052927256,0.4156409502029419,0,2000,comp,0,0,42,1.0,0.0,walk_delay_comp
1156,23.12,1.0,0.0,0.3709375858306885,0.6863672733306885,-0.029740789905190468,0.3431187868118286,0,2000,comp,0,0,42,1.0,0.0,walk_delay_comp
1157,23.14,1.0,0.0,0.3695272207260132,0.6927788853645325,-0.052093807607889175,0.24979686737060547,0,2000,comp,0,0,42,1.0,0.0,walk_delay_comp
1158,23.16,1.0,0.0,0.36881911754608154,0.7093977928161621,-0.07219170778989792,0.15783117711544037,0,2000,comp,0,0,42,1.0,0.0,walk_delay_comp
1159,23.18,1.0,0.0,0.3685959577560425,0.7232323288917542,-0.0922975018620491,0.1216086596250534,0,2000,comp,0,0,42,1.0,0.0,walk_delay_comp
1160,23.2,1.0,0.0,0.3682626485824585,0.743560254573822,-0.10886270552873611,0.09054134786128998,0,2000,comp,0,0,42,1.0,0.0,walk_delay_comp
1161,23.22,1.0,0.0,0.3681156635284424,0.7699628472328186,-0.12362297624349594,0.02138442173600197,0,2000,comp,0,0,42,1.0,0.0,walk_delay_comp
1162,23.240000000000002,1.0,0.0,0.36861395835876465,0.801910936832428,-0.1378549337387085,-0.08300764113664627,0,2000,comp,0,0,42,1.0,0.0,walk_delay_comp
1163,23.26,1.0,0.0,0.3698362112045288,0.8401419520378113,-0.1522505283355713,-0.18031519651412964,0,2000,comp,0,0,42,1.0,0.0,walk_delay_comp
1164,23.28,1.0,0.0,0.3712421655654907,0.8831012845039368,-0.1673831194639206,-0.22067216038703918,0,2000,comp,0,0,42,1.0,0.0,walk_delay_comp
1165,23.3,1.0,0.0,0.37203407287597656,0.927017092704773,-0.18681661784648895,-0.18326368927955627,0,2000,comp,0,0,42,1.0,0.0,walk_delay_comp
1166,23.32,1.0,0.0,0.37214863300323486,0.9705278277397156,-0.21423432230949402,-0.11557596921920776,0,2000,comp,0,0,42,1.0,0.0,walk_delay_comp
1167,23.34,1.0,0.0,0.37181150913238525,1.0113648176193237,-0.24762451648712158,-0.03360707312822342,0,2000,comp,0,0,42,1.0,0.0,walk_delay_comp
1168,23.36,1.0,0.0,0.3709782361984253,1.0457041263580322,-0.2853313386440277,0.06480129063129425,0,2000,comp,0,0,42,1.0,0.0,walk_delay_comp
1169,23.38,1.0,0.0,0.36940109729766846,1.0679612159729004,-0.31722649931907654,0.10979510098695755,0,2000,comp,0,0,42,1.0,0.0,walk_delay_comp
1170,23.400000000000002,1.0,0.0,0.3708764314651489,0.9500417113304138,-0.23389600217342377,0.07978387176990509,0,2000,comp,0,0,42,1.0,0.0,walk_delay_comp
1171,23.42,1.0,0.0,0.3680013418197632,0.879755973815918,-0.17152097821235657,0.29950767755508423,0,2000,comp,0,0,42,1.0,0.0,walk_delay_comp
1172,23.44,1.0,0.0,0.3638540506362915,0.8154721856117249,-0.1295188069343567,0.12906590104103088,0,2000,comp,0,0,42,1.0,0.0,walk_delay_comp
1173,23.46,1.0,0.0,0.36195695400238037,0.7795189619064331,-0.10895178467035294,-0.11665493249893188,0,2000,comp,0,0,42,1.0,0.0,walk_delay_comp
1174,23.48,1.0,0.0,0.36108601093292236,0.7414546608924866,-0.08573831617832184,-0.19147926568984985,0,2000,comp,0,0,42,1.0,0.0,walk_delay_comp
1175,23.5,1.0,0.0,0.3623100519180298,0.7183464169502258,-0.05965089425444603,-0.4007067382335663,0,2000,comp,0,0,42,1.0,0.0,walk_delay_comp
1176,23.52,1.0,0.0,0.3635979890823364,0.6944502592086792,-0.028999360278248787,-0.25244203209877014,0,2000,comp,0,0,42,1.0,0.0,walk_delay_comp
1177,23.54,1.0,0.0,0.3627549409866333,0.6685978770256042,0.0006168747786432505,-0.05795762687921524,0,2000,comp,0,0,42,1.0,0.0,walk_delay_comp
1178,23.56,1.0,0.0,0.3606659173965454,0.6673635244369507,0.01725165918469429,0.11919521540403366,0,2000,comp,0,0,42,1.0,0.0,walk_delay_comp
1179,23.580000000000002,1.0,0.0,0.35770905017852783,0.6572047472000122,0.036625009030103683,0.13889457285404205,0,2000,comp,0,0,42,1.0,0.0,walk_delay_comp
1180,23.6,1.0,0.0,0.3546257019042969,0.6603593826293945,0.05313699692487717,0.22544443607330322,0,2000,comp,0,0,42,1.0,0.0,walk_delay_comp
1181,23.62,1.0,0.0,0.350796103477478,0.674602746963501,0.06679622828960419,0.35809963941574097,0,2000,comp,0,0,42,1.0,0.0,walk_delay_comp
1182,23.64,1.0,0.0,0.34614837169647217,0.6929872035980225,0.08009988814592361,0.44998377561569214,0,2000,comp,0,0,42,1.0,0.0,walk_delay_comp
1183,23.66,1.0,0.0,0.3411194086074829,0.7133669257164001,0.09427353739738464,0.4992920160293579,0,2000,comp,0,0,42,1.0,0.0,walk_delay_comp
1184,23.68,1.0,0.0,0.33630526065826416,0.7355567216873169,0.10995341092348099,0.4876585006713867,0,2000,comp,0,0,42,1.0,0.0,walk_delay_comp
1185,23.7,1.0,0.0,0.33202993869781494,0.7604976296424866,0.1276579201221466,0.4503249526023865,0,2000,comp,0,0,42,1.0,0.0,walk_delay_comp
1186,23.72,1.0,0.0,0.32874369621276855,0.7879906296730042,0.1464492380619049,0.3721844255924225,0,2000,comp,0,0,42,1.0,0.0,walk_delay_comp
1187,23.740000000000002,1.0,0.0,0.32676708698272705,0.8136517405509949,0.16796694695949554,0.27360549569129944,0,2000,comp,0,0,42,1.0,0.0,walk_delay_comp
1188,23.76,1.0,0.0,0.3254345655441284,0.8341991901397705,0.19562122225761414,0.22950159013271332,0,2000,comp,0,0,42,1.0,0.0,walk_delay_comp
1189,23.78,1.0,0.0,0.32404446601867676,0.8525087833404541,0.22584809362888336,0.20693767070770264,0,2000,comp,0,0,42,1.0,0.0,walk_delay_comp
1190,23.8,1.0,0.0,0.3224966526031494,0.8611581921577454,0.2572180926799774,0.18257230520248413,0,2000,comp,0,0,42,1.0,0.0,walk_delay_comp
1191,23.82,1.0,0.0,0.32179081439971924,0.8606340289115906,0.26791828870773315,0.06757446378469467,0,2000,comp,0,0,42,1.0,0.0,walk_delay_comp
1192,23.84,1.0,0.0,0.32113635540008545,0.7990567684173584,0.19536946713924408,0.043823037296533585,0,2000,comp,0,0,42,1.0,0.0,walk_delay_comp
1193,23.86,1.0,0.0,0.32233309745788574,0.771069347858429,0.1416621208190918,-0.05629727989435196,0,2000,comp,0,0,42,1.0,0.0,walk_delay_comp
1194,23.88,1.0,0.0,0.32484662532806396,0.7455288767814636,0.09636301547288895,-0.001229691319167614,0,2000,comp,0,0,42,1.0,0.0,walk_delay_comp
1195,23.900000000000002,1.0,0.0,0.32568299770355225,0.7229730486869812,0.06353451311588287,0.3405315577983856,0,2000,comp,0,0,42,1.0,0.0,walk_delay_comp
1196,23.92,1.0,0.0,0.3243476152420044,0.7120351195335388,0.03427639603614807,0.4658166170120239,0,2000,comp,0,0,42,1.0,0.0,walk_delay_comp
1197,23.94,1.0,0.0,0.32217836380004883,0.7125059366226196,0.006058093160390854,0.43311452865600586,0,2000,comp,0,0,42,1.0,0.0,walk_delay_comp
1198,23.96,1.0,0.0,0.32007837295532227,0.7331435084342957,-0.01907397247850895,0.3428660035133362,0,2000,comp,0,0,42,1.0,0.0,walk_delay_comp
1199,23.98,1.0,0.0,0.31904685497283936,0.7364967465400696,-0.04224591329693794,0.24430380761623383,0,2000,comp,0,0,42,1.0,0.0,walk_delay_comp
1200,24.0,1.0,0.0,0.31787002086639404,0.7497978210449219,-0.06201282888650894,0.24787524342536926,0,2000,comp,0,0,42,1.0,0.0,walk_delay_comp
1201,24.02,1.0,0.0,0.3169592618942261,0.7531430125236511,-0.08332740515470505,0.1962670385837555,0,2000,comp,0,0,42,1.0,0.0,walk_delay_comp
1202,24.04,1.0,0.0,0.31611382961273193,0.7689639329910278,-0.10225508362054825,0.16046662628650665,0,2000,comp,0,0,42,1.0,0.0,walk_delay_comp
1203,24.060000000000002,1.0,0.0,0.3154141902923584,0.7924367785453796,-0.11774930357933044,0.09178149700164795,0,2000,comp,0,0,42,1.0,0.0,walk_delay_comp
1204,24.080000000000002,1.0,0.0,0.31534016132354736,0.8226328492164612,-0.1315188854932785,-0.02215629070997238,0,2000,comp,0,0,42,1.0,0.0,walk_delay_comp
1205,24.1,1.0,0.0,0.3162580728530884,0.8581666350364685,-0.1451166272163391,-0.15078069269657135,0,2000,comp,0,0,42,1.0,0.0,walk_delay_comp
1206,24.12,1.0,0.0,0.3178328275680542,0.9000653028488159,-0.15802699327468872,-0.23845666646957397,0,2000,comp,0,0,42,1.0,0.0,walk_delay_comp
1207,24.14,1.0,0.0,0.31922852993011475,0.9429817795753479,-0.1745120882987976,-0.23810875415802002,0,2000,comp,0,0,42,1.0,0.0,walk_delay_comp
1208,24.16,1.0,0.0,0.3199920654296875,0.9874280691146851,-0.19849982857704163,-0.19042271375656128,0,2000,comp,0,0,42,1.0,0.0,walk_delay_comp
1209,24.18,1.0,0.0,0.32032597064971924,1.0314756631851196,-0.22880315780639648,-0.11810953915119171,0,2000,comp,0,0,42,1.0,0.0,walk_delay_comp
1210,24.2,1.0,0.0,0.32026922702789307,1.0702189207077026,-0.26401573419570923,-0.02671237289905548,0,2000,comp,0,0,42,1.0,0.0,walk_delay_comp
1211,24.22,1.0,0.0,0.31959593296051025,1.098726511001587,-0.3002139925956726,0.01776784285902977,0,2000,comp,0,0,42,1.0,0.0,walk_delay_comp
1212,24.240000000000002,1.0,0.0,0.3216503858566284,1.0163147449493408,-0.25634071230888367,-0.17954091727733612,0,2000,comp,0,0,42,1.0,0.0,walk_delay_comp
1213,24.26,1.0,0.0,0.32010388374328613,0.9401315450668335,-0.19222784042358398,0.3399689793586731,0,2000,comp,0,0,42,1.0,0.0,walk_delay_comp
1214,24.28,1.0,0.0,0.31500279903411865,0.8613476157188416,-0.13912606239318848,0.2890636622905731,0,2000,comp,0,0,42,1.0,0.0,walk_delay_comp
1215,24.3,1.0,0.0,0.31175172328948975,0.8167118430137634,-0.11370604485273361,0.018223954364657402,0,2000,comp,0,0,42,1.0,0.0,walk_delay_comp
1216,24.32,1.0,0.0,0.3096510171890259,0.7707018256187439,-0.08945892751216888,-0.10642358660697937,0,2000,comp,0,0,42,1.0,0.0,walk_delay_comp
1217,24.34,1.0,0.0,0.31070220470428467,0.7490678429603577,-0.06680450588464737,-0.4437987506389618,0,2000,comp,0,0,42,1.0,0.0,walk_delay_comp
1218,24.36,1.0,0.0,0.3128395080566406,0.7245723009109497,-0.03867202252149582,-0.37509816884994507,0,2000,comp,0,0,42,1.0,0.0,walk_delay_comp
1219,24.38,1.0,0.0,0.3131600618362427,0.6927058696746826,-0.007869226858019829,-0.2056465744972229,0,2000,comp,0,0,42,1.0,0.0,walk_delay_comp
1220,24.400000000000002,1.0,0.0,0.31250452995300293,0.692877471446991,0.008651859126985073,-0.010927794501185417,0,2000,comp,0,0,42,1.0,0.0,walk_delay_comp
1221,24.42,1.0,0.0,0.31077349185943604,0.6776311993598938,0.02977685257792473,-0.0002896278165280819,0,2000,comp,0,0,42,1.0,0.0,walk_delay_comp
1222,24.44,1.0,0.0,0.308632493019104,0.6752891540527344,0.048502616584300995,0.12867839634418488,0,2000,comp,0,0,42,1.0,0.0,walk_delay_comp
1223,24.46,1.0,0.0,0.30562877655029297,0.6863980889320374,0.06239522248506546,0.2639322280883789,0,2000,comp,0,0,42,1.0,0.0,walk_delay_comp
1224,24.48,1.0,0.0,0.301593542098999,0.702254056930542,0.07561658322811127,0.38332414627075195,0,2000,comp,0,0,42,1.0,0.0,walk_delay_comp
1225,24.5,1.0,0.0,0.29676055908203125,0.7230932116508484,0.08831562846899033,0.48565274477005005,0,2000,comp,0,0,42,1.0,0.0,walk_delay_comp
1226,24.52,1.0,0.0,0.29197072982788086,0.7447723746299744,0.10189589858055115,0.474218487739563,0,2000,comp,0,0,42,1.0,0.0,walk_delay_comp
1227,24.54,1.0,0.0,0.2876770496368408,0.7694627046585083,0.11866059899330139,0.4440951347351074,0,2000,comp,0,0,42,1.0,0.0,walk_delay_comp
1228,24.560000000000002,1.0,0.0,0.28427910804748535,0.797103762626648,0.13660025596618652,0.3698893189430237,0,2000,comp,0,0,42,1.0,0.0,walk_delay_comp
1229,24.580000000000002,1.0,0.0,0.28218352794647217,0.8242678046226501,0.15684343874454498,0.2696620225906372,0,2000,comp,0,0,42,1.0,0.0,walk_delay_comp
1230,24.6,1.0,0.0,0.2811877727508545,0.8477675914764404,0.18219608068466187,0.18566301465034485,0,2000,comp,0,0,42,1.0,0.0,walk_delay_comp
1231,24.62,1.0,0.0,0.2804133892059326,0.8689923286437988,0.21196575462818146,0.17131325602531433,0,2000,comp,0,0,42,1.0,0.0,walk_delay_comp
1232,24.64,1.0,0.0,0.27918899059295654,0.8837855458259583,0.24346227943897247,0.14629437029361725,0,2000,comp,0,0,42,1.0,0.0,walk_delay_comp
1233,24.66,1.0,0.0,0.278109073638916,0.8907397985458374,0.26438918709754944,0.06779004633426666,0,2000,comp,0,0,42,1.0,0.0,walk_delay_comp
1234,24.68,1.0,0.0,0.2780458927154541,0.8393146991729736,0.21969884634017944,0.11589451879262924,0,2000,comp,0,0,42,1.0,0.0,walk_delay_comp
1235,24.7,1.0,0.0,0.2785625457763672,0.7980868816375732,0.16372087597846985,-0.06095612049102783,0,2000,comp,0,0,42,1.0,0.0,walk_delay_comp
1236,24.72,1.0,0.0,0.28056883811950684,0.7697470784187317,0.11480783671140671,0.001697213388979435,0,2000,comp,0,0,42,1.0,0.0,walk_delay_comp
1237,24.740000000000002,1.0,0.0,0.28230202198028564,0.738329291343689,0.07574769109487534,0.18194876611232758,0,2000,comp,0,0,42,1.0,0.0,walk_delay_comp
1238,24.76,1.0,0.0,0.28204345703125,0.7218799591064453,0.042818766087293625,0.3945842981338501,0,2000,comp,0,0,42,1.0,0.0,walk_delay_comp
1239,24.78,1.0,0.0,0.2804936170578003,0.7138049602508545,0.013786859810352325,0.4173322021961212,0,2000,comp,0,0,42,1.0,0.0,walk_delay_comp
1240,24.8,1.0,0.0,0.2785298824310303,0.7208709716796875,-0.011574703268706799,0.4105794429779053,0,2000,comp,0,0,42,1.0,0.0,walk_delay_comp
1241,24.82,1.0,0.0,0.27660131454467773,0.7291221022605896,-0.03635276481509209,0.3662939667701721,0,2000,comp,0,0,42,1.0,0.0,walk_delay_comp
1242,24.84,1.0,0.0,0.2750246524810791,0.7362935543060303,-0.06006027013063431,0.26613572239875793,0,2000,comp,0,0,42,1.0,0.0,walk_delay_comp
1243,24.86,1.0,0.0,0.27424120903015137,0.7532135844230652,-0.0810639038681984,0.16131074726581573,0,2000,comp,0,0,42,1.0,0.0,walk_delay_comp
