step,time_s,vx_cmd,vy_cmd,yaw_cmd,vx_actual,vy_actual,yaw_actual,fell,episode_steps,policy,delay_steps,delay_ms,seed,lin_vel_x,lin_vel_y,task
1114,22.28,1.0,0.0,0.3127506971359253,0.6899805068969727,-0.03823957219719887,0.16577160358428955,0,2000,nominal,0,0,42,1.0,0.0,walk
1115,22.3,1.0,0.0,0.31256234645843506,0.7034759521484375,-0.04712021350860596,0.08018862456083298,0,2000,nominal,0,0,42,1.0,0.0,walk
1116,22.32,1.0,0.0,0.312170147895813,0.7209914922714233,-0.05583999305963516,0.10159088671207428,0,2000,nominal,0,0,42,1.0,0.0,walk
1117,22.34,1.0,0.0,0.3116077184677124,0.7392981648445129,-0.06947379559278488,0.09108447283506393,0,2000,nominal,0,0,42,1.0,0.0,walk
1118,22.36,1.0,0.0,0.31124770641326904,0.7603782415390015,-0.08613112568855286,0.021112922579050064,0,2000,nominal,0,0,42,1.0,0.0,walk
1119,22.38,1.0,0.0,0.3107941150665283,0.7848287224769592,-0.10483408719301224,0.01705808751285076,0,2000,nominal,0,0,42,1.0,0.0,walk
1120,22.400000000000002,1.0,0.0,0.3101421594619751,0.8125364780426025,-0.12700025737285614,0.005638594273477793,0,2000,nominal,0,0,42,1.0,0.0,walk
1121,22.42,1.0,0.0,0.30943763256073,0.8435301184654236,-0.15175306797027588,-0.016642004251480103,0,2000,nominal,0,0,42,1.0,0.0,walk
1122,22.44,1.0,0.0,0.30845415592193604,0.8771224021911621,-0.1789245903491974,0.0030010954942554235,0,2000,nominal,0,0,42,1.0,0.0,walk
1123,22.46,1.0,0.0,0.3072519302368164,0.9117245674133301,-0.20975616574287415,0.02951386198401451,0,2000,nominal,0,0,42,1.0,0.0,walk
1124,22.48,1.0,0.0,0.3058263063430786,0.9456841945648193,-0.24157314002513885,0.07068685442209244,0,2000,nominal,0,0,42,1.0,0.0,walk
1125,22.5,1.0,0.0,0.30441582202911377,0.9758545160293579,-0.27298781275749207,0.07653337717056274,0,2000,nominal,0,0,42,1.0,0.0,walk
1126,22.52,1.0,0.0,0.3030669689178467,1.002930998802185,-0.302733838558197,0.07764346152544022,0,2000,nominal,0,0,42,1.0,0.0,walk
1127,22.54,1.0,0.0,0.3019371032714844,1.015854835510254,-0.31437668204307556,0.05158066004514694,0,2000,nominal,0,0,42,1.0,0.0,walk
1128,22.56,1.0,0.0,0.3027036190032959,0.8846240639686584,-0.19568827748298645,0.39454445242881775,0,2000,nominal,0,0,42,1.0,0.0,walk
1129,22.580000000000002,1.0,0.0,0.29821252822875977,0.8190529346466064,-0.14791357517242432,0.22285297513008118,0,2000,nominal,0,0,42,1.0,0.0,walk
1130,22.6,1.0,0.0,0.2950325012207031,0.7857122421264648,-0.12969627976417542,0.025622587651014328,0,2000,nominal,0,0,42,1.0,0.0,walk
1131,22.62,1.0,0.0,0.29234778881073,0.745327353477478,-0.1135120838880539,-0.015404979698359966,0,2000,nominal,0,0,42,1.0,0.0,walk
1132,22.64,1.0,0.0,0.2887641191482544,0.7085100412368774,-0.08856521546840668,0.06481720507144928,0,2000,nominal,0,0,42,1.0,0.0,walk
1133,22.66,1.0,0.0,0.285148024559021,0.6916009187698364,-0.0637088268995285,0.08041346073150635,0,2000,nominal,0,0,42,1.0,0.0,walk
1134,22.68,1.0,0.0,0.28174102306365967,0.6835989952087402,-0.042733076959848404,0.1148054450750351,0,2000,nominal,0,0,42,1.0,0.0,walk
1135,22.7,1.0,0.0,0.27921032905578613,0.6829046010971069,-0.024597732350230217,0.056854527443647385,0,2000,nominal,0,0,42,1.0,0.0,walk
1136,22.72,1.0,0.0,0.2764396667480469,0.6805422902107239,-0.0036064395681023598,0.18187403678894043,0,2000,nominal,0,0,42,1.0,0.0,walk
1137,22.740000000000002,1.0,0.0,0.2737908363342285,0.6777824759483337,0.013709465973079205,0.135033518075943,0,2000,nominal,0,0,42,1.0,0.0,walk
1138,22.76,1.0,0.0,0.27126455307006836,0.6838548183441162,0.032679155468940735,0.1861986517906189,0,2000,nominal,0,0,42,1.0,0.0,walk
1139,22.78,1.0,0.0,0.2686060667037964,0.698822021484375,0.04709678888320923,0.22499819099903107,0,2000,nominal,0,0,42,1.0,0.0,walk
1140,22.8,1.0,0.0,0.2660489082336426,0.7194644212722778,0.06044742837548256,0.2214432954788208,0,2000,nominal,0,0,42,1.0,0.0,walk
1141,22.82,1.0,0.0,0.2637913227081299,0.7448016405105591,0.07580586522817612,0.2114264816045761,0,2000,nominal,0,0,42,1.0,0.0,walk
1142,22.84,1.0,0.0,0.26182055473327637,0.7752994894981384,0.09276492893695831,0.22022026777267456,0,2000,nominal,0,0,42,1.0,0.0,walk
1143,22.86,1.0,0.0,0.260095477104187,0.809219479560852,0.11182145774364471,0.24537554383277893,0,2000,nominal,0,0,42,1.0,0.0,walk
1144,22.88,1.0,0.0,0.2587311267852783,0.8432802557945251,0.13315349817276,0.2626914978027344,0,2000,nominal,0,0,42,1.0,0.0,walk
1145,22.900000000000002,1.0,0.0,0.257382869720459,0.8738872408866882,0.15983946621418,0.30460524559020996,0,2000,nominal,0,0,42,1.0,0.0,walk
1146,22.92,1.0,0.0,0.25571882724761963,0.8986242413520813,0.18893997371196747,0.3426615595817566,0,2000,nominal,0,0,42,1.0,0.0,walk
1147,22.94,1.0,0.0,0.253226637840271,0.9169590473175049,0.2201564759016037,0.36463016271591187,0,2000,nominal,0,0,42,1.0,0.0,walk
1148,22.96,1.0,0.0,0.2507873773574829,0.9341933727264404,0.25067344307899475,0.263264924287796,0,2000,nominal,0,0,42,1.0,0.0,walk
1149,22.98,1.0,0.0,0.24875497817993164,0.8839396834373474,0.2250424176454544,0.033709827810525894,0,2000,nominal,0,0,42,1.0,0.0,walk
1150,23.0,1.0,0.0,0.24709033966064453,0.8200027942657471,0.12469960749149323,0.26163434982299805,0,2000,nominal,0,0,42,1.0,0.0,walk
1151,23.02,1.0,0.0,0.24550223350524902,0.7891412377357483,0.0773305669426918,0.3589608669281006,0,2000,nominal,0,0,42,1.0,0.0,walk
1152,23.04,1.0,0.0,0.2439892292022705,0.7635451555252075,0.04987607151269913,0.5673755407333374,0,2000,nominal,0,0,42,1.0,0.0,walk
1153,23.06,1.0,0.0,0.24243605136871338,0.7364659905433655,0.025086645036935806,0.47056296467781067,0,2000,nominal,0,0,42,1.0,0.0,walk
1154,23.080000000000002,1.0,0.0,0.24156177043914795,0.7185921669006348,0.004868306219577789,0.3474689722061157,0,2000,nominal,0,0,42,1.0,0.0,walk
1155,23.1,1.0,0.0,0.24145567417144775,0.7092036604881287,-0.013169806450605392,0.20772689580917358,0,2000,nominal,0,0,42,1.0,0.0,walk
1156,23.12,1.0,0.0,0.24204623699188232,0.6982942819595337,-0.027314409613609314,0.0957300215959549,0,2000,nominal,0,0,42,1.0,0.0,walk
1157,23.14,1.0,0.0,0.24227070808410645,0.7030472755432129,-0.03814816474914551,0.1253245770931244,0,2000,nominal,0,0,42,1.0,0.0,walk
1158,23.16,1.0,0.0,0.24239647388458252,0.7174633741378784,-0.047167204320430756,0.0190223827958107,0,2000,nominal,0,0,42,1.0,0.0,walk
1159,23.18,1.0,0.0,0.24274277687072754,0.731630265712738,-0.05798885226249695,0.013905715197324753,0,2000,nominal,0,0,42,1.0,0.0,walk
1160,23.2,1.0,0.0,0.24305129051208496,0.7512034773826599,-0.071299247443676,-0.013610961847007275,0,2000,nominal,0,0,42,1.0,0.0,walk
1161,23.22,1.0,0.0,0.2433784008026123,0.7742598652839661,-0.08790533989667892,-0.05122605711221695,0,2000,nominal,0,0,42,1.0,0.0,walk
1162,23.240000000000002,1.0,0.0,0.24342525005340576,0.8011070489883423,-0.1064968854188919,-0.0465615838766098,0,2000,nominal,0,0,42,1.0,0.0,walk
1163,23.26,1.0,0.0,0.24317705631256104,0.8305584192276001,-0.12976333498954773,-0.046549297869205475,0,2000,nominal,0,0,42,1.0,0.0,walk
1164,23.28,1.0,0.0,0.24272561073303223,0.8623033165931702,-0.15492933988571167,-0.05238649249076843,0,2000,nominal,0,0,42,1.0,0.0,walk
1165,23.3,1.0,0.0,0.24200212955474854,0.8950530290603638,-0.18310979008674622,-0.03070054203271866,0,2000,nominal,0,0,42,1.0,0.0,walk
1166,23.32,1.0,0.0,0.24115753173828125,0.9289263486862183,-0.2141544669866562,-0.006846072152256966,0,2000,nominal,0,0,42,1.0,0.0,walk
1167,23.34,1.0,0.0,0.24019622802734375,0.9606215357780457,-0.24496868252754211,0.02857072651386261,0,2000,nominal,0,0,42,1.0,0.0,walk
1168,23.36,1.0,0.0,0.2393559217453003,0.989344596862793,-0.27520209550857544,0.0241764597594738,0,2000,nominal,0,0,42,1.0,0.0,walk
1169,23.38,1.0,0.0,0.23850584030151367,1.01036536693573,-0.3008206784725189,-0.009268618188798428,0,2000,nominal,0,0,42,1.0,0.0,walk
1170,23.400000000000002,1.0,0.0,0.2402341365814209,0.9255394339561462,-0.22761379182338715,-0.05196968466043472,0,2000,nominal,0,0,42,1.0,0.0,walk
1171,23.42,1.0,0.0,0.23889577388763428,0.8477081656455994,-0.15427938103675842,0.11538933217525482,0,2000,nominal,0,0,42,1.0,0.0,walk
1172,23.44,1.0,0.0,0.2365434169769287,0.8045241236686707,-0.12642307579517365,0.0392117016017437,0,2000,nominal,0,0,42,1.0,0.0,walk
1173,23.46,1.0,0.0,0.23429512977600098,0.7603850364685059,-0.1078592836856842,-0.05330782011151314,0,2000,nominal,0,0,42,1.0,0.0,walk
1174,23.48,1.0,0.0,0.23116612434387207,0.71678626537323,-0.0834660679101944,-0.003333931788802147,0,2000,nominal,0,0,42,1.0,0.0,walk
1175,23.5,1.0,0.0,0.22785866260528564,0.6979466080665588,-0.061830341815948486,0.04605060815811157,0,2000,nominal,0,0,42,1.0,0.0,walk
1176,23.52,1.0,0.0,0.22466206550598145,0.6878125071525574,-0.0387093722820282,0.05640482157468796,0,2000,nominal,0,0,42,1.0,0.0,walk
1177,23.54,1.0,0.0,0.22242438793182373,0.6873082518577576,-0.020590225234627724,-0.007038782350718975,0,2000,nominal,0,0,42,1.0,0.0,walk
1178,23.56,1.0,0.0,0.2200167179107666,0.6887812614440918,0.0008250504033640027,0.12683621048927307,0,2000,nominal,0,0,42,1.0,0.0,walk
1179,23.580000000000002,1.0,0.0,0.21773648262023926,0.6864510178565979,0.018709708005189896,0.07248185575008392,0,2000,nominal,0,0,42,1.0,0.0,walk
1180,23.6,1.0,0.0,0.2158982753753662,0.6922561526298523,0.038559623062610626,0.09444409608840942,0,2000,nominal,0,0,42,1.0,0.0,walk
1181,23.62,1.0,0.0,0.21388161182403564,0.7043446898460388,0.054871995002031326,0.15373006463050842,0,2000,nominal,0,0,42,1.0,0.0,walk
1182,23.64,1.0,0.0,0.21175742149353027,0.7220057845115662,0.06844499707221985,0.17758208513259888,0,2000,nominal,0,0,42,1.0,0.0,walk
1183,23.66,1.0,0.0,0.20958518981933594,0.7446990609169006,0.0834251269698143,0.20179483294487,0,2000,nominal,0,0,42,1.0,0.0,walk
1184,23.68,1.0,0.0,0.20770931243896484,0.7716814279556274,0.09923959523439407,0.18746241927146912,0,2000,nominal,0,0,42,1.0,0.0,walk
1185,23.7,1.0,0.0,0.20597100257873535,0.8033295273780823,0.11766446381807327,0.22821928560733795,0,2000,nominal,0,0,42,1.0,0.0,walk
1186,23.72,1.0,0.0,0.20451760292053223,0.8369656205177307,0.1370801329612732,0.24114468693733215,0,2000,nominal,0,0,42,1.0,0.0,walk
1187,23.740000000000002,1.0,0.0,0.20338642597198486,0.869473397731781,0.16081754863262177,0.25462794303894043,0,2000,nominal,0,0,42,1.0,0.0,walk
1188,23.76,1.0,0.0,0.20226144790649414,0.8978313207626343,0.18918325006961823,0.2865528464317322,0,2000,nominal,0,0,42,1.0,0.0,walk
1189,23.78,1.0,0.0,0.2005993127822876,0.9186094999313354,0.21981653571128845,0.3140079975128174,0,2000,nominal,0,0,42,1.0,0.0,walk
1190,23.8,1.0,0.0,0.19843924045562744,0.9358147382736206,0.25127506256103516,0.2813867926597595,0,2000,nominal,0,0,42,1.0,0.0,walk
1191,23.82,1.0,0.0,0.19682157039642334,0.941733181476593,0.274863600730896,0.24757440388202667,0,2000,nominal,0,0,42,1.0,0.0,walk
1192,23.84,1.0,0.0,0.19434869289398193,0.8582424521446228,0.1865151822566986,0.10293466597795486,0,2000,nominal,0,0,42,1.0,0.0,walk
1193,23.86,1.0,0.0,0.19301915168762207,0.8088741898536682,0.11750269681215286,0.28807002305984497,0,2000,nominal,0,0,42,1.0,0.0,walk
1194,23.88,1.0,0.0,0.191575288772583,0.7831215262413025,0.09041880816221237,0.49217724800109863,0,2000,nominal,0,0,42,1.0,0.0,walk
1195,23.900000000000002,1.0,0.0,0.1899707317352295,0.7517697215080261,0.0638720914721489,0.4964246153831482,0,2000,nominal,0,0,42,1.0,0.0,walk
1196,23.92,1.0,0.0,0.18889451026916504,0.7269120216369629,0.0385153666138649,0.3650900721549988,0,2000,nominal,0,0,42,1.0,0.0,walk
1197,23.94,1.0,0.0,0.18901050090789795,0.7115294337272644,0.019531670957803726,0.20206108689308167,0,2000,nominal,0,0,42,1.0,0.0,walk
1198,23.96,1.0,0.0,0.19012391567230225,0.6967945694923401,0.003585929051041603,0.0818481296300888,0,2000,nominal,0,0,42,1.0,0.0,walk
1199,23.98,1.0,0.0,0.1909031867980957,0.6911095380783081,-0.00859079323709011,0.10729837417602539,0,2000,nominal,0,0,42,1.0,0.0,walk
1200,24.0,1.0,0.0,0.19169163703918457,0.7002383470535278,-0.020406687632203102,-0.006545650772750378,0,2000,nominal,0,0,42,1.0,0.0,walk
1201,24.02,1.0,0.0,0.1921389102935791,0.7159954905509949,-0.0264538936316967,0.02138623408973217,0,2000,nominal,0,0,42,1.0,0.0,walk
1202,24.04,1.0,0.0,0.19225656986236572,0.7345341444015503,-0.03906937688589096,0.03251209855079651,0,2000,nominal,0,0,42,1.0,0.0,walk
1203,24.060000000000002,1.0,0.0,0.19250977039337158,0.7565796375274658,-0.054535895586013794,-0.039621345698833466,0,2000,nominal,0,0,42,1.0,0.0,walk
1204,24.080000000000002,1.0,0.0,0.19274497032165527,0.7814192175865173,-0.07161273807287216,-0.054595205932855606,0,2000,nominal,0,0,42,1.0,0.0,walk
1205,24.1,1.0,0.0,0.19267737865447998,0.8092315793037415,-0.09255092591047287,-0.04500192031264305,0,2000,nominal,0,0,42,1.0,0.0,walk
1206,24.12,1.0,0.0,0.1924375295639038,0.8398997187614441,-0.11628682166337967,-0.06072557717561722,0,2000,nominal,0,0,42,1.0,0.0,walk
1207,24.14,1.0,0.0,0.19197309017181396,0.8728495836257935,-0.14168253540992737,-0.05861863121390343,0,2000,nominal,0,0,42,1.0,0.0,walk
1208,24.16,1.0,0.0,0.19141054153442383,0.9072547554969788,-0.16982987523078918,-0.04966145008802414,0,2000,nominal,0,0,42,1.0,0.0,walk
1209,24.18,1.0,0.0,0.19085538387298584,0.9404796957969666,-0.1993197202682495,-0.030203141272068024,0,2000,nominal,0,0,42,1.0,0.0,walk
1210,24.2,1.0,0.0,0.19042491912841797,0.9710392355918884,-0.2279963493347168,-0.02131596766412258,0,2000,nominal,0,0,42,1.0,0.0,walk
1211,24.22,1.0,0.0,0.1900777816772461,0.9987937808036804,-0.25504109263420105,-0.014596428722143173,0,2000,nominal,0,0,42,1.0,0.0,walk
1212,24.240000000000002,1.0,0.0,0.18988549709320068,1.0152732133865356,-0.26617714762687683,-0.014131108298897743,0,2000,nominal,0,0,42,1.0,0.0,walk
1213,24.26,1.0,0.0,0.19162225723266602,0.8931038975715637,-0.16192393004894257,0.26987671852111816,0,2000,nominal,0,0,42,1.0,0.0,walk
1214,24.28,1.0,0.0,0.18840241432189941,0.8286899924278259,-0.11576084792613983,0.11519935727119446,0,2000,nominal,0,0,42,1.0,0.0,walk
1215,24.3,1.0,0.0,0.1861858367919922,0.7932291030883789,-0.0969054326415062,-0.050187431275844574,0,2000,nominal,0,0,42,1.0,0.0,walk
1216,24.32,1.0,0.0,0.1842961311340332,0.7536606192588806,-0.08239220827817917,-0.10140059888362885,0,2000,nominal,0,0,42,1.0,0.0,walk
1217,24.34,1.0,0.0,0.1815277338027954,0.7178278565406799,-0.059212878346443176,-0.017754077911376953,0,2000,nominal,0,0,42,1.0,0.0,walk
1218,24.36,1.0,0.0,0.17859435081481934,0.7006511688232422,-0.03633042797446251,0.012208012863993645,0,2000,nominal,0,0,42,1.0,0.0,walk
1219,24.38,1.0,0.0,0.175878643989563,0.692596435546875,-0.01629471220076084,0.0381106398999691,0,2000,nominal,0,0,42,1.0,0.0,walk
1220,24.400000000000002,1.0,0.0,0.17400193214416504,0.6909274458885193,0.0017839097417891026,-0.014471551403403282,0,2000,nominal,0,0,42,1.0,0.0,walk
1221,24.42,1.0,0.0,0.172011137008667,0.6889732480049133,0.022413432598114014,0.09275394678115845,0,2000,nominal,0,0,42,1.0,0.0,walk
1222,24.44,1.0,0.0,0.17015695571899414,0.6856126189231873,0.04002451151609421,0.05530737712979317,0,2000,nominal,0,0,42,1.0,0.0,walk
1223,24.46,1.0,0.0,0.16847014427185059,0.6920514106750488,0.05905105918645859,0.10021600127220154,0,2000,nominal,0,0,42,1.0,0.0,walk
1224,24.48,1.0,0.0,0.1666882038116455,0.7074545621871948,0.07429783046245575,0.13742832839488983,0,2000,nominal,0,0,42,1.0,0.0,walk
1225,24.5,1.0,0.0,0.1649872064590454,0.7284863591194153,0.08858871459960938,0.1384773850440979,0,2000,nominal,0,0,42,1.0,0.0,walk
1226,24.52,1.0,0.0,0.16351079940795898,0.7545656561851501,0.10514174401760101,0.1380232572555542,0,2000,nominal,0,0,42,1.0,0.0,walk
1227,24.54,1.0,0.0,0.16225659847259521,0.785028874874115,0.123381108045578,0.14992240071296692,0,2000,nominal,0,0,42,1.0,0.0,walk
1228,24.560000000000002,1.0,0.0,0.16117870807647705,0.8190299868583679,0.1434604823589325,0.18364474177360535,0,2000,nominal,0,0,42,1.0,0.0,walk
1229,24.580000000000002,1.0,0.0,0.160447359085083,0.8534225225448608,0.165379598736763,0.19554248452186584,0,2000,nominal,0,0,42,1.0,0.0,walk
1230,24.6,1.0,0.0,0.15985214710235596,0.8841589689254761,0.19291000068187714,0.22422415018081665,0,2000,nominal,0,0,42,1.0,0.0,walk
1231,24.62,1.0,0.0,0.15904998779296875,0.909080445766449,0.22350148856639862,0.25686588883399963,0,2000,nominal,0,0,42,1.0,0.0,walk
1232,24.64,1.0,0.0,0.15749645233154297,0.9277830123901367,0.25635066628456116,0.27723872661590576,0,2000,nominal,0,0,42,1.0,0.0,walk
1233,24.66,1.0,0.0,0.15587353706359863,0.9454938173294067,0.2888461947441101,0.19369611144065857,0,2000,nominal,0,0,42,1.0,0.0,walk
1234,24.68,1.0,0.0,0.15433859825134277,0.8909926414489746,0.2606607675552368,0.019256092607975006,0,2000,nominal,0,0,42,1.0,0.0,walk
1235,24.7,1.0,0.0,0.15306055545806885,0.8266808390617371,0.15429651737213135,0.2147582322359085,0,2000,nominal,0,0,42,1.0,0.0,walk
1236,24.72,1.0,0.0,0.15206372737884521,0.7950140237808228,0.10387343168258667,0.28723496198654175,0,2000,nominal,0,0,42,1.0,0.0,walk
1237,24.740000000000002,1.0,0.0,0.15134048461914062,0.7695757150650024,0.07679799944162369,0.4865131676197052,0,2000,nominal,0,0,42,1.0,0.0,walk
1238,24.76,1.0,0.0,0.15065860748291016,0.7420828938484192,0.050750892609357834,0.3923175632953644,0,2000,nominal,0,0,42,1.0,0.0,walk
1239,24.78,1.0,0.0,0.15037882328033447,0.7243945598602295,0.028904763981699944,0.2954360246658325,0,2000,nominal,0,0,42,1.0,0.0,walk
1240,24.8,1.0,0.0,0.1509002447128296,0.7145098447799683,0.009336620569229126,0.1417444497346878,0,2000,nominal,0,0,42,1.0,0.0,walk
1241,24.82,1.0,0.0,0.15214300155639648,0.7022331953048706,-0.006000898778438568,0.037708722054958344,0,2000,nominal,0,0,42,1.0,0.0,walk
1242,24.84,1.0,0.0,0.15285742282867432,0.7064616680145264,-0.017820818349719048,0.08905888348817825,0,2000,nominal,0,0,42,1.0,0.0,walk
1243,24.86,1.0,0.0,0.15339910984039307,0.7200103998184204,-0.027222195640206337,-0.022222355008125305,0,2000,nominal,0,0,42,1.0,0.0,walk
1244,24.88,1.0,0.0,0.15422487258911133,0.7335456013679504,-0.03820588439702988,-0.0359836146235466,0,2000,nominal,0,0,42,1.0,0.0,walk
1245,24.900000000000002,1.0,0.0,0.15503454208374023,0.7512977123260498,-0.0513668954372406,-0.06319830566644669,0,2000,nominal,0,0,42,1.0,0.0,walk
1246,24.92,1.0,0.0,0.15591955184936523,0.7735337018966675,-0.06746286153793335,-0.10820341110229492,0,2000,nominal,0,0,42,1.0,0.0,walk
1247,24.94,1.0,0.0,0.15646719932556152,0.7995686531066895,-0.08584222942590714,-0.08856310695409775,0,2000,nominal,0,0,42,1.0,0.0,walk
1248,24.96,1.0,0.0,0.15664887428283691,0.8285341858863831,-0.1080680713057518,-0.090641550719738,0,2000,nominal,0,0,42,1.0,0.0,walk
1249,24.98,1.0,0.0,0.1566758155822754,0.8591999411582947,-0.13288754224777222,-0.10025262832641602,0,2000,nominal,0,0,42,1.0,0.0,walk
1250,25.0,1.0,0.0,0.156438946723938,0.8921130299568176,-0.1597193479537964,-0.0795280933380127,0,2000,nominal,0,0,42,1.0,0.0,walk
1251,25.02,1.0,0.0,0.15614259243011475,0.9252204298973083,-0.1897478550672531,-0.06461775302886963,0,2000,nominal,0,0,42,1.0,0.0,walk
1252,25.04,1.0,0.0,0.15581226348876953,0.9570849537849426,-0.21933434903621674,-0.038442425429821014,0,2000,nominal,0,0,42,1.0,0.0,walk
1253,25.060000000000002,1.0,0.0,0.1556863784790039,0.9855504035949707,-0.24820096790790558,-0.04668845236301422,0,2000,nominal,0,0,42,1.0,0.0,walk
1254,25.080000000000002,1.0,0.0,0.15564095973968506,1.006779670715332,-0.2717578113079071,-0.08637624979019165,0,2000,nominal,0,0,42,1.0,0.0,walk
1255,25.1,1.0,0.0,0.1580359935760498,0.915461003780365,-0.19630245864391327,-0.13558676838874817,0,2000,nominal,0,0,42,1.0,0.0,walk
1256,25.12,1.0,0.0,0.15737926959991455,0.8436183333396912,-0.13324235379695892,-0.004998808726668358,0,2000,nominal,0,0,42,1.0,0.0,walk
1257,25.14,1.0,0.0,0.1561751365661621,0.802320122718811,-0.10476253926753998,-0.05284097045660019,0,2000,nominal,0,0,42,1.0,0.0,walk
1258,25.16,1.0,0.0,0.15486383438110352,0.7619006633758545,-0.08707057684659958,-0.13599029183387756,0,2000,nominal,0,0,42,1.0,0.0,walk
1259,25.18,1.0,0.0,0.15276169776916504,0.7202525734901428,-0.06397697329521179,-0.08717749267816544,0,2000,nominal,0,0,42,1.0,0.0,walk
1260,25.2,1.0,0.0,0.15013909339904785,0.6982054710388184,-0.041065480560064316,-0.03217325732111931,0,2000,nominal,0,0,42,1.0,0.0,walk
1261,25.22,1.0,0.0,0.14736223220825195,0.6856800317764282,-0.01969488337635994,0.008754925802350044,0,2000,nominal,0,0,42,1.0,0.0,walk
1262,25.240000000000002,1.0,0.0,0.14574074745178223,0.6892741918563843,-0.0024637053720653057,-0.06824208050966263,0,2000,nominal,0,0,42,1.0,0.0,walk
1263,25.26,1.0,0.0,0.14391005039215088,0.6893764734268188,0.019409004598855972,0.06685297191143036,0,2000,nominal,0,0,42,1.0,0.0,walk
1264,25.28,1.0,0.0,0.14223909378051758,0.6865890026092529,0.03669482469558716,0.011736879125237465,0,2000,nominal,0,0,42,1.0,0.0,walk
1265,25.3,1.0,0.0,0.14076745510101318,0.6933108568191528,0.05697271227836609,0.05779354274272919,0,2000,nominal,0,0,42,1.0,0.0,walk
1266,25.32,1.0,0.0,0.1393449306488037,0.7067318558692932,0.072847880423069,0.07776203006505966,0,2000,nominal,0,0,42,1.0,0.0,walk
1267,25.34,1.0,0.0,0.13797712326049805,0.7248941659927368,0.0876036211848259,0.10260284692049026,0,2000,nominal,0,0,42,1.0,0.0,walk
1268,25.36,1.0,0.0,0.13656020164489746,0.7475080490112305,0.1038205474615097,0.130205899477005,0,2000,nominal,0,0,42,1.0,0.0,walk
1269,25.38,1.0,0.0,0.1352393627166748,0.7745325565338135,0.12106771022081375,0.14209894835948944,0,2000,nominal,0,0,42,1.0,0.0,walk
1270,25.400000000000002,1.0,0.0,0.13400423526763916,0.8055009245872498,0.13993313908576965,0.17664849758148193,0,2000,nominal,0,0,42,1.0,0.0,walk
1271,25.42,1.0,0.0,0.13303089141845703,0.8390580415725708,0.1601310819387436,0.1969997137784958,0,2000,nominal,0,0,42,1.0,0.0,walk
1272,25.44,1.0,0.0,0.13232839107513428,0.87132728099823,0.18487592041492462,0.21257825195789337,0,2000,nominal,0,0,42,1.0,0.0,walk
1273,25.46,1.0,0.0,0.13168585300445557,0.899558424949646,0.21358557045459747,0.23706893622875214,0,2000,nominal,0,0,42,1.0,0.0,walk
1274,25.48,1.0,0.0,0.13057923316955566,0.9203663468360901,0.24461282789707184,0.26127710938453674,0,2000,nominal,0,0,42,1.0,0.0,walk
1275,25.5,1.0,0.0,0.12895798683166504,0.937974750995636,0.2770068645477295,0.23772607743740082,0,2000,nominal,0,0,42,1.0,0.0,walk
1276,25.52,1.0,0.0,0.1277165412902832,0.9406200647354126,0.29908472299575806,0.2730003893375397,0,2000,nominal,0,0,42,1.0,0.0,walk
1277,25.54,1.0,0.0,0.12512099742889404,0.858160674571991,0.20201748609542847,0.12561562657356262,0,2000,nominal,0,0,42,1.0,0.0,walk
1278,25.560000000000002,1.0,0.0,0.12403714656829834,0.8089737892150879,0.1347643882036209,0.23862634599208832,0,2000,nominal,0,0,42,1.0,0.0,walk
1279,25.580000000000002,1.0,0.0,0.12327337265014648,0.7808890342712402,0.10695458203554153,0.42912253737449646,0,2000,nominal,0,0,42,1.0,0.0,walk
1280,25.6,1.0,0.0,0.12237393856048584,0.7485283017158508,0.07927089184522629,0.4266076683998108,0,2000,nominal,0,0,42,1.0,0.0,walk
1281,25.62,1.0,0.0,0.1218879222869873,0.7244255542755127,0.052982501685619354,0.3047751188278198,0,2000,nominal,0,0,42,1.0,0.0,walk
1282,25.64,1.0,0.0,0.12256741523742676,0.7098312377929688,0.03238638862967491,0.1437397003173828,0,2000,nominal,0,0,42,1.0,0.0,walk
1283,25.66,1.0,0.0,0.12416541576385498,0.694719672203064,0.016172491014003754,0.027052897959947586,0,2000,nominal,0,0,42,1.0,0.0,walk
1284,25.68,1.0,0.0,0.12521982192993164,0.6895955801010132,0.003448888659477234,0.0880856141448021,0,2000,nominal,0,0,42,1.0,0.0,walk
1285,25.7,1.0,0.0,0.1262645721435547,0.6986910700798035,-0.008437135256826878,-0.04875323548913002,0,2000,nominal,0,0,42,1.0,0.0,walk
1286,25.72,1.0,0.0,0.12715625762939453,0.7135093212127686,-0.015010102652013302,-0.032199885696172714,0,2000,nominal,0,0,42,1.0,0.0,walk
1287,25.740000000000002,1.0,0.0,0.1278301477432251,0.7314177751541138,-0.028157079592347145,-0.030623426660895348,0,2000,nominal,0,0,42,1.0,0.0,walk
1288,25.76,1.0,0.0,0.12859082221984863,0.7536706328392029,-0.04360214248299599,-0.08702728897333145,0,2000,nominal,0,0,42,1.0,0.0,walk
1289,25.78,1.0,0.0,0.12913477420806885,0.7788777947425842,-0.060545794665813446,-0.08231037855148315,0,2000,nominal,0,0,42,1.0,0.0,walk
1290,25.8,1.0,0.0,0.12934184074401855,0.8065837621688843,-0.08135373890399933,-0.08095061779022217,0,2000,nominal,0,0,42,1.0,0.0,walk
